orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.8,0.1,0.1,0.6
0.011,0.8,0.1,0.1,0.6
0.139,0.8,0.1,0.1,0.6
0.144,0.8,0.1,0.1,0.6
0.244,0.8,0.1,0.1,0.6
0.249,0.8,0.1,0.1,0.6
0.258,0.8,0.1,0.1,0.6
0.357,0.7,0.1,0.1,0.6
0.372,0.7,0.0,0.1,0.7
0.377,0.7,0.0,0.1,0.7
0.407,0.7,0.0,0.1,0.7
0.416,0.7,-0.0,0.1,0.7
0.641,0.6,-0.2,-0.0,0.8
0.646,0.5,-0.2,-0.0,0.8
0.657,0.4,-0.3,-0.1,0.9
0.714,0.6,-0.2,-0.0,0.8
0.726,0.5,-0.2,-0.0,0.8
0.731,0.4,-0.3,-0.1,0.9
0.795,0.3,-0.4,-0.1,0.9
0.81,0.2,-0.5,-0.2,0.9
0.847,0.1,-0.5,-0.2,0.8
0.852,0.0,-0.5,-0.3,0.8
0.857,-0.1,-0.5,-0.3,0.8
0.963,-0.1,-0.5,-0.4,0.7
0.996,-0.2,-0.6,-0.4,0.7
1.032,-0.2,-0.6,-0.4,0.7
1.048,-0.2,-0.6,-0.3,0.7
1.056,-0.2,-0.6,-0.3,0.7
1.118,-0.2,-0.6,-0.3,0.7
1.123,-0.1,-0.6,-0.3,0.7
1.221,-0.1,-0.6,-0.3,0.7
1.226,-0.1,-0.6,-0.3,0.7
1.308,-0.0,-0.6,-0.2,0.7
1.313,-0.0,-0.6,-0.2,0.7
1.318,-0.0,-0.6,-0.2,0.7
1.412,-0.0,-0.6,-0.2,0.8
1.421,-0.0,-0.6,-0.2,0.7
1.53,-0.0,-0.6,-0.2,0.7
1.538,-0.0,-0.6,-0.2,0.7
1.543,-0.0,-0.6,-0.2,0.7
1.606,-0.0,-0.6,-0.2,0.7
1.615,-0.0,-0.6,-0.2,0.7
1.708,-0.0,-0.6,-0.2,0.7
1.713,-0.0,-0.6,-0.2,0.7
1.722,-0.0,-0.6,-0.2,0.7
1.839,-0.0,-0.6,-0.2,0.8
1.844,-0.0,-0.6,-0.2,0.8
1.964,-0.0,-0.6,-0.2,0.8
1.987,-0.0,-0.6,-0.2,0.8
1.995,0.0,-0.6,-0.2,0.8
2.033,0.0,-0.6,-0.2,0.8
2.038,0.0,-0.6,-0.2,0.8
2.049,-0.0,-0.6,-0.2,0.8
2.129,-0.0,-0.6,-0.2,0.8
2.134,-0.0,-0.6,-0.2,0.8
2.238,-0.0,-0.6,-0.2,0.8
2.25,-0.0,-0.6,-0.2,0.8
2.263,0.0,-0.6,-0.2,0.8
2.348,0.0,-0.6,-0.2,0.8
2.357,0.0,-0.6,-0.2,0.8
2.433,0.0,-0.6,-0.2,0.8
2.438,0.0,-0.6,-0.2,0.8
2.447,0.0,-0.6,-0.2,0.8
2.536,0.0,-0.6,-0.2,0.8
2.548,0.0,-0.6,-0.2,0.8
2.658,0.0,-0.6,-0.2,0.8
2.663,0.0,-0.6,-0.2,0.8
2.672,0.0,-0.6,-0.2,0.8
2.738,0.0,-0.6,-0.2,0.8
2.743,0.0,-0.6,-0.2,0.8
2.83,0.0,-0.6,-0.2,0.8
2.84,0.0,-0.6,-0.2,0.8
2.851,0.0,-0.6,-0.2,0.8
2.95,0.0,-0.6,-0.2,0.8
2.955,0.0,-0.6,-0.2,0.8
3.056,0.0,-0.6,-0.2,0.8
3.064,0.0,-0.6,-0.2,0.8
3.129,0.0,-0.6,-0.2,0.8
3.134,0.0,-0.6,-0.2,0.8
3.144,0.0,-0.6,-0.2,0.8
3.234,-0.0,-0.6,-0.2,0.8
3.239,-0.0,-0.6,-0.2,0.8
3.333,-0.0,-0.6,-0.2,0.7
3.34,-0.0,-0.6,-0.2,0.7
3.348,-0.0,-0.6,-0.2,0.7
3.451,-0.1,-0.6,-0.2,0.7
3.463,-0.1,-0.6,-0.2,0.7
3.53,-0.1,-0.6,-0.3,0.7
3.542,-0.1,-0.6,-0.3,0.7
3.553,-0.1,-0.6,-0.3,0.7
3.637,-0.2,-0.6,-0.3,0.7
3.646,-0.2,-0.6,-0.3,0.7
3.726,-0.2,-0.6,-0.3,0.7
3.735,-0.2,-0.5,-0.4,0.7
3.74,-0.2,-0.5,-0.4,0.7
3.855,-0.2,-0.5,-0.4,0.7
3.867,-0.2,-0.5,-0.4,0.7
3.938,-0.2,-0.5,-0.4,0.7
3.947,-0.2,-0.5,-0.4,0.7
3.952,-0.2,-0.5,-0.4,0.7
4.033,-0.2,-0.5,-0.4,0.7
4.045,-0.2,-0.5,-0.4,0.7
4.142,-0.2,-0.5,-0.4,0.7
4.147,-0.2,-0.5,-0.4,0.7
4.159,-0.1,-0.6,-0.4,0.7
4.246,-0.1,-0.6,-0.4,0.7
4.255,-0.1,-0.5,-0.4,0.7
4.333,-0.1,-0.5,-0.4,0.7
4.338,-0.1,-0.5,-0.4,0.8
4.347,-0.1,-0.5,-0.4,0.8
4.436,-0.1,-0.5,-0.4,0.8
4.444,-0.1,-0.5,-0.4,0.8
4.513,-0.1,-0.5,-0.4,0.8
4.525,-0.1,-0.5,-0.4,0.8
4.643,-0.1,-0.5,-0.4,0.7
4.652,-0.2,-0.5,-0.4,0.7
4.712,-0.2,-0.5,-0.4,0.7
4.717,-0.2,-0.5,-0.4,0.7
4.74,-0.2,-0.6,-0.4,0.7
4.825,-0.2,-0.6,-0.4,0.7
4.843,-0.2,-0.6,-0.4,0.7
4.956,-0.2,-0.5,-0.4,0.7
4.961,-0.3,-0.5,-0.4,0.7
4.97,-0.3,-0.5,-0.4,0.7
5.026,-0.3,-0.5,-0.4,0.7
5.034,-0.3,-0.5,-0.4,0.7
5.135,-0.3,-0.5,-0.4,0.7
5.144,-0.3,-0.5,-0.4,0.7
5.157,-0.3,-0.5,-0.4,0.7
5.225,-0.3,-0.5,-0.5,0.7
5.234,-0.3,-0.5,-0.5,0.7
5.246,-0.3,-0.5,-0.5,0.7
5.34,-0.3,-0.5,-0.5,0.7
5.353,-0.2,-0.5,-0.4,0.7
5.429,-0.2,-0.5,-0.4,0.7
5.434,-0.2,-0.5,-0.4,0.7
5.463,-0.2,-0.5,-0.4,0.8
5.518,-0.1,-0.5,-0.4,0.8
5.525,-0.1,-0.5,-0.4,0.8
5.627,-0.1,-0.5,-0.4,0.8
5.636,-0.1,-0.5,-0.4,0.8
5.737,-0.1,-0.5,-0.4,0.8
5.752,-0.1,-0.5,-0.4,0.8
5.757,-0.1,-0.5,-0.4,0.8
5.825,-0.2,-0.5,-0.4,0.8
5.83,-0.2,-0.5,-0.4,0.7
5.922,-0.2,-0.5,-0.4,0.7
5.928,-0.2,-0.5,-0.4,0.7
5.937,-0.2,-0.5,-0.4,0.7
6.003,-0.2,-0.5,-0.3,0.7
6.013,-0.2,-0.5,-0.4,0.7
6.141,-0.2,-0.5,-0.4,0.7
6.154,-0.2,-0.5,-0.4,0.7
6.21,-0.2,-0.5,-0.4,0.7
6.219,-0.2,-0.5,-0.4,0.7
6.227,-0.2,-0.5,-0.4,0.7
6.309,-0.2,-0.5,-0.4,0.7
6.321,-0.2,-0.5,-0.4,0.7
6.411,-0.3,-0.5,-0.5,0.7
6.417,-0.3,-0.5,-0.5,0.7
6.429,-0.2,-0.5,-0.5,0.7
6.558,-0.2,-0.5,-0.5,0.7
6.563,-0.2,-0.5,-0.4,0.7
6.641,-0.2,-0.5,-0.4,0.7
6.646,-0.1,-0.5,-0.4,0.8
6.653,-0.1,-0.5,-0.3,0.8
6.737,-0.1,-0.5,-0.4,0.8
6.746,-0.1,-0.5,-0.4,0.8
6.761,-0.1,-0.5,-0.4,0.8
6.849,-0.1,-0.5,-0.4,0.8
6.854,-0.1,-0.5,-0.4,0.8
6.944,-0.1,-0.5,-0.4,0.8
6.95,-0.1,-0.5,-0.4,0.8
6.955,-0.1,-0.5,-0.4,0.8
7.028,-0.2,-0.5,-0.4,0.7
7.037,-0.2,-0.5,-0.4,0.7
7.158,-0.1,-0.6,-0.4,0.7
7.163,-0.1,-0.6,-0.3,0.7
7.172,-0.2,-0.6,-0.4,0.7
7.272,-0.2,-0.6,-0.4,0.7
7.283,-0.2,-0.6,-0.4,0.7
7.291,-0.2,-0.6,-0.4,0.7
7.322,-0.2,-0.6,-0.4,0.7
7.333,-0.1,-0.5,-0.4,0.8
7.416,-0.1,-0.5,-0.4,0.8
7.421,-0.1,-0.5,-0.4,0.8
7.501,-0.1,-0.5,-0.4,0.8
7.511,-0.1,-0.5,-0.4,0.8
7.644,-0.1,-0.5,-0.4,0.8
7.649,-0.1,-0.5,-0.4,0.8
7.747,-0.1,-0.5,-0.3,0.8
7.752,-0.1,-0.5,-0.3,0.8
7.77,-0.0,-0.5,-0.3,0.8
7.775,-0.0,-0.5,-0.3,0.8
7.834,0.0,-0.5,-0.3,0.8
7.839,0.0,-0.5,-0.4,0.8
7.931,0.0,-0.5,-0.4,0.8
7.941,-0.0,-0.6,-0.4,0.7
8.052,-0.0,-0.6,-0.4,0.7
8.061,-0.1,-0.6,-0.3,0.7
8.073,-0.1,-0.6,-0.3,0.7
8.139,-0.1,-0.6,-0.3,0.7
8.144,-0.1,-0.7,-0.3,0.7
8.232,-0.1,-0.7,-0.3,0.7
8.241,-0.1,-0.7,-0.3,0.7
8.246,-0.1,-0.7,-0.3,0.7
8.313,-0.1,-0.7,-0.3,0.7
8.318,-0.1,-0.7,-0.3,0.7
8.446,-0.1,-0.7,-0.3,0.7
8.451,-0.1,-0.7,-0.3,0.7
8.533,-0.0,-0.7,-0.2,0.7
8.541,-0.0,-0.7,-0.2,0.7
8.546,0.0,-0.7,-0.2,0.7
8.633,0.1,-0.7,-0.2,0.7
8.642,0.1,-0.7,-0.2,0.7
8.651,0.1,-0.7,-0.2,0.7
8.731,0.1,-0.7,-0.2,0.7
8.74,0.1,-0.7,-0.1,0.7
8.851,0.2,-0.7,-0.1,0.7
8.856,0.2,-0.7,-0.1,0.6
8.867,0.3,-0.7,-0.0,0.6
8.913,0.3,-0.7,-0.0,0.6
8.918,0.4,-0.7,0.0,0.6
9.026,0.4,-0.7,0.0,0.6
9.039,0.4,-0.7,0.0,0.6
9.128,0.4,-0.7,0.0,0.6
9.133,0.4,-0.7,0.0,0.6
9.144,0.5,-0.7,0.0,0.6
9.202,0.4,-0.7,0.0,0.6
9.213,0.4,-0.7,0.0,0.6
9.314,0.4,-0.7,0.0,0.6
9.325,0.4,-0.7,0.0,0.6
9.429,0.5,-0.7,0.1,0.6
9.434,0.5,-0.7,0.1,0.5
9.452,0.5,-0.7,0.1,0.5
9.515,0.5,-0.7,0.1,0.5
9.531,0.5,-0.7,0.1,0.5
9.613,0.5,-0.7,0.1,0.5
9.623,0.5,-0.7,0.1,0.5
9.628,0.5,-0.7,0.1,0.5
9.737,0.5,-0.7,0.2,0.5
9.742,0.5,-0.7,0.2,0.5
9.829,0.5,-0.7,0.2,0.5
9.838,0.5,-0.7,0.2,0.5
9.843,0.5,-0.7,0.2,0.5
9.977,0.6,-0.6,0.2,0.5
9.986,0.6,-0.6,0.2,0.5
9.994,0.6,-0.6,0.2,0.4
10.036,0.6,-0.6,0.2,0.4
10.041,0.7,-0.6,0.3,0.4
10.133,0.7,-0.5,0.3,0.4
10.138,0.7,-0.5,0.3,0.3
10.147,0.7,-0.5,0.3,0.3
10.23,0.7,-0.5,0.3,0.3
10.239,0.8,-0.5,0.4,0.3
10.357,0.8,-0.4,0.4,0.2
10.377,0.8,-0.4,0.4,0.2
10.383,0.8,-0.4,0.4,0.2
10.441,0.8,-0.5,0.4,0.2
10.45,0.8,-0.5,0.4,0.2
10.529,0.7,-0.5,0.4,0.3
10.534,0.7,-0.5,0.4,0.3
10.543,0.7,-0.5,0.3,0.3
10.634,0.7,-0.5,0.3,0.3
10.646,0.7,-0.5,0.3,0.3
10.727,0.7,-0.5,0.3,0.4
10.732,0.7,-0.5,0.3,0.4
10.741,0.7,-0.5,0.3,0.4
10.83,0.7,-0.5,0.3,0.4
10.934,0.7,-0.5,0.3,0.4
10.945,0.7,-0.5,0.4,0.4
10.969,0.7,-0.5,0.4,0.4
10.99,0.7,-0.5,0.4,0.4
11.038,0.7,-0.5,0.4,0.4
11.043,0.7,-0.5,0.4,0.4
11.125,0.7,-0.5,0.4,0.3
11.13,0.7,-0.5,0.4,0.3
11.203,0.7,-0.5,0.4,0.3
11.208,0.7,-0.5,0.4,0.3
11.336,0.7,-0.4,0.4,0.3
11.348,0.8,-0.4,0.4,0.3
11.359,0.8,-0.4,0.4,0.3
11.439,0.8,-0.5,0.4,0.2
11.452,0.8,-0.5,0.3,0.2
11.459,0.8,-0.5,0.3,0.2
11.549,0.8,-0.5,0.3,0.2
11.555,0.8,-0.5,0.3,0.2
11.631,0.8,-0.5,0.3,0.2
11.649,0.8,-0.5,0.4,0.2
11.655,0.8,-0.4,0.4,0.2
11.737,0.8,-0.4,0.4,0.2
11.746,0.8,-0.4,0.4,0.2
11.839,0.8,-0.4,0.4,0.2
11.85,0.8,-0.4,0.4,0.2
11.854,0.8,-0.4,0.4,0.2
11.958,0.8,-0.4,0.4,0.2
11.969,0.8,-0.4,0.5,0.2
12.037,0.8,-0.4,0.5,0.2
12.042,0.8,-0.4,0.5,0.2
12.047,0.8,-0.3,0.5,0.1
12.136,0.8,-0.3,0.5,0.1
12.141,0.8,-0.3,0.5,0.1
12.241,0.8,-0.4,0.5,0.1
12.245,0.8,-0.3,0.5,0.1
12.276,0.8,-0.3,0.5,0.1
