accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.8,3.1,7.1
0.005,1.0,2.4,9.3
0.126,0.4,2.3,9.0
0.129,0.1,2.6,9.1
0.2,-1.0,3.0,9.0
0.204,-0.1,3.0,9.3
0.207,0.0,3.0,9.3
0.323,0.1,2.7,9.4
0.326,-0.1,3.1,9.0
0.425,0.1,3.5,9.0
0.429,-0.2,3.1,9.5
0.432,0.0,2.8,9.5
0.5,-0.9,-1.4,9.9
0.504,0.4,-1.8,9.6
0.507,-0.3,-1.0,9.7
0.628,0.2,-0.8,9.7
0.635,0.1,-0.3,9.8
0.702,-0.1,-0.9,9.7
0.706,-0.0,0.1,10.0
0.717,0.2,1.9,11.5
0.799,-1.3,4.2,11.4
0.803,-1.5,-9.3,6.8
0.901,-1.7,-7.0,8.3
0.904,-1.0,-12.5,3.2
1.0,-0.4,-12.0,3.0
1.003,1.1,-8.9,0.3
1.007,5.2,-9.4,-5.0
1.101,7.0,-5.7,-7.6
1.114,9.9,-5.6,-9.9
1.199,8.1,-3.8,-7.8
1.202,4.3,-8.7,1.1
1.206,-12.4,-23.4,26.4
1.304,5.0,-4.6,11.6
1.308,3.4,-11.0,1.7
1.401,7.5,-4.0,-1.9
1.404,12.5,-1.0,-9.2
1.525,10.2,-1.7,-14.3
1.532,7.9,-7.7,-5.3
1.544,6.5,-9.7,1.6
1.631,-1.6,-18.1,14.9
1.634,5.9,-3.0,9.1
1.638,7.7,-6.2,-2.4
1.699,11.7,-2.6,-10.2
1.703,11.0,2.6,-12.2
1.706,7.9,-8.7,-7.5
1.825,4.8,-9.9,3.7
1.926,-6.7,-19.0,7.6
1.937,4.0,-8.7,7.1
1.945,8.2,-5.0,-3.5
2.033,12.4,-2.8,-11.1
2.037,9.8,-2.3,-11.9
2.04,7.4,-5.7,-3.3
2.133,3.5,-10.1,2.5
2.136,3.2,-8.9,9.2
2.224,5.4,-11.8,1.8
2.227,10.1,-6.0,-3.3
2.231,12.2,-2.7,-12.3
2.331,10.5,-3.6,-12.2
2.334,6.3,-6.4,-0.0
2.399,-2.3,-11.8,19.1
2.402,6.4,-2.2,13.6
2.409,6.0,-7.6,0.8
2.526,9.4,-5.8,-6.2
2.529,11.8,-1.9,-12.6
2.631,9.4,-4.7,-7.4
2.634,4.9,-8.6,4.0
2.646,-6.8,-16.0,26.5
2.726,5.5,-6.3,8.2
2.734,6.0,-8.5,2.5
2.849,10.4,-5.0,-5.0
2.852,12.2,-1.8,-11.2
2.859,10.1,-5.7,-8.0
2.928,5.3,-7.1,1.2
2.931,-7.5,-14.8,32.1
2.948,3.9,-2.5,11.0
3.025,7.4,-7.6,0.2
3.036,12.6,-4.7,-7.7
