orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.2,-0.5,0.1,-0.9
0.013,0.2,-0.5,0.1,-0.9
0.124,0.2,-0.5,0.1,-0.9
0.129,0.2,-0.5,0.1,-0.9
0.23,0.2,-0.5,0.1,-0.9
0.24,0.2,-0.5,0.1,-0.9
0.249,0.2,-0.5,0.1,-0.9
0.358,0.2,-0.5,0.1,-0.9
0.38,0.2,-0.5,0.1,-0.9
0.385,0.2,-0.5,0.1,-0.9
0.431,0.2,-0.5,0.1,-0.9
0.44,0.2,-0.5,0.1,-0.9
0.525,0.2,-0.5,0.1,-0.9
0.534,0.2,-0.5,0.1,-0.9
0.539,0.2,-0.5,0.1,-0.9
0.632,0.2,-0.5,0.1,-0.9
0.644,0.2,-0.5,0.1,-0.9
0.754,0.2,-0.5,0.1,-0.9
0.759,0.2,-0.5,0.1,-0.9
0.842,0.2,-0.5,0.1,-0.9
0.85,0.2,-0.5,0.1,-0.9
0.856,0.1,-0.5,0.1,-0.9
0.933,0.1,-0.5,0.1,-0.9
0.938,0.1,-0.5,0.1,-0.9
1.027,0.1,-0.5,0.1,-0.9
1.037,0.0,-0.4,0.2,-0.9
1.042,-0.0,-0.4,0.3,-0.9
1.152,-0.1,-0.3,0.3,-0.9
1.165,-0.0,-0.4,0.2,-0.9
1.233,-0.0,-0.4,0.2,-0.9
1.238,0.0,-0.4,0.2,-0.9
1.248,0.1,-0.4,0.2,-0.9
1.329,0.1,-0.5,0.2,-0.9
1.334,0.0,-0.5,0.2,-0.9
1.405,0.0,-0.4,0.2,-0.9
1.411,-0.0,-0.4,0.3,-0.9
1.42,-0.0,-0.3,0.2,-0.9
1.533,-0.0,-0.4,0.2,-0.9
1.547,0.0,-0.4,0.2,-0.9
1.633,0.0,-0.4,0.2,-0.9
1.645,0.0,-0.4,0.2,-0.9
1.656,0.0,-0.4,0.2,-0.9
1.734,-0.0,-0.4,0.3,-0.9
1.744,-0.1,-0.3,0.3,-0.9
1.827,-0.0,-0.3,0.3,-0.9
1.836,-0.0,-0.4,0.2,-0.9
1.841,0.0,-0.4,0.2,-0.9
1.952,0.0,-0.4,0.2,-0.9
1.963,0.0,-0.4,0.2,-0.9
2.034,0.0,-0.4,0.2,-0.9
2.039,-0.0,-0.4,0.2,-0.9
2.044,-0.1,-0.3,0.3,-0.9
2.132,-0.0,-0.3,0.2,-0.9
2.142,-0.0,-0.4,0.2,-0.9
2.244,0.0,-0.4,0.2,-0.9
2.249,0.0,-0.4,0.2,-0.9
2.268,0.0,-0.4,0.2,-0.9
2.325,0.0,-0.4,0.2,-0.9
2.333,-0.0,-0.4,0.3,-0.9
2.434,-0.1,-0.3,0.3,-0.9
2.439,-0.0,-0.3,0.3,-0.9
2.53,-0.0,-0.4,0.2,-0.9
2.535,0.0,-0.4,0.2,-0.9
2.544,0.0,-0.4,0.2,-0.9
2.652,0.0,-0.4,0.2,-0.9
2.657,-0.0,-0.4,0.2,-0.9
2.721,-0.1,-0.3,0.3,-0.9
2.731,-0.1,-0.3,0.3,-0.9
2.736,-0.0,-0.4,0.2,-0.9
2.835,-0.0,-0.4,0.2,-0.9
2.845,0.0,-0.4,0.2,-0.9
2.926,0.0,-0.4,0.2,-0.9
2.943,0.0,-0.4,0.2,-0.9
2.948,-0.0,-0.4,0.2,-0.9
3.052,-0.1,-0.4,0.3,-0.9
3.061,-0.1,-0.3,0.3,-0.9
3.128,-0.0,-0.4,0.2,-0.9
3.133,-0.0,-0.4,0.2,-0.9
3.139,0.0,-0.4,0.2,-0.9
3.233,0.0,-0.4,0.2,-0.9
3.245,0.0,-0.4,0.2,-0.9
3.321,-0.0,-0.4,0.2,-0.9
3.33,-0.1,-0.3,0.3,-0.9
3.345,-0.1,-0.3,0.3,-0.9
3.445,-0.0,-0.4,0.2,-0.9
3.456,0.0,-0.4,0.2,-0.9
3.528,0.0,-0.4,0.2,-0.9
3.533,0.0,-0.4,0.2,-0.9
3.55,0.0,-0.4,0.2,-0.9
3.631,-0.0,-0.4,0.2,-0.9
3.636,-0.1,-0.3,0.3,-0.9
3.731,-0.0,-0.3,0.2,-0.9
3.736,-0.0,-0.4,0.2,-0.9
3.745,0.0,-0.4,0.2,-0.9
3.852,0.0,-0.4,0.2,-0.9
3.863,0.0,-0.4,0.2,-0.9
3.931,-0.0,-0.4,0.3,-0.9
