accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.4,-1.3,9.5
0.005,2.0,-2.2,9.6
0.125,1.5,-2.1,9.3
0.129,1.4,-2.2,9.3
0.202,1.7,-1.8,9.6
0.21,2.3,-0.7,9.8
0.213,1.9,-2.9,9.3
0.217,1.7,-1.8,9.6
0.304,1.6,-1.1,9.6
0.4,1.6,-1.8,9.4
0.408,1.7,-1.5,9.5
0.411,1.7,-1.7,9.5
0.502,1.6,-1.5,9.5
0.505,1.7,-1.6,9.5
0.629,1.7,-1.5,9.5
0.632,1.7,-1.7,9.5
0.636,1.7,-1.9,9.4
0.703,1.6,-1.6,9.5
0.713,1.7,-1.2,9.6
0.724,1.9,-1.7,9.5
0.825,1.5,-2.3,9.4
0.832,1.4,-1.9,9.5
0.903,1.4,-1.2,9.9
0.906,1.6,-0.7,10.3
0.914,2.0,-2.1,10.1
1.025,1.5,-2.8,9.7
1.028,1.3,-6.8,9.2
1.109,1.0,-2.7,9.4
1.121,1.1,-4.6,9.6
1.125,3.5,-6.5,8.1
1.214,4.0,-10.8,6.6
1.217,4.4,-6.6,6.7
1.304,4.9,-6.1,6.8
1.307,5.5,-8.6,5.2
1.4,6.0,-7.5,4.5
1.414,5.2,-7.7,5.1
1.422,4.8,-9.9,3.6
1.501,5.2,-7.7,2.4
1.512,6.1,-8.2,2.3
1.625,4.3,-8.8,1.2
1.628,4.8,-7.9,-1.3
1.631,3.9,-7.5,-1.3
1.729,5.3,-6.5,1.2
1.736,1.0,-5.9,0.2
1.739,-9.0,2.5,-33.4
1.83,12.5,-5.4,-3.9
1.834,-1.4,-1.3,4.4
1.924,9.7,-3.3,5.8
1.928,5.2,-3.1,9.6
1.931,4.8,-5.0,10.1
2.032,3.8,-6.3,9.6
2.035,4.5,-7.6,6.1
2.124,5.7,-6.6,2.7
2.128,7.2,-6.6,1.6
2.131,6.5,-6.9,1.2
2.229,7.3,-6.8,-1.2
2.233,8.8,-6.1,-2.7
2.326,9.4,-6.4,-2.9
2.329,8.9,-7.2,-3.0
2.424,9.2,-7.7,-2.6
2.428,8.7,-6.9,-1.7
2.434,8.1,-6.6,-0.5
2.527,7.9,-5.7,1.3
2.53,4.6,-6.5,0.3
2.624,-16.0,-24.1,15.4
2.628,3.9,3.3,19.4
2.639,18.2,-11.1,0.1
2.728,4.4,-2.9,5.4
2.731,6.2,-4.7,5.7
2.824,5.4,-4.5,7.4
2.832,3.4,-6.5,9.4
2.835,3.8,-7.4,8.0
2.931,3.7,-6.8,6.6
2.935,5.0,-5.9,4.3
2.999,7.3,-5.9,1.3
3.007,5.7,-6.6,1.2
3.019,7.6,-7.3,-0.6
3.124,9.8,-5.6,-2.7
3.128,10.4,-5.1,-4.9
3.227,10.3,-5.5,-5.4
3.249,9.1,-6.9,-2.7
3.252,8.3,-6.9,-0.6
3.326,7.3,-6.8,0.2
3.329,7.0,-6.9,-0.5
3.424,5.5,-6.7,3.4
3.439,4.2,-8.5,1.8
3.443,-22.8,-1.2,-22.1
3.526,12.8,2.2,14.0
3.529,2.7,-4.1,1.3
3.624,7.1,-4.0,7.9
3.627,3.2,-5.0,8.0
3.634,5.3,-7.4,6.8
3.726,3.5,-8.2,5.7
3.73,6.2,-7.3,5.1
3.823,5.2,-6.3,4.3
3.835,6.3,-6.5,3.1
3.924,8.1,-6.0,1.7
3.934,7.4,-6.4,1.0
3.938,7.8,-6.6,-1.7
4.026,9.8,-5.6,-3.7
4.033,10.5,-5.8,-3.7
4.124,9.4,-6.3,-2.6
4.131,8.8,-6.3,-1.1
4.135,8.6,-5.7,-0.3
4.23,8.2,-5.7,-0.8
4.233,7.1,-6.7,1.6
4.325,6.0,-6.7,2.8
4.329,3.3,-7.0,0.6
4.427,-7.1,-0.2,-13.3
4.43,7.7,-4.4,-0.7
4.433,4.8,-3.1,3.5
4.524,8.0,-4.4,5.2
4.532,3.2,-5.5,8.8
4.536,5.2,-6.5,8.7
4.628,4.2,-6.8,6.8
4.632,5.2,-6.8,5.7
4.724,5.6,-5.7,5.0
4.727,6.2,-5.3,1.7
4.73,8.9,-5.6,-2.5
4.826,7.2,-6.9,-2.9
4.829,8.2,-7.0,-3.1
4.924,10.3,-5.9,-6.3
4.928,9.8,-6.7,-5.2
4.939,8.7,-7.4,-2.8
5.025,9.1,-6.7,-2.3
5.029,7.7,-6.5,-1.7
5.125,6.7,-7.1,-0.1
5.128,6.1,-6.7,0.7
5.131,5.2,-8.6,1.3
5.227,1.9,-11.3,4.4
5.235,-6.9,4.2,-12.6
5.323,20.4,-4.8,4.1
5.333,-0.0,-2.3,6.0
5.349,3.8,-5.2,8.9
5.424,1.9,-5.6,7.9
5.431,5.9,-6.1,6.2
5.525,4.2,-6.5,6.0
5.528,6.1,-6.6,4.3
5.623,5.6,-6.1,3.7
5.626,6.2,-6.6,2.2
5.635,8.7,-7.2,-2.6
5.754,7.6,-8.2,-3.3
5.768,8.5,-8.4,-2.6
5.853,9.1,-6.7,-2.4
5.857,9.4,-7.0,-2.2
5.86,9.2,-7.3,-1.7
5.922,8.8,-6.8,-1.1
5.925,8.1,-6.1,-1.3
6.023,7.5,-6.6,-0.1
6.026,7.3,-5.8,-0.2
6.032,5.3,-7.3,0.4
6.125,2.0,-8.1,-0.2
6.136,-12.8,-2.7,-24.9
6.224,12.2,-2.7,2.2
6.237,1.5,-3.4,3.7
6.241,5.6,-4.2,8.7
6.327,2.3,-5.5,8.6
6.33,7.2,-6.2,6.8
6.423,3.6,-7.9,5.2
6.426,5.0,-9.3,2.6
6.434,6.6,-7.2,2.7
6.533,5.0,-6.5,2.4
6.544,6.7,-6.9,1.8
6.623,7.8,-6.8,-0.8
6.63,8.1,-7.0,-1.6
6.633,9.1,-6.9,-2.9
6.725,10.0,-6.3,-4.7
6.728,9.3,-6.9,-3.6
6.823,8.8,-7.2,-2.0
6.837,9.1,-6.6,-2.4
6.841,7.9,-6.3,-1.4
6.926,6.4,-7.2,-0.3
6.934,6.2,-7.1,1.8
7.024,4.2,-8.3,2.2
7.027,2.9,-24.8,19.3
7.031,-4.6,1.9,5.9
7.124,23.4,-5.8,11.3
7.127,-1.9,-3.8,7.5
7.225,7.9,-7.8,8.0
7.228,2.2,-8.0,6.5
7.324,5.2,-7.3,5.3
7.327,5.5,-6.4,5.0
7.33,5.3,-5.8,3.7
7.425,5.5,-6.6,2.3
7.43,6.9,-7.1,0.9
7.523,7.6,-6.9,-1.4
7.526,7.6,-6.9,-2.8
7.53,8.2,-7.2,-2.7
7.625,8.8,-6.9,-3.5
7.628,9.3,-6.9,-3.1
7.723,8.7,-7.1,-1.9
7.73,8.6,-7.2,-1.3
7.733,8.4,-7.3,-2.1
7.829,7.5,-7.9,-1.8
7.832,5.2,-7.8,1.0
7.922,4.5,-6.3,2.6
7.926,2.7,-8.9,0.7
7.929,-19.8,2.9,-24.6
8.025,22.3,-7.4,20.7
