orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.8,-0.4,0.1,-0.4
0.011,0.8,-0.4,0.1,-0.4
0.117,0.8,-0.4,0.1,-0.4
0.122,0.8,-0.4,0.1,-0.4
0.132,0.8,-0.4,0.1,-0.4
0.208,0.8,-0.4,0.1,-0.4
0.217,0.8,-0.4,0.1,-0.4
0.338,0.8,-0.4,0.1,-0.4
0.359,0.8,-0.4,0.1,-0.4
0.364,0.8,-0.4,0.1,-0.4
0.414,0.8,-0.4,0.1,-0.4
0.419,0.8,-0.4,0.1,-0.4
0.501,0.8,-0.4,0.1,-0.4
0.506,0.8,-0.4,0.1,-0.4
0.609,0.8,-0.4,0.1,-0.4
0.614,0.8,-0.4,0.1,-0.4
0.632,0.8,-0.4,0.1,-0.4
0.739,0.8,-0.4,0.1,-0.4
0.744,0.8,-0.4,0.1,-0.4
0.805,0.8,-0.4,0.1,-0.4
0.813,0.8,-0.4,0.1,-0.4
0.818,0.8,-0.4,0.1,-0.4
0.907,0.8,-0.4,0.1,-0.4
0.916,0.8,-0.4,0.1,-0.4
1.001,0.8,-0.4,0.1,-0.4
1.012,0.8,-0.4,0.1,-0.4
1.017,0.8,-0.4,0.1,-0.4
1.133,0.8,-0.4,0.1,-0.4
1.141,0.8,-0.4,0.1,-0.4
1.207,0.8,-0.4,0.1,-0.4
1.212,0.8,-0.4,0.1,-0.4
1.222,0.8,-0.4,0.1,-0.4
1.309,0.8,-0.4,0.1,-0.3
1.314,0.8,-0.4,0.1,-0.3
1.408,0.8,-0.4,0.1,-0.3
1.417,0.8,-0.4,0.1,-0.3
1.426,0.8,-0.4,0.1,-0.3
1.529,0.8,-0.4,0.1,-0.3
1.534,0.8,-0.4,0.1,-0.3
1.61,0.8,-0.4,0.1,-0.3
1.628,0.8,-0.4,0.1,-0.3
1.633,0.8,-0.4,0.1,-0.3
1.716,0.8,-0.4,0.1,-0.3
1.728,0.8,-0.4,0.1,-0.3
1.806,0.8,-0.5,0.1,-0.3
1.814,0.8,-0.5,0.1,-0.3
1.819,0.7,-0.6,0.1,-0.3
1.932,0.7,-0.6,0.1,-0.4
1.957,0.6,-0.7,0.1,-0.4
2.01,0.6,-0.7,0.1,-0.5
2.015,0.5,-0.7,0.1,-0.5
2.02,0.5,-0.6,0.1,-0.6
2.115,0.5,-0.6,0.1,-0.6
2.12,0.4,-0.6,0.2,-0.6
2.2,0.4,-0.6,0.2,-0.6
2.205,0.4,-0.6,0.2,-0.7
2.332,0.4,-0.6,0.1,-0.7
2.337,0.4,-0.7,0.1,-0.6
2.345,0.4,-0.6,0.2,-0.7
2.413,0.4,-0.6,0.2,-0.7
2.418,0.4,-0.6,0.1,-0.7
2.51,0.4,-0.6,0.1,-0.7
2.517,0.4,-0.6,0.1,-0.7
2.526,0.4,-0.6,0.2,-0.7
2.631,0.4,-0.6,0.1,-0.7
2.651,0.4,-0.6,0.1,-0.7
2.704,0.4,-0.6,0.1,-0.7
2.713,0.4,-0.6,0.1,-0.7
2.721,0.4,-0.6,0.1,-0.7
2.813,0.4,-0.7,0.1,-0.7
2.822,0.4,-0.7,0.0,-0.6
2.9,0.4,-0.6,0.1,-0.7
2.919,0.4,-0.6,0.1,-0.7
2.924,0.4,-0.6,0.1,-0.7
3.031,0.3,-0.6,0.1,-0.7
3.04,0.4,-0.6,0.1,-0.7
3.107,0.4,-0.6,0.0,-0.7
3.112,0.4,-0.7,0.0,-0.6
3.117,0.4,-0.7,0.0,-0.6
