accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.8,-1.4,9.9
0.01,-0.6,-1.0,9.6
0.013,0.5,-1.6,7.7
0.095,-1.6,-1.2,10.2
0.098,0.2,-2.8,9.8
0.217,-0.5,-1.3,9.7
0.224,-0.4,-1.0,9.7
0.318,-0.7,-1.2,9.9
0.321,-0.7,-0.7,9.7
0.335,-0.7,-1.3,9.6
0.416,-0.6,-1.1,9.8
0.419,-0.7,-1.2,9.7
0.422,-0.6,-1.0,9.7
0.521,-0.7,-1.3,9.7
0.526,-0.7,-1.1,9.8
0.616,-0.6,-1.2,9.8
0.623,-0.6,-1.8,9.8
0.627,-0.6,-1.6,9.5
0.723,-0.7,-1.5,9.6
0.738,-0.7,-1.4,9.7
0.816,-0.6,-1.7,9.6
0.819,-0.6,-1.5,9.7
0.826,-0.7,-1.6,9.7
0.922,-0.6,-2.1,9.6
0.925,-0.6,-1.0,9.8
1.016,-0.5,-1.9,9.5
1.019,-0.7,-0.8,9.8
1.023,-0.5,-1.6,9.7
1.125,-0.7,-1.6,9.7
1.134,-0.5,-1.4,9.8
1.216,-0.6,-1.6,9.7
1.221,-0.6,-1.3,9.8
1.226,-0.5,-1.5,9.7
1.317,-0.6,-1.5,9.7
1.324,-0.6,-1.4,9.7
1.415,-0.5,-1.5,9.7
1.418,-0.6,-1.4,9.7
1.516,-0.6,-1.4,9.7
1.528,-0.6,-1.6,9.6
1.533,-0.6,-1.4,9.7
1.617,-0.6,-1.4,9.7
1.627,-0.6,-1.4,9.7
1.716,-0.6,-1.4,9.7
1.719,-0.6,-1.4,9.7
1.742,-0.6,-1.5,9.7
1.817,-0.6,-1.5,9.7
1.825,-0.6,-1.5,9.7
1.915,-0.6,-1.5,9.7
1.919,-0.6,-1.5,9.6
1.925,-0.6,-1.4,9.7
1.992,-0.6,-1.6,9.7
1.996,-0.5,-1.3,9.7
2.118,-0.6,-1.5,9.7
2.121,-0.6,-1.4,9.7
