orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.8,0.4,-0.3,0.3
0.012,-0.8,0.4,-0.3,0.3
0.125,-0.8,0.4,-0.3,0.3
0.13,-0.8,0.4,-0.3,0.3
0.14,-0.8,0.4,-0.3,0.3
0.205,-0.8,0.4,-0.3,0.3
0.214,-0.8,0.4,-0.3,0.3
0.219,-0.8,0.4,-0.3,0.3
0.346,-0.8,0.4,-0.3,0.3
0.351,-0.8,0.4,-0.3,0.3
0.432,-0.8,0.4,-0.3,0.3
0.437,-0.8,0.4,-0.3,0.3
0.443,-0.8,0.4,-0.3,0.3
0.53,-0.8,0.4,-0.3,0.3
0.535,-0.8,0.4,-0.3,0.3
0.621,-0.8,0.4,-0.3,0.3
0.639,-0.8,0.4,-0.3,0.3
0.645,-0.8,0.5,-0.3,0.3
0.751,-0.8,0.5,-0.3,0.3
0.76,-0.8,0.5,-0.3,0.3
0.825,-0.8,0.5,-0.3,0.3
0.83,-0.8,0.5,-0.3,0.3
0.839,-0.8,0.5,-0.3,0.3
0.925,-0.8,0.5,-0.3,0.3
0.944,-0.8,0.5,-0.3,0.3
1.026,-0.8,0.5,-0.3,0.3
1.035,-0.8,0.5,-0.3,0.3
1.04,-0.8,0.5,-0.3,0.3
1.165,-0.8,0.5,-0.3,0.3
1.172,-0.8,0.5,-0.3,0.3
1.223,-0.7,0.5,-0.3,0.3
1.228,-0.7,0.5,-0.3,0.3
1.246,-0.7,0.5,-0.3,0.3
1.327,-0.7,0.5,-0.3,0.3
1.336,-0.7,0.5,-0.3,0.3
1.418,-0.7,0.5,-0.3,0.3
1.428,-0.7,0.5,-0.3,0.3
1.541,-0.7,0.5,-0.3,0.3
1.546,-0.7,0.5,-0.3,0.3
1.551,-0.7,0.5,-0.3,0.3
1.634,-0.7,0.5,-0.3,0.3
1.639,-0.7,0.6,-0.3,0.3
1.726,-0.7,0.6,-0.3,0.3
1.731,-0.7,0.6,-0.3,0.3
1.736,-0.7,0.6,-0.2,0.3
1.85,-0.7,0.6,-0.2,0.3
1.863,-0.7,0.6,-0.2,0.3
1.923,-0.7,0.6,-0.2,0.3
1.935,-0.7,0.6,-0.2,0.4
1.946,-0.7,0.6,-0.2,0.4
2.031,-0.6,0.6,-0.2,0.4
2.036,-0.6,0.6,-0.2,0.4
2.126,-0.6,0.6,-0.2,0.5
2.141,-0.6,0.6,-0.2,0.5
2.151,-0.5,0.6,-0.3,0.5
2.245,-0.5,0.6,-0.2,0.5
2.264,-0.5,0.6,-0.2,0.5
2.322,-0.5,0.6,-0.2,0.6
2.33,-0.5,0.6,-0.2,0.6
2.338,-0.5,0.6,-0.2,0.6
2.424,-0.5,0.6,-0.2,0.6
2.438,-0.5,0.6,-0.2,0.5
2.522,-0.5,0.6,-0.1,0.5
2.531,-0.5,0.6,-0.1,0.5
