accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,3.0,-1.4,10.0
0.102,1.8,0.1,10.1
0.106,3.0,-5.6,8.6
0.109,2.7,-1.7,9.5
0.206,2.3,-1.7,9.9
0.21,2.4,-2.9,8.6
0.213,2.5,-2.8,8.9
0.305,2.3,-2.0,9.6
0.308,2.4,-2.6,9.1
0.406,2.4,-2.5,9.2
0.409,2.5,-2.4,9.3
0.412,2.7,-2.7,9.0
0.506,2.7,-2.1,9.4
0.51,2.6,-2.5,9.2
0.577,2.6,-2.5,9.2
0.58,3.3,-2.5,9.0
0.583,1.4,-2.7,7.9
0.703,3.0,-3.9,8.6
0.707,3.1,-3.5,8.9
0.809,2.7,-3.3,8.9
0.812,2.6,-2.7,9.3
0.819,2.8,-3.3,8.8
0.903,2.7,-3.2,9.0
0.906,2.7,-3.2,8.9
1.001,2.7,-3.2,8.9
1.004,2.7,-3.2,8.9
1.013,2.8,-3.2,9.0
1.103,2.6,-3.1,8.9
1.124,2.8,-3.2,8.9
1.202,2.7,-3.2,8.9
1.205,2.7,-3.1,8.9
1.208,2.7,-3.2,8.9
1.316,2.7,-3.1,9.0
1.32,2.6,-3.2,8.9
1.376,2.7,-3.2,8.9
1.396,2.7,-3.2,8.9
1.399,2.7,-3.2,8.9
1.501,2.7,-3.2,9.0
1.61,2.6,-3.2,9.0
1.614,2.7,-2.9,9.8
1.617,2.9,-2.7,9.4
1.622,2.3,-5.1,7.3
1.703,2.6,-3.2,9.2
1.706,2.6,-3.0,10.0
1.8,1.6,-1.6,13.0
1.804,1.8,-5.8,12.6
1.901,6.0,-10.7,5.9
1.914,7.2,-11.6,0.8
1.919,8.2,-8.1,-4.7
2.004,4.4,-3.3,-4.6
2.014,6.7,-3.2,-7.7
2.101,5.1,-2.4,-2.7
2.104,3.9,-4.1,3.0
2.115,-9.8,-20.7,16.9
2.202,14.2,4.1,11.6
2.21,5.7,-8.1,1.5
2.301,11.4,2.6,-2.9
2.322,9.4,-2.7,-3.9
2.326,8.8,-3.2,2.9
2.402,-1.7,-12.6,-3.5
2.409,14.5,-1.9,7.1
2.502,7.1,-3.6,0.5
2.505,11.0,0.1,-1.5
2.509,10.3,-2.5,-3.3
2.602,9.3,-1.7,1.7
2.61,-2.3,-11.5,16.4
2.701,9.9,3.5,6.3
2.705,6.4,-7.0,1.3
2.714,10.2,-1.0,-1.0
2.802,10.2,-3.6,-2.7
2.809,9.8,-2.8,2.3
2.901,7.5,-4.2,13.1
2.904,11.2,-0.4,5.1
2.907,7.4,-7.0,0.5
3.002,10.3,-0.6,-2.0
3.01,8.9,-4.1,-3.6
3.1,9.7,-4.4,-1.4
3.104,6.8,1.2,9.4
3.107,10.4,-5.3,6.4
3.202,7.4,-4.7,3.4
3.205,10.9,-2.7,0.6
3.3,8.7,-3.9,-2.6
3.304,9.8,-2.4,0.3
3.307,6.9,-2.6,10.9
3.402,10.0,-1.0,6.5
3.423,6.8,-6.5,3.1
3.5,10.3,-2.4,0.9
3.506,9.2,-3.4,-1.5
3.6,10.1,-3.3,-0.3
3.615,8.9,-2.3,5.7
3.619,5.7,-8.2,1.6
3.706,10.1,-2.9,4.8
3.71,10.0,-3.0,0.8
3.8,8.6,-4.9,-1.3
3.804,9.9,-1.1,-0.2
3.818,8.0,-2.1,5.1
3.902,10.6,-1.9,5.3
3.907,7.3,-7.0,3.6
4.0,10.7,-2.5,0.8
4.003,8.7,-3.8,-1.8
4.006,10.0,-2.8,-0.1
4.133,7.8,-2.6,10.5
4.136,10.3,-0.2,5.5
4.2,6.5,-7.2,3.6
4.213,10.6,-2.1,1.2
4.218,9.2,-4.2,-1.7
4.309,10.0,-1.9,-0.0
4.312,1.3,-4.7,17.7
4.4,11.9,-3.3,4.8
4.408,6.3,-4.5,4.0
4.411,9.7,-0.9,1.5
4.506,9.1,-4.4,-0.8
4.51,9.7,-2.9,0.4
4.6,8.1,-3.6,5.9
4.613,10.6,-1.7,4.1
4.616,6.7,-6.0,3.9
4.705,10.4,-2.0,0.5
4.708,9.2,-3.7,-2.1
4.801,9.8,-4.6,-0.9
4.804,4.1,-8.1,18.0
4.807,11.4,1.3,5.2
4.908,6.0,-5.9,3.6
4.912,10.0,-2.0,1.0
5.004,9.2,-4.3,-0.9
5.007,9.6,-3.4,1.0
5.01,5.6,-3.2,17.2
5.101,9.9,-1.0,4.3
5.11,6.9,-6.8,2.9
5.201,10.4,-2.5,0.6
5.205,9.3,-4.0,-1.7
5.3,9.5,-3.3,0.5
5.303,3.9,-6.1,16.4
5.307,11.1,-1.8,3.4
5.401,6.6,-5.9,3.0
5.405,9.7,-2.4,0.7
5.5,9.7,-3.8,-1.2
5.508,9.2,-3.2,1.5
5.511,5.7,-5.8,13.1
5.601,10.3,-1.2,4.0
5.604,7.1,-5.9,2.9
5.7,9.9,-2.5,0.9
5.703,9.3,-4.0,-0.3
5.725,9.2,-3.3,3.0
5.803,4.3,-6.6,6.7
5.81,10.8,-3.9,4.5
5.899,7.8,-5.2,1.8
5.902,9.2,-2.3,0.0
5.905,9.7,-4.0,-0.9
6.001,8.9,-2.8,3.1
6.004,9.3,-1.9,2.3
6.075,7.4,-8.0,3.2
6.079,10.7,-3.0,1.0
6.093,8.2,-3.7,0.5
6.202,9.8,-3.8,0.2
6.205,7.2,-0.7,6.9
6.302,10.0,-6.2,3.6
6.311,6.7,-5.8,3.2
6.315,9.9,-3.4,1.0
6.376,9.2,-3.9,-1.5
6.384,9.5,-3.1,0.7
6.472,8.1,-2.8,2.4
6.486,8.3,-5.4,2.6
6.601,7.6,-5.7,2.9
6.604,9.7,-3.7,1.2
6.702,8.6,-4.1,-1.6
6.708,9.4,-3.3,1.8
6.711,2.7,-5.2,9.6
6.8,11.7,-2.8,3.2
6.803,7.3,-5.5,4.1
6.807,9.0,-3.2,0.7
6.898,9.4,-3.7,-1.8
6.913,9.5,-3.7,0.0
7.0,7.1,-1.9,9.5
7.005,9.8,-5.6,3.3
7.008,7.4,-5.6,2.0
7.105,9.3,-4.0,0.3
7.108,9.1,-3.3,-1.0
7.199,9.2,-3.3,0.8
7.203,6.1,-4.0,14.7
7.206,10.3,-2.9,2.8
7.311,7.2,-5.1,3.7
7.324,9.5,-2.2,1.8
7.4,8.4,-4.3,-0.9
7.404,9.9,-2.9,0.6
7.407,8.2,-2.0,8.6
7.474,9.6,-5.2,3.2
7.481,7.3,-4.8,4.0
7.607,9.4,-3.0,1.4
7.611,9.0,-4.0,-0.9
7.7,9.6,-3.7,-0.7
7.722,7.4,-2.4,7.0
7.726,8.7,-4.2,1.9
7.805,7.3,-7.0,3.3
7.809,9.6,-2.3,2.7
7.812,8.9,-4.7,-1.4
7.906,9.6,-5.0,-0.6
7.909,5.5,-2.9,18.5
7.999,11.5,-5.0,2.3
8.002,5.7,-4.5,5.4
8.018,10.4,-3.0,1.0
8.106,8.5,-4.5,0.2
8.109,9.9,-2.9,-0.6
8.199,7.6,-1.7,3.2
8.202,8.3,-9.4,1.4
8.209,7.6,-4.7,3.8
8.301,9.7,-2.5,0.8
8.304,8.9,-4.5,-1.4
8.398,9.8,-3.7,0.1
8.401,7.7,-2.9,9.0
8.474,10.1,-9.2,2.8
8.477,7.1,-3.4,4.8
8.48,9.6,-5.0,1.3
8.603,9.4,-3.5,-1.5
8.606,9.6,-4.3,-0.4
8.706,7.1,-1.0,6.6
8.709,9.3,-6.9,1.9
8.713,6.6,-5.2,3.2
8.801,10.8,-4.6,-1.0
8.814,8.9,-3.9,-2.4
8.899,9.1,-2.6,0.7
8.902,7.2,-2.5,7.7
8.905,8.2,-7.6,3.2
9.001,6.9,-4.7,3.3
9.006,9.4,-4.3,-0.2
9.099,9.3,-4.1,-2.2
9.108,9.1,-3.3,2.4
9.112,7.7,-2.3,7.4
9.204,8.1,-7.1,1.4
9.218,8.3,-3.1,3.3
9.299,7.8,-3.8,3.7
9.322,7.3,-4.3,1.9
9.326,6.8,-3.3,3.1
9.4,6.1,-5.7,2.6
9.404,4.5,-5.9,4.4
9.499,4.0,-7.1,4.7
9.502,4.6,-7.7,5.4
9.505,4.3,-8.5,5.9
9.611,2.9,-6.6,6.9
9.622,2.2,-6.3,8.1
9.699,2.9,-4.0,8.0
9.703,1.9,4.9,11.1
9.707,0.9,0.8,12.5
9.8,1.1,1.4,9.6
9.803,0.4,0.1,10.3
9.898,1.8,0.4,10.0
9.902,1.6,-0.8,9.6
9.905,1.6,0.4,10.0
10.001,1.2,0.4,9.8
10.006,1.2,-0.1,9.7
10.1,1.2,0.2,9.8
10.103,1.5,0.2,9.8
10.198,1.4,0.4,9.8
10.202,1.4,-0.3,9.8
10.205,1.1,-0.2,9.7
10.32,1.4,-0.1,9.8
10.323,1.4,-0.1,9.8
10.399,1.5,-0.6,9.7
10.403,1.3,0.1,9.9
10.411,1.3,0.2,10.0
10.502,1.3,-1.0,9.4
10.505,1.5,-0.6,9.7
10.599,1.2,0.2,10.0
10.604,1.5,-1.0,9.7
10.61,1.4,-0.5,9.8
10.679,1.5,-0.3,9.8
10.682,1.4,-0.6,9.7
