accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.7,0.4,9.9
0.009,-0.1,1.5,9.6
0.075,1.5,0.7,9.5
0.078,1.8,1.4,9.5
0.081,1.9,1.2,9.1
0.2,1.7,1.0,9.7
0.276,1.7,1.2,9.5
0.279,1.7,0.8,9.7
0.283,1.7,1.1,9.6
0.434,1.2,0.8,9.7
0.438,1.0,0.5,9.8
0.504,0.9,0.9,9.3
0.514,1.2,-0.0,9.1
0.534,1.2,0.2,8.9
0.6,1.9,0.4,9.4
0.603,2.2,0.6,8.7
0.607,1.9,-0.8,9.6
0.677,1.9,-1.8,10.5
0.68,3.4,-4.6,9.9
0.799,2.0,-1.7,9.0
0.802,1.4,-1.5,8.9
0.901,1.5,-1.8,8.5
0.904,2.1,-2.9,8.4
0.908,2.6,-2.3,8.7
1.001,3.0,-2.6,9.4
1.004,2.9,-2.2,10.1
1.007,2.2,-1.8,10.8
1.105,1.9,-1.7,10.4
1.119,2.4,-2.1,9.2
1.205,2.7,-2.5,8.8
1.208,2.7,-2.4,8.9
1.215,2.4,-2.4,9.3
1.301,2.2,-2.3,9.7
1.305,2.3,-2.0,9.3
1.4,2.5,-2.3,9.1
1.408,2.6,-2.2,9.3
1.411,2.4,-2.3,9.4
1.501,2.3,-2.5,9.2
1.513,2.4,-2.4,9.2
1.6,2.4,-2.3,9.2
1.606,2.4,-2.4,9.3
1.614,2.2,-2.2,9.4
1.704,2.3,-2.5,9.2
1.711,2.4,-2.4,9.3
1.8,2.3,-2.4,9.2
1.803,2.3,-2.3,9.3
1.806,2.2,-2.4,9.6
1.917,2.3,-2.2,9.3
1.921,2.4,-2.6,9.1
2.002,2.3,-2.5,9.4
2.006,2.2,-2.6,9.4
2.1,2.0,-2.5,9.7
2.103,2.3,-2.4,9.7
2.106,3.0,-3.5,10.6
2.208,1.4,-3.5,13.0
2.215,2.2,-1.6,13.5
2.3,2.7,0.1,7.2
2.331,3.5,-9.0,2.3
2.334,6.7,-10.3,1.3
2.402,7.6,-7.8,0.1
2.408,7.2,-5.8,-1.8
2.5,7.9,-6.5,-6.1
2.504,4.9,-5.9,-4.1
2.508,4.8,-7.4,-2.3
2.602,4.0,-6.6,0.4
2.61,7.9,-12.8,-7.7
2.699,2.3,-9.2,2.4
2.706,4.3,-6.6,3.4
2.709,7.9,-5.4,1.9
2.811,10.8,-7.2,-4.1
2.815,8.3,-5.9,-4.0
2.935,3.9,-7.8,11.2
2.939,16.3,-6.6,0.9
2.942,4.4,-9.3,4.8
3.001,7.3,-5.9,3.4
3.008,9.3,-5.8,-3.5
3.099,8.6,-7.5,-3.9
3.103,7.2,-7.0,-0.7
3.109,17.7,-6.9,-7.4
3.217,1.2,-6.4,6.7
3.22,5.3,-7.4,2.4
3.299,8.8,-5.4,-1.1
3.303,10.5,-6.1,-3.2
3.307,7.9,-8.0,-2.8
3.401,-18.9,-16.5,24.9
3.414,5.6,-7.4,3.5
3.499,2.4,-8.1,5.1
3.506,8.8,-5.2,1.7
3.509,10.7,-5.4,-4.8
3.6,8.1,-7.0,-3.3
3.604,-15.7,-11.0,33.9
3.731,7.9,-1.5,3.8
3.734,1.8,-8.5,6.9
3.801,8.0,-5.5,2.0
3.804,10.4,-5.9,-3.0
3.816,8.1,-7.5,-2.0
3.824,3.7,-8.5,10.9
3.899,16.2,-4.5,1.4
4.001,2.5,-7.0,7.5
4.009,7.4,-5.5,1.9
4.012,10.3,-5.9,-3.5
4.105,9.2,-7.2,-5.6
4.108,7.3,-7.8,-1.4
4.199,-0.6,-11.4,-5.9
4.211,1.5,-8.2,6.8
4.214,4.9,-5.5,4.6
4.301,10.5,-5.6,-1.9
4.312,10.2,-6.3,-4.9
4.424,8.5,-7.7,-3.1
4.433,-0.5,-14.6,-9.2
4.437,2.4,-10.8,3.1
4.507,2.9,-5.9,5.2
4.51,8.0,-4.4,0.6
