orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,-1.0,0.0,-0.0,0.3
0.135,-1.0,0.0,-0.0,0.3
0.143,-1.0,0.0,-0.0,0.3
0.148,-1.0,0.0,-0.0,0.3
0.251,-1.0,0.0,-0.0,0.3
0.256,-1.0,0.0,-0.0,0.3
0.265,-1.0,0.0,-0.0,0.3
0.382,-1.0,0.0,-0.0,0.3
0.407,-1.0,0.0,-0.0,0.3
0.436,-1.0,0.0,-0.0,0.3
0.446,-1.0,0.1,-0.0,0.3
0.456,-1.0,0.1,-0.0,0.3
0.55,-1.0,0.1,-0.0,0.3
0.559,-1.0,0.1,-0.0,0.3
0.638,-1.0,0.1,-0.0,0.3
0.649,-1.0,0.1,-0.0,0.3
0.667,-1.0,0.1,-0.0,0.3
0.766,-1.0,0.1,-0.0,0.3
0.771,-1.0,0.1,-0.0,0.3
0.839,-1.0,0.1,-0.0,0.3
0.844,-1.0,0.1,-0.0,0.3
0.849,-1.0,0.1,-0.0,0.3
0.945,-1.0,0.1,-0.0,0.3
0.95,-1.0,0.1,-0.0,0.3
1.029,-1.0,0.1,-0.0,0.3
1.038,-1.0,0.1,-0.0,0.3
1.043,-1.0,0.1,-0.0,0.3
1.167,-1.0,0.1,-0.0,0.3
1.176,-1.0,0.1,-0.0,0.3
1.239,-1.0,0.1,-0.0,0.3
1.244,-0.9,0.1,-0.0,0.3
1.253,-0.9,0.1,-0.0,0.3
1.34,-0.9,0.1,-0.0,0.3
1.345,-0.9,0.1,-0.0,0.3
1.42,-0.9,0.1,-0.0,0.3
1.426,-0.9,0.1,-0.0,0.3
1.435,-0.9,0.1,-0.0,0.3
1.555,-0.9,0.1,-0.0,0.3
1.652,-0.9,0.1,-0.0,0.3
1.661,-0.9,0.1,-0.0,0.3
1.674,-0.9,0.1,-0.0,0.3
1.687,-0.9,0.1,-0.0,0.3
1.737,-0.9,0.1,-0.0,0.3
1.748,-0.9,0.1,-0.0,0.3
1.835,-0.9,0.1,-0.0,0.3
1.844,-0.9,0.1,-0.0,0.3
1.964,-0.9,0.1,-0.0,0.3
1.969,-0.9,0.1,-0.0,0.3
1.982,-0.9,0.1,-0.0,0.3
2.045,-0.9,0.1,-0.1,0.3
2.05,-0.9,0.2,-0.1,0.3
2.136,-0.9,0.2,-0.1,0.3
2.145,-0.9,0.3,-0.1,0.3
2.15,-0.8,0.4,-0.1,0.3
2.255,-0.8,0.6,-0.1,0.3
2.26,-0.7,0.6,-0.1,0.3
2.373,-0.7,0.7,-0.1,0.3
2.378,-0.6,0.7,-0.1,0.3
2.39,-0.6,0.7,-0.1,0.3
2.442,-0.6,0.8,-0.1,0.3
2.447,-0.5,0.8,-0.1,0.4
2.537,-0.5,0.8,-0.1,0.4
2.542,-0.5,0.7,-0.1,0.4
2.55,-0.5,0.7,-0.1,0.5
2.662,-0.5,0.7,-0.2,0.5
2.667,-0.5,0.7,-0.2,0.5
2.74,-0.5,0.7,-0.2,0.5
2.745,-0.4,0.7,-0.2,0.5
2.754,-0.4,0.7,-0.2,0.5
2.846,-0.4,0.7,-0.2,0.5
2.855,-0.4,0.7,-0.2,0.5
2.969,-0.4,0.7,-0.2,0.5
2.991,-0.5,0.7,-0.2,0.6
2.996,-0.4,0.7,-0.2,0.5
3.065,-0.4,0.7,-0.2,0.5
3.072,-0.4,0.7,-0.2,0.5
3.14,-0.4,0.8,-0.1,0.5
3.145,-0.4,0.8,-0.2,0.5
3.15,-0.4,0.7,-0.2,0.5
3.25,-0.4,0.7,-0.2,0.6
3.265,-0.4,0.7,-0.2,0.5
3.348,-0.4,0.7,-0.2,0.5
3.359,-0.4,0.7,-0.2,0.5
3.368,-0.4,0.7,-0.2,0.5
3.462,-0.4,0.8,-0.2,0.5
3.478,-0.4,0.7,-0.2,0.5
3.513,-0.4,0.7,-0.2,0.6
3.523,-0.4,0.7,-0.2,0.5
3.638,-0.4,0.7,-0.2,0.5
3.644,-0.4,0.7,-0.2,0.5
