orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,0.9,-0.1,0.3,0.2
0.13,0.9,-0.1,0.3,0.2
0.135,0.9,-0.1,0.3,0.2
0.14,0.9,-0.1,0.3,0.2
0.239,0.9,-0.1,0.3,0.2
0.248,0.9,-0.1,0.3,0.2
0.253,0.9,-0.1,0.3,0.2
0.362,0.9,-0.1,0.3,0.2
0.384,0.9,-0.1,0.3,0.2
0.411,0.9,-0.1,0.3,0.2
0.419,0.9,-0.1,0.3,0.2
0.428,0.9,-0.1,0.3,0.2
0.523,0.9,-0.1,0.3,0.2
0.533,0.9,-0.1,0.3,0.2
0.637,0.9,-0.1,0.3,0.2
0.642,0.9,-0.1,0.3,0.2
0.657,0.9,-0.1,0.2,0.2
0.766,0.9,-0.2,0.2,0.2
0.775,0.9,-0.2,0.2,0.2
0.833,0.9,-0.2,0.2,0.2
0.838,0.9,-0.3,0.2,0.2
0.842,0.9,-0.4,0.2,0.2
0.934,0.8,-0.5,0.1,0.2
0.939,0.8,-0.6,0.0,0.2
1.021,0.8,-0.6,-0.1,0.1
1.032,0.7,-0.6,-0.2,0.1
1.037,0.7,-0.6,-0.3,0.1
1.15,0.7,-0.6,-0.4,0.1
1.161,0.7,-0.6,-0.4,0.0
1.232,0.7,-0.6,-0.5,-0.0
1.237,0.7,-0.6,-0.5,-0.1
1.283,0.7,-0.6,-0.4,-0.1
1.331,0.7,-0.6,-0.4,-0.2
1.336,0.7,-0.6,-0.4,-0.2
1.427,0.7,-0.5,-0.4,-0.2
1.436,0.7,-0.5,-0.5,-0.2
1.448,0.7,-0.5,-0.5,-0.2
1.556,0.7,-0.5,-0.5,-0.2
1.561,0.7,-0.6,-0.4,-0.2
1.627,0.6,-0.6,-0.4,-0.3
1.639,0.7,-0.6,-0.4,-0.3
1.65,0.7,-0.5,-0.4,-0.2
1.729,0.7,-0.5,-0.5,-0.2
1.737,0.7,-0.5,-0.5,-0.1
1.835,0.7,-0.5,-0.5,-0.2
1.84,0.7,-0.6,-0.4,-0.2
1.845,0.6,-0.6,-0.4,-0.3
2.017,0.7,-0.6,-0.4,-0.2
2.029,0.7,-0.5,-0.4,-0.2
2.064,0.7,-0.5,-0.5,-0.2
2.069,0.7,-0.5,-0.5,-0.2
2.078,0.7,-0.5,-0.4,-0.2
2.121,0.7,-0.6,-0.4,-0.3
2.126,0.7,-0.6,-0.4,-0.3
2.308,0.7,-0.6,-0.4,-0.3
2.319,0.7,-0.5,-0.4,-0.2
2.353,0.7,-0.5,-0.5,-0.2
2.362,0.7,-0.5,-0.5,-0.2
2.371,0.7,-0.6,-0.4,-0.3
2.426,0.6,-0.6,-0.4,-0.3
2.436,0.7,-0.6,-0.4,-0.3
2.528,0.7,-0.5,-0.4,-0.2
2.537,0.7,-0.5,-0.5,-0.2
2.545,0.7,-0.5,-0.5,-0.2
2.653,0.7,-0.5,-0.5,-0.2
2.659,0.7,-0.5,-0.4,-0.3
2.697,0.7,-0.6,-0.4,-0.3
2.706,0.7,-0.5,-0.4,-0.2
2.714,0.7,-0.5,-0.5,-0.2
2.826,0.7,-0.5,-0.5,-0.2
