orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,-0.1,-0.1,-0.0
0.122,1.0,-0.1,-0.1,-0.0
0.132,1.0,-0.1,-0.1,-0.0
0.137,1.0,-0.1,-0.1,-0.0
0.237,1.0,-0.1,-0.1,-0.0
0.243,1.0,-0.1,-0.1,-0.0
0.251,1.0,-0.1,-0.1,-0.0
0.376,1.0,-0.1,-0.1,-0.0
0.397,1.0,-0.1,-0.1,-0.0
0.402,1.0,-0.1,-0.1,-0.1
0.449,1.0,-0.1,-0.1,-0.1
0.46,1.0,-0.2,-0.1,-0.1
0.507,1.0,-0.2,-0.1,-0.1
0.512,0.9,-0.3,-0.1,-0.1
0.602,0.9,-0.4,-0.0,-0.1
0.607,0.9,-0.5,0.0,-0.1
0.725,0.8,-0.6,0.1,-0.1
0.737,0.7,-0.7,0.2,-0.1
0.742,0.7,-0.7,0.3,-0.0
0.829,0.7,-0.6,0.4,0.0
0.837,0.7,-0.6,0.4,0.0
0.928,0.7,-0.5,0.4,0.1
0.933,0.8,-0.4,0.5,0.1
0.943,0.8,-0.4,0.5,0.1
1.025,0.8,-0.3,0.5,0.1
1.03,0.8,-0.3,0.5,0.1
1.035,0.8,-0.3,0.4,0.2
1.146,0.8,-0.4,0.4,0.2
1.155,0.8,-0.4,0.4,0.2
1.224,0.8,-0.4,0.4,0.2
1.229,0.8,-0.4,0.4,0.2
1.239,0.8,-0.4,0.4,0.1
1.321,0.8,-0.4,0.5,0.1
1.333,0.8,-0.3,0.5,0.1
1.427,0.8,-0.4,0.5,0.1
1.436,0.8,-0.4,0.4,0.1
1.447,0.8,-0.4,0.4,0.2
1.579,0.8,-0.5,0.3,0.2
1.59,0.8,-0.5,0.4,0.2
1.62,0.8,-0.4,0.4,0.2
1.632,0.8,-0.4,0.4,0.2
1.643,0.8,-0.4,0.4,0.1
1.715,0.8,-0.4,0.4,0.1
1.827,0.8,-0.4,0.4,0.1
1.838,0.8,-0.4,0.4,0.1
1.844,0.8,-0.4,0.3,0.2
1.946,0.8,-0.5,0.3,0.2
1.957,0.8,-0.4,0.4,0.2
1.969,0.8,-0.4,0.4,0.1
2.028,0.8,-0.4,0.4,0.1
2.033,0.8,-0.4,0.4,0.1
2.038,0.8,-0.4,0.4,0.1
2.123,0.8,-0.4,0.4,0.1
2.132,0.8,-0.4,0.4,0.1
2.24,0.8,-0.5,0.3,0.2
2.245,0.8,-0.4,0.3,0.2
2.334,0.8,-0.4,0.4,0.1
2.339,0.8,-0.4,0.4,0.1
2.347,0.8,-0.4,0.4,0.1
2.446,0.8,-0.4,0.4,0.1
2.452,0.8,-0.4,0.4,0.1
2.535,0.8,-0.4,0.4,0.1
2.54,0.8,-0.4,0.3,0.2
2.553,0.8,-0.5,0.3,0.2
2.642,0.8,-0.4,0.3,0.2
2.647,0.8,-0.4,0.4,0.1
2.721,0.8,-0.4,0.4,0.1
2.73,0.8,-0.4,0.4,0.1
2.735,0.8,-0.4,0.5,0.1
2.827,0.8,-0.4,0.4,0.1
2.833,0.8,-0.4,0.4,0.1
2.947,0.8,-0.4,0.3,0.2
2.964,0.8,-0.4,0.4,0.2
2.969,0.8,-0.4,0.4,0.2
3.055,0.8,-0.4,0.4,0.1
3.064,0.8,-0.4,0.4,0.1
3.069,0.8,-0.4,0.5,0.1
3.124,0.8,-0.4,0.4,0.1
3.13,0.8,-0.4,0.4,0.1
3.226,0.8,-0.4,0.4,0.2
3.243,0.8,-0.5,0.3,0.2
3.322,0.8,-0.4,0.3,0.2
3.327,0.8,-0.4,0.4,0.2
3.336,0.8,-0.4,0.4,0.1
3.448,0.8,-0.4,0.4,0.1
3.459,0.8,-0.4,0.4,0.1
3.53,0.8,-0.4,0.4,0.1
3.535,0.8,-0.4,0.4,0.1
3.558,0.8,-0.4,0.4,0.1
3.624,0.8,-0.5,0.3,0.2
3.634,0.8,-0.5,0.3,0.2
3.782,0.8,-0.5,0.3,0.2
3.791,0.8,-0.5,0.4,0.2
3.834,0.8,-0.5,0.4,0.1
3.839,0.8,-0.4,0.4,0.1
3.844,0.8,-0.4,0.4,0.1
3.991,0.8,-0.5,0.3,0.2
4.0,0.8,-0.4,0.3,0.2
4.005,0.8,-0.4,0.3,0.2
4.05,0.8,-0.5,0.3,0.2
4.06,0.8,-0.4,0.3,0.2
4.065,0.8,-0.4,0.3,0.2
4.126,0.8,-0.4,0.4,0.2
4.132,0.8,-0.4,0.4,0.1
4.258,0.8,-0.4,0.4,0.1
4.267,0.8,-0.4,0.4,0.1
4.274,0.8,-0.4,0.4,0.1
4.329,0.8,-0.4,0.4,0.1
4.334,0.8,-0.4,0.3,0.2
4.426,0.8,-0.5,0.3,0.2
4.435,0.8,-0.4,0.4,0.1
4.451,0.8,-0.4,0.4,0.1
4.542,0.8,-0.4,0.4,0.1
4.551,0.8,-0.4,0.4,0.1
4.677,0.8,-0.4,0.4,0.1
4.686,0.8,-0.4,0.4,0.1
4.723,0.8,-0.5,0.3,0.1
4.728,0.8,-0.5,0.3,0.1
4.738,0.8,-0.5,0.3,0.1
4.821,0.8,-0.4,0.4,0.1
4.838,0.8,-0.4,0.4,0.1
4.98,0.8,-0.4,0.4,0.0
4.985,0.8,-0.4,0.4,0.0
4.99,0.8,-0.4,0.4,0.0
5.022,0.8,-0.4,0.4,0.0
5.03,0.8,-0.4,0.4,0.0
5.035,0.8,-0.4,0.4,0.1
5.117,0.8,-0.4,0.4,0.1
5.231,0.8,-0.4,0.4,0.1
5.236,0.8,-0.4,0.4,0.1
5.246,0.8,-0.4,0.3,0.2
5.349,0.8,-0.5,0.3,0.2
5.354,0.8,-0.4,0.3,0.2
5.362,0.8,-0.5,0.3,0.2
5.424,0.8,-0.5,0.3,0.2
5.429,0.8,-0.5,0.3,0.2
5.506,0.8,-0.5,0.4,0.2
5.511,0.8,-0.5,0.4,0.1
5.516,0.8,-0.5,0.4,0.1
5.612,0.8,-0.4,0.5,0.1
5.618,0.8,-0.4,0.5,0.1
5.728,0.8,-0.4,0.5,0.1
5.736,0.8,-0.4,0.5,0.1
5.805,0.8,-0.4,0.4,0.1
5.818,0.8,-0.4,0.4,0.1
5.83,0.8,-0.5,0.3,0.2
5.929,0.8,-0.5,0.3,0.2
5.938,0.8,-0.5,0.3,0.2
6.039,0.8,-0.5,0.3,0.2
6.045,0.8,-0.5,0.3,0.1
6.055,0.8,-0.5,0.4,0.1
6.122,0.8,-0.5,0.4,0.1
6.142,0.8,-0.5,0.4,0.1
6.147,0.8,-0.5,0.4,0.1
6.219,0.8,-0.5,0.5,0.1
6.224,0.8,-0.5,0.5,0.1
6.351,0.8,-0.4,0.5,0.1
6.36,0.8,-0.4,0.4,0.1
6.366,0.8,-0.5,0.4,0.1
6.43,0.8,-0.5,0.3,0.1
6.47,0.8,-0.5,0.3,0.2
6.56,0.8,-0.5,0.3,0.2
6.567,0.8,-0.5,0.3,0.2
6.575,0.8,-0.5,0.3,0.2
6.637,0.8,-0.5,0.3,0.2
6.703,0.8,-0.5,0.3,0.2
6.712,0.8,-0.5,0.3,0.2
6.717,0.8,-0.5,0.3,0.2
6.736,0.8,-0.5,0.4,0.1
6.817,0.8,-0.4,0.4,0.1
6.952,0.8,-0.4,0.4,0.1
6.957,0.8,-0.4,0.4,0.1
6.968,0.8,-0.4,0.4,0.1
7.023,0.8,-0.5,0.4,0.1
7.028,0.8,-0.5,0.3,0.2
7.038,0.8,-0.5,0.3,0.2
7.13,0.8,-0.5,0.3,0.2
7.141,0.8,-0.5,0.3,0.2
7.233,0.8,-0.5,0.3,0.2
7.238,0.8,-0.5,0.3,0.2
7.251,0.8,-0.5,0.3,0.2
7.313,0.8,-0.5,0.3,0.2
7.319,0.8,-0.5,0.3,0.2
