gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,-0.0,0.0
0.005,0.6,-0.2,-0.3
0.115,-0.5,0.0,0.0
0.118,0.1,0.1,-0.0
0.208,-0.0,0.0,-0.0
0.211,-0.1,0.0,-0.0
0.214,0.0,0.0,-0.0
0.321,-0.0,-0.0,-0.0
0.324,0.0,-0.0,-0.0
0.444,-0.0,-0.0,0.0
0.447,0.0,-0.0,0.0
0.45,-0.1,-0.1,0.0
0.527,-0.1,-0.0,0.0
0.531,-0.0,-0.0,0.0
0.534,-0.1,-0.1,0.0
0.626,-0.1,-0.1,0.1
0.629,-0.3,-0.2,0.2
0.737,-0.8,-0.3,0.3
0.741,-1.3,-0.4,0.4
0.752,-1.8,-0.6,0.2
0.825,-2.6,-0.6,0.7
0.829,-2.4,-0.8,0.9
0.925,-1.8,-0.8,0.8
0.928,-1.5,-0.7,0.7
0.931,-0.4,-0.4,0.5
1.022,-0.2,-0.1,0.2
1.025,-0.3,0.0,0.0
1.129,-0.0,0.2,-0.1
1.146,0.1,0.2,-0.1
1.163,-0.0,0.1,-0.0
1.225,-0.1,0.0,0.0
1.228,-0.7,-0.1,0.1
1.322,-0.5,-0.1,-0.2
1.325,-2.3,-0.0,-0.1
1.425,-2.4,-0.7,0.0
1.428,-0.6,-0.1,0.0
1.432,-1.0,-0.1,0.1
1.53,-0.6,-0.0,0.0
1.549,-0.5,0.1,0.0
1.624,-2.3,-0.1,-0.0
1.627,-4.4,-0.4,-0.3
1.635,-6.8,-1.0,-0.8
1.729,-4.8,-1.3,-1.4
1.733,-3.6,-0.9,-1.9
1.82,-3.2,-0.6,-2.1
1.83,-1.4,-0.2,-2.0
1.833,-0.9,0.4,-2.0
1.945,-0.8,0.8,-1.6
1.948,-0.7,1.5,-1.3
2.026,-0.4,2.0,-0.8
2.031,-0.1,2.6,-0.4
2.034,-1.1,3.1,0.0
2.126,-4.6,5.9,-0.8
2.129,1.2,-0.5,-1.1
2.224,-0.4,-0.3,-0.2
2.228,0.0,-2.2,-0.5
2.235,0.1,-1.2,-0.6
2.334,-0.1,-0.0,-0.5
2.337,0.4,2.0,-0.1
2.426,-0.7,3.8,0.3
2.431,1.9,-2.7,-0.2
2.435,-1.1,0.4,0.2
2.526,-0.9,-1.5,-0.0
2.532,1.1,-1.7,-0.4
2.629,0.3,-1.0,-0.0
2.633,-0.4,1.0,-0.0
2.651,-0.6,3.1,0.2
2.724,2.8,1.0,-0.0
2.731,0.1,-0.7,0.5
2.825,-1.5,-0.8,0.1
2.836,0.7,-2.0,-0.1
2.839,0.5,-1.0,-0.0
2.926,-0.5,0.8,0.1
2.929,-0.9,2.8,0.4
3.03,1.3,6.1,3.3
3.033,0.7,-2.5,0.2
3.124,-1.4,-0.4,0.0
3.127,0.4,-2.4,0.0
3.13,0.5,-1.2,-0.2
3.226,0.2,0.4,-0.0
3.23,-0.6,2.6,0.2
3.32,1.8,6.3,2.5
3.323,0.4,-2.1,0.3
3.326,-1.6,-0.4,0.2
3.432,1.2,-2.2,-0.0
3.449,1.0,-1.2,-0.1
3.523,-0.2,-0.6,-0.2
3.531,-0.2,1.3,-0.1
3.534,-0.5,3.0,0.3
3.627,2.5,1.7,-0.1
3.63,-0.7,-1.8,0.6
3.717,-0.9,-0.9,0.2
3.721,1.0,-2.2,-0.3
3.724,0.2,-1.1,-0.3
3.835,-0.2,0.4,-0.3
3.855,-0.1,2.2,0.0
3.92,-1.3,3.7,0.7
3.93,0.9,-1.5,0.3
3.934,-0.8,-0.8,0.0
4.025,-0.1,-2.1,0.0
