accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.5,-2.3,9.6
0.009,1.0,-2.7,8.8
0.103,1.5,-2.1,9.6
0.106,1.0,-2.1,9.4
0.113,1.4,-2.4,9.4
0.202,1.3,-1.7,9.6
0.205,1.1,-2.2,9.5
0.3,1.1,-1.9,9.6
0.307,1.1,-2.3,9.4
0.322,1.2,-1.9,9.5
0.402,0.9,-2.0,9.4
0.405,1.0,-2.2,9.5
0.501,1.0,-2.0,9.5
0.509,1.1,-2.1,9.4
0.512,1.1,-2.1,9.5
0.601,1.0,-2.1,9.5
0.605,1.0,-2.0,9.5
0.705,1.1,-2.1,9.5
0.708,1.0,-2.1,9.5
0.723,1.0,-2.1,9.5
0.803,1.0,-2.1,9.5
0.806,1.1,-2.1,9.5
0.9,1.1,-2.0,9.5
0.908,1.0,-2.1,9.5
0.911,1.1,-2.1,9.5
1.007,1.1,-2.0,9.5
1.011,1.0,-2.0,9.6
1.1,1.0,-2.0,9.4
1.116,1.1,-2.0,9.6
1.119,1.1,-2.2,9.5
1.202,1.0,-2.0,9.5
1.208,1.0,-2.1,9.5
1.3,1.1,-2.1,9.5
1.303,1.1,-2.0,9.6
1.306,1.1,-2.1,9.5
1.401,1.0,-2.0,9.5
1.404,1.0,-1.1,10.1
1.501,1.4,0.3,11.4
1.519,2.3,-1.3,12.7
1.602,-0.5,-1.5,14.2
1.607,7.6,-10.3,10.2
1.61,6.4,-16.3,2.9
1.679,4.2,-13.5,4.6
1.685,3.9,-9.8,2.1
1.799,8.0,-9.1,0.7
1.803,3.3,-10.7,-2.1
1.903,2.9,-7.7,-3.3
1.914,9.9,-5.4,-1.5
1.922,1.8,-8.7,-2.9
2.0,-3.0,-10.5,-4.9
2.003,-24.6,-28.3,27.7
2.006,2.8,12.6,25.7
2.102,12.2,-8.1,2.6
2.105,5.7,0.0,4.8
2.2,6.5,-4.9,5.7
2.212,5.4,-5.3,6.7
2.218,4.6,-7.2,7.7
2.301,2.0,-7.9,9.2
2.304,2.5,-5.7,8.8
2.4,3.6,-6.0,6.7
2.403,3.7,-7.5,2.9
2.41,5.1,-8.6,0.6
2.506,5.2,-8.5,-0.7
2.509,8.7,-7.8,-3.3
2.6,8.0,-8.1,-2.4
2.603,9.5,-8.1,-4.6
2.62,10.9,-6.9,-6.5
2.702,10.1,-7.3,-4.8
2.709,9.6,-7.5,-4.4
2.8,6.8,-7.3,-3.8
2.803,4.7,-7.7,-1.8
2.806,5.3,-8.2,0.1
2.901,0.6,-9.0,2.2
2.904,-20.9,-21.1,5.4
2.999,3.6,2.2,12.6
3.003,12.7,-14.2,-1.4
3.025,3.2,-2.6,4.7
3.1,3.7,-8.0,5.7
3.103,3.9,-5.8,8.8
3.201,1.9,-7.1,7.2
3.205,2.9,-7.4,5.9
3.299,4.7,-6.4,3.5
3.303,7.3,-7.0,1.4
3.306,4.7,-8.3,2.3
3.401,8.7,-7.7,-3.8
3.413,9.4,-7.1,-6.7
3.5,9.2,-7.8,-6.3
3.507,8.3,-7.3,-4.2
3.51,7.6,-7.2,-2.0
3.601,7.1,-7.4,-1.0
3.605,7.8,-7.1,-1.4
3.7,7.4,-7.0,-1.5
3.706,4.5,-9.3,0.2
3.71,2.5,-9.7,0.8
3.806,-19.4,3.0,-24.3
3.818,11.5,-9.6,-1.0
3.899,2.1,-0.5,5.4
3.903,5.1,-6.5,4.6
3.906,2.3,-6.4,6.0
4.001,2.9,-7.2,8.0
4.004,3.0,-5.6,8.6
4.104,3.7,-6.5,6.5
4.107,3.9,-7.7,4.2
4.11,4.7,-9.1,2.0
4.209,5.0,-9.0,0.4
4.222,6.3,-8.8,-1.2
