orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.5,0.5,-0.2,0.7
0.014,-0.5,0.5,-0.2,0.7
0.143,-0.5,0.5,-0.2,0.7
0.149,-0.5,0.5,-0.2,0.7
0.234,-0.5,0.5,-0.2,0.7
0.244,-0.5,0.5,-0.2,0.7
0.253,-0.5,0.5,-0.2,0.7
0.358,-0.5,0.5,-0.3,0.6
0.372,-0.5,0.5,-0.3,0.6
0.386,-0.5,0.5,-0.3,0.6
0.426,-0.5,0.5,-0.3,0.6
0.431,-0.5,0.5,-0.3,0.6
0.519,-0.5,0.5,-0.2,0.6
0.524,-0.5,0.5,-0.2,0.6
0.645,-0.5,0.5,-0.2,0.6
0.65,-0.5,0.5,-0.3,0.6
0.664,-0.5,0.5,-0.3,0.6
0.756,-0.5,0.5,-0.3,0.6
0.761,-0.5,0.6,-0.3,0.6
0.77,-0.4,0.6,-0.3,0.6
0.841,-0.4,0.6,-0.4,0.6
0.846,-0.3,0.6,-0.4,0.6
0.926,-0.3,0.6,-0.5,0.6
0.935,-0.2,0.6,-0.5,0.5
1.034,-0.2,0.6,-0.5,0.5
1.043,-0.2,0.7,-0.5,0.5
1.048,-0.1,0.7,-0.6,0.5
1.174,-0.1,0.6,-0.6,0.5
1.183,-0.1,0.6,-0.6,0.5
1.234,-0.0,0.6,-0.6,0.5
1.239,-0.0,0.6,-0.6,0.5
1.249,-0.1,0.6,-0.6,0.5
1.315,-0.1,0.6,-0.6,0.5
1.32,-0.1,0.6,-0.6,0.5
1.424,-0.1,0.6,-0.6,0.5
1.433,-0.1,0.6,-0.6,0.5
1.556,-0.1,0.6,-0.6,0.5
1.569,-0.1,0.6,-0.6,0.5
1.575,-0.1,0.6,-0.6,0.5
1.629,-0.1,0.6,-0.6,0.5
1.641,-0.1,0.6,-0.6,0.5
1.654,-0.1,0.6,-0.6,0.5
1.734,-0.1,0.6,-0.6,0.5
1.743,-0.1,0.6,-0.6,0.5
1.828,-0.1,0.6,-0.6,0.5
1.844,-0.1,0.6,-0.6,0.5
1.849,-0.1,0.6,-0.6,0.5
1.957,-0.1,0.6,-0.6,0.5
1.969,-0.1,0.6,-0.5,0.5
2.036,-0.2,0.6,-0.5,0.6
2.041,-0.3,0.6,-0.4,0.7
