accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.6,1.3,10.1
0.005,1.9,1.9,10.2
0.099,2.5,2.5,11.0
0.103,2.4,2.6,9.6
0.106,0.6,0.4,9.4
0.225,0.7,1.3,9.8
0.228,1.1,1.3,9.6
0.3,1.3,0.9,9.6
0.309,1.4,1.0,9.5
0.324,1.2,1.1,9.6
0.328,1.4,0.9,9.6
0.406,1.3,0.9,9.5
0.524,1.3,1.1,9.4
0.527,1.2,0.8,9.5
0.53,1.5,0.7,9.7
0.601,1.2,1.0,9.5
0.604,1.1,0.4,9.2
0.608,1.0,0.2,9.4
0.715,-0.2,-0.5,11.6
0.727,-0.1,-6.2,12.2
0.828,1.4,-7.2,11.8
0.831,2.9,-8.1,8.7
0.9,5.6,-8.0,6.9
0.908,6.7,-4.6,3.2
0.911,7.6,-3.3,1.8
0.996,6.9,-2.7,1.1
0.999,6.7,-2.2,1.4
1.123,6.3,-1.8,4.1
1.134,5.1,-2.4,6.4
1.138,-8.2,-1.7,30.7
1.226,11.4,-4.9,4.1
1.233,3.6,-1.2,7.1
1.237,8.0,-4.2,7.3
1.325,7.7,-1.4,4.6
1.328,8.0,-1.7,2.2
1.423,8.3,-3.2,0.9
1.426,7.4,-2.1,3.9
1.429,-7.7,4.8,21.0
1.525,12.7,-5.0,5.5
1.528,3.0,-3.1,8.8
1.623,8.8,-2.8,6.9
1.633,7.0,-1.8,3.2
1.636,7.9,-0.5,2.2
1.702,8.1,-1.2,2.1
1.71,0.8,-6.9,31.1
1.821,7.9,0.6,7.0
1.828,4.9,-4.4,6.4
1.934,6.9,-3.4,8.9
1.938,7.4,-2.4,5.1
1.941,7.6,-1.1,3.0
2.025,7.9,-0.6,1.9
2.029,7.1,-2.1,3.4
2.035,-1.6,-6.7,32.5
2.137,9.7,-2.6,6.6
2.14,3.7,-3.8,7.4
2.223,7.5,-4.0,9.0
2.226,7.4,-2.8,5.3
2.301,7.7,-1.5,2.9
2.304,7.8,-0.8,2.3
2.307,6.7,-1.9,5.2
2.398,1.7,5.4,14.4
2.405,10.6,-6.1,4.0
2.528,3.5,-2.6,9.0
2.531,7.1,-1.3,8.1
2.625,7.8,-1.7,4.0
2.628,7.6,-0.3,2.4
2.662,7.7,-0.8,3.3
2.734,5.8,-3.4,5.2
2.738,3.1,3.0,12.5
2.745,9.4,-5.2,4.1
2.8,4.6,-3.6,8.7
2.808,7.0,-0.8,6.9
2.927,7.9,-1.2,3.3
2.93,7.2,-1.1,2.8
2.999,7.3,-1.6,4.3
3.002,-4.0,1.3,17.3
3.013,11.4,-4.3,5.1
3.096,3.7,-2.4,8.7
3.1,7.5,-2.2,8.4
3.222,7.6,-1.6,5.2
3.225,7.3,0.3,3.1
3.325,7.6,-0.9,3.4
3.328,6.8,-1.9,5.5
3.332,2.7,1.9,11.7
3.335,9.7,-5.4,4.5
3.448,4.4,-2.8,9.0
3.452,7.1,-0.8,7.6
3.523,7.6,-1.4,4.6
3.526,7.1,-0.3,3.3
3.529,7.5,-0.4,4.6
3.627,0.1,-8.3,29.5
3.645,9.0,1.0,7.1
3.724,3.9,-4.3,7.0
3.727,7.1,-3.3,8.7
3.797,7.3,-1.4,5.3
3.809,7.5,-0.2,3.0
3.812,7.3,-0.8,4.0
3.93,6.6,-2.7,6.8
3.933,4.9,1.6,11.9
4.025,7.4,-5.7,3.8
4.032,5.2,-3.0,9.2
4.035,6.7,-0.8,8.0
4.125,7.4,-1.6,4.6
4.128,7.2,-0.4,3.4
4.225,7.5,-0.5,4.3
4.228,1.2,-8.7,26.7
4.231,8.5,0.1,8.5
4.325,4.1,-4.3,5.9
4.328,6.8,-4.3,8.7
4.422,7.1,-1.5,6.2
4.426,7.2,-0.3,3.6
4.429,7.2,-0.8,4.0
4.504,6.7,-1.9,6.1
4.507,3.5,2.3,12.2
4.632,8.4,-6.2,3.3
4.639,4.8,-2.7,9.0
4.699,6.7,-1.0,7.7
4.702,7.5,-1.3,4.7
4.71,7.1,-0.6,3.6
4.821,7.3,-0.4,4.8
4.824,-5.4,-3.8,19.6
4.923,10.5,-2.6,5.9
4.927,3.9,-1.7,8.1
4.938,6.7,-2.3,8.6
5.023,7.6,-2.0,5.2
5.026,6.9,-0.4,3.9
5.033,7.1,-0.6,4.3
5.128,5.6,-4.3,8.7
5.132,7.3,2.7,11.0
5.223,5.4,-6.9,4.9
5.226,6.0,-3.8,8.8
5.23,6.9,-1.3,6.5
5.324,7.4,-0.8,4.3
5.336,7.2,-0.9,3.8
5.422,7.0,-1.2,5.6
5.426,-2.2,-0.0,13.5
5.523,10.4,-4.8,4.9
5.526,3.9,-1.8,9.0
5.53,7.3,-1.9,8.3
5.626,7.6,-2.0,4.6
5.631,7.1,-0.2,2.8
5.731,7.2,0.3,4.1
5.749,-0.1,-7.4,27.5
5.752,9.2,1.4,7.8
5.825,3.6,-3.6,6.7
5.829,7.2,-3.9,9.5
5.922,7.1,-1.8,7.2
5.925,7.1,-1.5,4.5
5.929,7.3,-1.3,2.5
6.026,7.0,-2.9,2.5
6.032,6.9,-2.6,3.4
6.124,1.1,5.5,14.2
6.135,10.8,-6.2,2.3
6.138,3.9,-1.5,8.4
6.223,6.3,-2.0,9.1
6.233,6.3,-2.4,7.8
6.322,5.4,-2.5,7.3
6.331,5.9,-2.2,7.8
6.334,5.6,-2.1,8.2
6.429,5.5,-2.7,7.6
6.432,5.6,-2.5,7.7
6.522,5.4,-2.3,8.2
6.529,5.5,-2.1,8.1
6.532,5.5,-2.3,7.9
6.63,5.2,-2.4,7.9
6.634,5.3,-2.2,8.2
6.722,5.5,-2.4,8.2
6.73,5.7,-2.8,7.8
6.734,5.3,-2.6,7.9
6.824,5.4,-2.7,7.9
6.827,5.2,-2.6,8.2
6.929,5.3,-2.2,8.1
6.932,5.4,-2.4,8.2
6.935,5.2,-2.4,8.0
7.026,5.1,-1.4,8.3
7.037,5.3,-2.6,8.0
7.123,5.4,-2.8,7.9
7.127,5.3,-2.3,8.1
7.222,5.4,-2.6,8.1
7.225,5.4,-2.5,8.1
7.241,5.1,-2.7,8.0
7.325,5.3,-2.8,8.0
7.328,5.2,-2.0,8.1
7.422,5.3,-2.6,7.5
7.425,5.2,-3.0,8.0
7.434,5.4,-2.5,8.2
7.524,5.3,-2.8,8.0
7.527,5.2,-3.0,8.1
7.623,5.2,-2.8,8.0
7.631,5.0,-2.6,8.2
7.642,5.0,-2.7,8.2
7.734,4.9,-2.7,8.2
7.739,4.9,-2.6,8.3
7.821,5.0,-2.5,8.3
7.825,5.1,-2.6,8.1
7.832,5.0,-2.6,8.2
7.923,5.1,-2.6,8.0
7.926,5.1,-2.4,8.1
8.022,5.1,-2.5,8.1
8.038,5.0,-2.7,8.3
8.041,5.0,-2.7,8.2
8.124,4.9,-2.6,8.2
8.127,5.0,-2.5,8.3
8.222,5.0,-2.8,8.1
8.225,4.9,-2.7,8.2
8.229,4.8,-2.1,8.5
8.323,4.9,-2.7,8.2
8.326,4.8,-2.7,8.3
8.422,4.8,-2.7,8.2
8.434,4.9,-2.8,8.2
8.438,4.9,-2.6,8.3
8.526,4.9,-2.6,8.2
8.529,4.8,-2.5,8.3
8.595,4.9,-2.5,8.3
8.603,4.9,-2.7,8.2
8.724,4.9,-2.6,8.0
8.727,5.0,-2.8,8.0
8.798,4.9,-2.7,8.1
8.809,4.9,-2.7,8.2
8.813,4.9,-2.5,8.4
8.92,4.9,-2.6,8.3
8.923,4.8,-2.6,8.3
9.022,4.9,-2.7,8.2
9.03,4.9,-2.6,8.2
9.034,4.9,-2.7,8.1
9.122,4.9,-2.6,8.1
9.125,4.9,-2.6,8.2
9.129,4.9,-2.8,8.1
9.227,4.9,-2.6,8.2
9.23,4.9,-2.8,8.2
9.309,4.9,-2.7,8.2
9.319,4.9,-2.6,8.4
9.323,1.8,-1.1,3.5
