accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.6,-0.8,10.0
0.013,-0.6,-1.4,9.8
0.123,-1.7,-0.8,9.8
0.126,-1.2,-1.4,9.5
0.13,-0.5,-1.8,9.9
0.23,-0.3,-1.9,9.3
0.234,-0.7,-1.2,9.8
0.237,-0.3,-0.8,9.9
0.325,-0.4,-1.0,9.8
0.339,0.2,-1.5,9.9
0.424,-0.1,1.6,10.4
0.429,2.6,-3.9,9.6
0.433,1.7,-4.8,10.1
0.5,-0.9,-3.1,8.6
0.503,-1.0,-1.7,10.0
0.621,-2.0,-1.8,9.0
0.624,-2.1,-2.2,10.7
0.725,-4.1,-2.8,9.1
0.73,-2.4,-6.3,7.1
0.743,-4.0,-9.2,6.5
0.828,-4.3,-10.3,5.0
0.831,-4.3,-9.5,5.1
0.834,-4.4,-10.5,3.0
0.925,-4.6,-8.7,2.1
0.928,-5.2,-9.5,0.5
1.023,-5.4,-7.0,1.9
1.026,-5.8,-6.9,0.5
1.029,-5.9,-4.8,2.7
1.142,-6.7,-5.6,-0.1
1.146,-6.3,-3.5,1.1
1.223,-7.7,-4.0,-0.1
1.23,-6.4,-3.3,1.0
1.233,-5.4,-4.9,2.2
1.325,-4.9,-4.2,4.8
1.333,-4.9,-6.1,8.1
1.422,-0.4,-13.2,21.0
1.425,-6.8,-2.9,10.1
1.523,-4.2,-9.8,0.8
1.537,-6.1,-6.2,6.9
1.542,-6.6,-5.2,3.1
1.624,-7.6,-4.3,0.4
1.634,-7.7,-3.8,-2.0
1.723,-7.8,-2.9,-2.5
1.726,-6.6,-2.1,0.7
1.734,-5.5,-6.0,6.9
1.824,-5.1,-8.4,5.8
1.832,-4.8,-10.5,17.4
1.923,-6.0,-6.3,5.5
1.926,-4.0,-7.7,6.8
1.935,-5.5,-5.4,5.0
2.034,-7.7,-5.3,-1.6
2.038,-7.8,-5.1,-2.0
2.124,-7.4,-4.9,-2.7
2.128,-6.8,-4.1,-0.6
2.133,-5.3,-5.5,5.7
2.203,-4.8,-7.7,5.5
2.207,-4.1,-10.2,15.8
2.321,-5.3,-7.0,2.5
2.324,-3.8,-8.4,8.7
2.424,-5.5,-5.4,4.1
2.431,-8.2,-5.8,-1.8
2.434,-8.8,-5.6,-4.9
2.522,-7.2,-3.2,-5.0
2.526,-5.8,-2.5,0.2
2.529,-3.4,-5.2,11.2
2.624,-1.3,-18.1,25.9
2.637,-3.1,-4.2,11.0
2.722,-4.5,-8.0,6.0
2.726,-6.2,-5.3,4.6
2.729,-6.9,-5.6,0.9
2.824,-8.1,-5.0,-1.6
2.827,-7.4,-4.4,-1.4
2.923,-6.5,-5.2,0.1
2.926,-4.8,-7.2,5.2
2.935,-4.8,-3.8,8.8
3.028,-2.9,-6.3,15.9
3.042,-6.9,-7.9,4.5
3.125,-4.3,-5.8,7.2
3.129,-5.9,-5.3,3.1
3.222,-7.6,-6.0,-0.9
3.23,-8.5,-5.6,-2.4
3.233,-7.2,-5.1,-1.4
3.324,-5.4,-6.4,2.5
3.331,-4.2,-3.8,10.1
3.422,-3.7,-8.4,25.5
3.436,-4.6,-5.3,9.5
3.44,-4.9,-4.6,7.9
3.529,-6.0,-4.8,6.2
3.532,-7.2,-4.7,0.9
3.622,-8.2,-4.6,-1.1
3.625,-8.0,-5.0,-2.1
3.633,-6.1,-5.4,0.2
3.723,-5.9,-5.7,5.9
3.727,-4.1,-6.1,8.7
3.822,-3.3,-10.9,16.5
3.836,-5.0,-10.1,4.9
3.841,-3.8,-5.3,6.8
3.93,-6.3,-5.4,3.1
3.934,-8.1,-5.0,-1.5
4.022,-8.7,-4.8,-2.9
4.03,-6.5,-4.3,-1.3
4.033,-5.8,-4.8,3.3
4.123,-4.9,-6.1,9.5
4.127,-0.6,-12.1,24.1
4.222,-6.1,-5.1,8.2
4.23,-4.8,-7.8,2.0
4.233,-5.9,-5.9,4.9
4.324,-7.0,-5.5,1.1
4.327,-7.7,-4.4,0.4
4.426,-6.6,-5.1,0.4
4.429,-5.5,-5.9,3.2
4.433,-5.9,-6.5,7.0
4.528,-5.4,-5.3,1.6
4.532,-7.2,-6.5,9.9
4.625,-5.9,-7.8,2.1
4.629,-5.5,-6.1,5.3
4.632,-6.8,-5.7,2.1
4.723,-7.8,-5.4,-0.3
4.731,-7.4,-5.5,-0.9
4.824,-6.3,-5.6,0.7
4.827,-5.7,-6.4,6.2
4.922,-5.4,-4.3,-2.4
4.925,-6.9,-7.3,11.0
4.939,-6.1,-8.2,2.8
5.024,-4.9,-6.1,5.2
5.027,-6.9,-5.7,1.1
5.122,-7.3,-4.8,-1.0
5.125,-5.9,-5.2,1.1
5.128,-6.1,-6.6,5.5
5.229,-5.1,-5.8,2.5
5.232,-6.9,-7.3,9.1
5.322,-5.7,-7.8,3.6
5.329,-5.5,-6.1,5.7
5.343,-6.9,-7.1,1.7
5.423,-6.8,-6.2,0.1
5.43,-6.5,-6.4,-0.2
5.521,-5.9,-6.3,1.2
5.525,-5.6,-5.7,4.9
5.53,-5.8,-5.2,8.7
5.627,-4.6,-9.8,16.9
5.63,-6.1,-8.0,6.1
5.721,-5.6,-5.2,4.4
5.735,-5.8,-6.5,4.8
5.746,-6.5,-4.8,2.1
5.823,-7.0,-4.3,1.4
5.826,-6.7,-4.8,1.1
5.897,-6.5,-5.6,3.1
5.9,-6.6,-6.3,5.8
5.907,-6.2,-4.4,7.5
6.021,-4.0,-6.5,12.7
6.124,-6.9,-7.6,3.6
6.127,-4.1,-5.0,6.8
6.148,-5.6,-5.8,5.5
6.153,-6.3,-4.9,2.6
6.223,-7.6,-5.6,1.3
6.226,-7.7,-5.8,-0.3
6.322,-6.8,-5.1,1.4
6.325,-6.1,-5.8,3.1
6.328,-5.0,-6.9,8.5
6.423,-2.2,-10.5,20.3
6.426,-5.1,-5.5,7.9
6.569,-5.2,-6.6,4.2
6.572,-5.8,-6.6,4.4
6.637,-7.1,-6.5,0.9
6.641,-7.6,-6.3,0.1
6.649,-6.8,-5.9,0.0
6.652,-5.7,-5.5,3.0
6.725,-6.4,-6.1,5.8
