accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.7,-8.3,4.9
0.005,-2.1,-7.4,5.4
0.098,-2.4,-8.0,5.6
0.102,-1.8,-7.6,5.5
0.227,-1.9,-8.2,5.0
0.23,-1.8,-8.0,5.1
0.332,-2.2,-8.2,5.0
0.339,-2.0,-8.5,5.1
0.346,-2.1,-8.3,5.1
0.431,-2.3,-8.0,5.1
0.435,-0.8,-8.6,5.1
0.438,-1.9,-7.9,5.2
0.525,-2.1,-7.7,5.1
0.532,-2.1,-7.8,5.3
0.628,-2.1,-8.1,5.4
0.636,-2.1,-8.4,5.7
0.639,-2.1,-8.3,5.7
0.733,-2.5,-8.2,5.6
0.736,-2.5,-8.3,6.3
0.825,-2.1,-10.6,5.2
0.828,-1.3,-9.5,4.9
0.832,0.8,-12.3,2.5
0.927,1.8,-10.6,0.9
0.93,3.0,-10.3,-3.2
1.025,3.6,-9.0,-4.5
1.036,4.4,-6.6,-4.7
1.039,5.7,-4.9,-4.5
1.131,6.3,-5.6,-5.7
1.144,6.0,-4.3,-7.7
1.224,5.7,-3.2,-6.2
1.231,-0.7,-7.0,4.6
1.235,7.4,-4.2,-2.3
1.353,6.1,-6.0,-4.8
1.356,6.7,-4.7,-3.6
1.405,11.1,-3.6,-7.3
1.408,11.6,-3.1,-8.3
1.411,-15.1,-26.5,9.2
1.528,19.6,-3.8,2.5
1.543,6.5,-8.5,-6.5
1.612,2.7,-5.1,-3.0
1.616,12.5,-1.8,-7.8
1.619,12.2,-1.0,-8.2
1.724,-0.6,-25.8,24.7
1.83,34.9,-10.9,5.0
1.834,4.6,-9.9,-5.0
1.837,2.2,-5.5,-4.8
1.925,12.1,-1.4,-4.9
1.945,12.1,-1.3,-7.3
1.949,9.9,-6.4,-0.4
2.027,27.8,-4.2,11.0
2.03,5.7,-7.0,-0.9
2.124,4.3,-4.4,-4.8
2.127,9.5,-1.7,-5.0
2.131,13.8,-1.0,-6.9
2.226,8.9,-4.2,-4.0
2.229,29.7,-1.4,10.1
2.324,4.9,-7.1,-0.1
2.346,5.4,-3.3,-4.7
2.349,8.4,-2.3,-5.1
2.43,12.8,-0.9,-5.6
