accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,4.2,-8.6,3.3
0.009,3.7,-8.5,3.7
0.14,3.7,-8.3,3.6
0.144,3.8,-7.9,4.0
0.228,3.8,-8.7,3.5
0.232,4.1,-8.2,4.1
0.235,3.9,-8.0,2.9
0.327,4.4,-8.7,4.1
0.33,2.6,-8.7,4.0
0.348,3.9,-8.2,3.5
0.42,3.8,-8.7,3.1
0.424,3.7,-8.2,3.1
0.525,3.8,-8.3,2.6
0.531,3.8,-8.4,2.7
0.63,4.0,-8.4,2.1
0.638,4.2,-8.5,2.0
0.641,4.5,-9.1,2.1
0.727,4.6,-8.6,2.7
0.73,4.5,-9.1,1.6
0.741,4.4,-9.1,-0.2
0.828,3.8,-9.5,-0.8
0.831,3.7,-9.6,-1.1
0.926,3.7,-8.9,-2.0
0.934,3.9,-8.2,-3.0
1.026,4.4,-7.4,-4.5
1.03,5.9,-6.5,-5.1
1.043,5.3,-7.3,-5.4
1.146,4.4,-8.5,-5.7
1.162,3.7,-8.5,-5.3
1.227,1.3,-10.1,-2.0
1.23,3.5,-7.2,-5.0
1.237,5.5,-6.1,-6.2
1.305,5.5,-6.1,-5.2
1.308,5.7,-6.0,-5.2
1.425,5.2,-6.8,-5.5
1.433,5.0,-7.1,-5.3
1.528,5.0,-6.9,-4.9
1.536,5.0,-6.7,-4.9
1.55,5.0,-6.7,-5.0
1.626,4.8,-7.0,-5.1
1.63,4.8,-6.9,-5.2
1.633,4.9,-6.9,-5.4
1.731,5.0,-6.8,-5.3
1.734,4.9,-7.1,-5.3
1.827,4.8,-7.0,-5.3
1.83,4.8,-7.1,-5.4
1.833,4.8,-7.3,-5.0
1.936,4.7,-8.2,-5.4
1.94,4.8,-9.4,-4.4
2.027,4.5,-8.7,-3.1
2.038,6.5,-6.5,-0.6
2.041,7.1,-6.4,0.2
2.144,6.1,-6.8,1.5
2.148,6.1,-7.0,2.0
2.202,5.2,-7.3,2.7
2.205,4.5,-8.3,2.9
2.208,4.8,-9.3,2.8
2.328,3.7,-8.2,2.4
2.428,5.8,-7.8,2.1
2.431,4.3,-8.5,2.3
2.438,5.0,-9.0,2.8
2.527,4.5,-9.7,3.2
2.531,5.0,-9.2,3.1
2.534,5.8,-8.1,3.2
2.625,5.9,-7.1,3.4
2.629,6.0,-6.6,4.0
2.726,6.1,-5.9,3.1
2.738,7.1,-5.4,2.0
2.741,7.5,-5.4,1.9
2.806,8.0,-5.9,0.9
2.809,8.7,-5.7,0.4
2.925,8.4,-5.7,-1.9
2.928,7.3,-3.9,-2.2
3.027,-26.0,-15.2,-13.2
3.031,7.9,-2.6,5.5
3.037,5.2,-11.9,1.6
3.156,1.6,-9.3,3.2
3.163,5.3,-10.7,4.6
3.168,8.7,-6.2,1.1
3.226,11.1,-4.3,-4.8
3.234,12.1,-1.7,-8.0
3.33,10.6,-2.4,-7.6
3.333,-27.7,-35.0,29.1
3.342,4.8,1.0,16.6
3.433,10.8,-12.5,1.8
3.445,-0.4,-10.1,-0.1
3.5,4.5,-8.2,3.2
3.507,12.2,-4.9,-2.9
3.51,13.8,1.8,-6.8
3.632,12.1,-0.8,-8.0
3.636,5.5,-33.0,22.3
3.729,6.9,-7.4,11.9
3.732,12.6,-5.8,7.1
3.735,0.9,-10.2,0.2
3.828,2.5,-10.0,4.6
3.845,7.9,-6.7,1.7
3.926,13.3,-1.1,-3.3
3.94,11.7,0.4,-6.8
3.943,11.9,-0.7,-9.4
4.029,8.0,-3.5,-12.4
4.034,-13.1,-10.1,-17.9
4.122,7.9,-1.6,6.4
4.125,6.6,-8.3,1.2
4.128,3.8,-9.6,4.1
4.234,7.0,-8.7,4.8
4.327,8.6,-5.4,0.3
4.33,11.6,-2.6,-3.5
4.342,11.6,-0.4,-5.5
4.426,11.1,-0.1,-7.1
4.429,12.5,-18.2,1.1
4.437,-4.3,-8.5,7.3
4.531,7.4,-3.6,3.1
4.535,3.8,-9.9,3.8
4.632,5.4,-6.6,2.5
4.645,4.7,-9.9,5.0
4.648,7.8,-4.4,3.2
4.727,14.6,-1.6,-4.2
4.741,12.3,-0.1,-8.0
4.826,10.8,-1.4,-8.9
4.829,-30.5,-21.7,11.4
4.833,3.9,-3.8,21.6
4.932,12.9,-13.4,1.9
4.936,3.9,-6.2,2.2
5.026,4.5,-9.7,4.1
