gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.0,0.0,0.0
0.004,0.2,-0.1,-0.1
0.119,-0.1,0.3,0.1
0.126,0.2,-0.0,0.0
0.232,-0.2,-0.0,0.0
0.236,0.1,0.0,-0.0
0.239,-0.0,-0.0,-0.0
0.356,-0.0,0.0,0.0
0.361,-0.1,0.0,0.0
0.38,-0.1,0.0,0.0
0.435,-0.0,-0.0,0.0
0.438,-0.1,0.0,0.0
0.504,-0.1,0.0,0.0
0.507,-0.2,0.0,-0.0
0.51,-0.3,0.1,0.1
0.633,-1.7,0.3,0.2
0.636,-4.0,0.3,0.7
0.744,-5.5,-0.4,0.3
0.748,-6.3,-2.3,-0.5
0.761,-6.9,-3.1,-0.9
0.833,-5.9,-2.5,-2.1
0.836,-4.0,-0.6,-2.7
0.929,-3.0,1.0,-2.4
0.933,-2.0,1.8,-1.1
0.936,-1.6,2.3,-0.8
1.027,-1.6,2.6,-0.8
1.03,1.9,-1.9,-3.8
1.142,-1.0,-0.0,3.1
1.164,1.2,-0.9,-0.9
1.167,-0.5,-0.7,-0.7
1.227,-2.2,2.4,0.1
1.23,-3.9,3.7,-1.4
1.339,1.4,-2.3,-0.9
1.342,2.9,0.7,-0.5
1.424,1.1,-1.7,-0.8
1.428,-1.2,-1.6,-1.2
1.431,-2.2,2.8,0.1
1.548,-1.5,0.7,-0.3
1.562,-0.8,-1.9,1.4
1.626,0.4,-1.0,-1.0
1.629,-0.9,-1.5,-0.9
1.637,-0.7,1.1,0.7
1.734,-0.7,4.3,1.1
1.738,2.8,-2.4,0.4
1.824,2.3,-1.0,-1.1
1.832,0.8,-1.0,-0.2
1.835,-0.8,-0.2,0.3
1.948,-0.1,2.1,1.6
1.959,-4.8,1.4,-1.6
2.035,1.7,-3.3,0.1
2.038,1.7,-0.5,-0.9
2.042,-0.4,-2.0,-0.5
2.132,-0.8,1.0,0.3
2.135,-0.9,2.3,1.5
2.224,-5.8,1.7,-1.8
2.228,2.7,-3.8,1.0
2.231,1.9,-0.3,-0.5
2.352,-0.8,-1.2,-0.1
2.357,-0.7,1.2,0.5
2.424,-1.2,2.2,1.4
2.431,-0.5,0.1,-0.9
2.434,1.7,-3.1,-1.0
2.526,-0.0,-0.0,-0.0
2.529,-1.1,-0.4,0.2
2.639,-0.5,1.5,0.7
2.643,-1.1,2.6,0.9
2.656,4.3,-1.6,0.5
2.732,0.6,-1.4,-1.9
2.735,-0.6,-0.7,-0.7
2.829,-0.9,-0.1,-0.3
2.832,-0.7,1.6,0.9
2.924,-0.2,2.9,0.9
2.931,5.6,-2.1,1.2
2.935,1.2,-1.2,-1.7
3.066,0.6,-1.0,-0.2
3.07,-0.9,0.8,0.7
