orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.7,0.1,-0.2,-0.7
0.011,0.7,0.1,-0.2,-0.7
0.109,0.7,0.1,-0.2,-0.7
0.128,0.7,0.1,-0.2,-0.7
0.137,0.7,0.1,-0.2,-0.7
0.142,0.7,0.1,-0.2,-0.7
0.206,0.7,0.1,-0.2,-0.7
0.211,0.7,0.1,-0.2,-0.7
0.325,0.7,0.1,-0.1,-0.7
0.33,0.7,0.1,-0.1,-0.7
0.4,0.7,0.1,-0.1,-0.7
0.405,0.7,0.1,-0.1,-0.7
0.418,0.7,0.1,-0.1,-0.7
0.502,0.7,0.0,-0.1,-0.7
0.507,0.7,-0.0,-0.1,-0.7
0.603,0.7,-0.1,-0.1,-0.7
0.615,0.8,-0.1,-0.1,-0.6
0.62,0.8,-0.2,-0.0,-0.6
0.725,0.8,-0.3,-0.0,-0.6
0.73,0.8,-0.3,0.0,-0.5
0.802,0.8,-0.3,0.1,-0.5
0.807,0.8,-0.4,0.1,-0.5
0.817,0.8,-0.4,0.2,-0.4
0.903,0.8,-0.4,0.2,-0.4
0.925,0.8,-0.4,0.3,-0.3
1.006,0.8,-0.4,0.3,-0.3
1.011,0.8,-0.4,0.3,-0.3
1.022,0.8,-0.4,0.3,-0.3
1.136,0.8,-0.4,0.3,-0.3
1.149,0.8,-0.4,0.3,-0.3
1.204,0.8,-0.4,0.3,-0.3
1.209,0.8,-0.4,0.3,-0.3
1.226,0.8,-0.4,0.3,-0.3
1.304,0.8,-0.4,0.3,-0.3
1.309,0.8,-0.4,0.3,-0.3
1.403,0.8,-0.4,0.3,-0.3
1.415,0.8,-0.4,0.3,-0.3
1.42,0.8,-0.4,0.3,-0.3
1.521,0.8,-0.4,0.3,-0.3
1.529,0.8,-0.4,0.3,-0.3
1.608,0.8,-0.4,0.3,-0.3
1.613,0.8,-0.4,0.3,-0.3
1.618,0.8,-0.4,0.3,-0.3
1.703,0.8,-0.4,0.3,-0.3
1.713,0.8,-0.4,0.3,-0.3
1.821,0.8,-0.4,0.3,-0.3
1.826,0.8,-0.5,0.3,-0.3
1.837,0.8,-0.5,0.3,-0.3
1.902,0.7,-0.5,0.3,-0.3
1.91,0.7,-0.6,0.2,-0.3
2.004,0.7,-0.6,0.1,-0.3
2.009,0.7,-0.6,0.1,-0.3
2.121,0.7,-0.7,-0.0,-0.3
2.126,0.6,-0.7,-0.0,-0.3
2.135,0.6,-0.7,-0.1,-0.3
2.225,0.5,-0.8,-0.1,-0.4
2.247,0.5,-0.8,-0.0,-0.4
2.299,0.5,-0.8,-0.0,-0.4
2.307,0.4,-0.8,0.0,-0.4
2.316,0.4,-0.8,0.1,-0.5
2.405,0.4,-0.7,0.2,-0.5
2.419,0.4,-0.7,0.2,-0.5
2.503,0.4,-0.7,0.2,-0.5
2.508,0.4,-0.7,0.1,-0.5
2.521,0.4,-0.8,0.1,-0.5
2.625,0.4,-0.8,0.1,-0.5
2.634,0.4,-0.7,0.1,-0.5
2.702,0.4,-0.7,0.2,-0.6
2.707,0.4,-0.7,0.2,-0.6
2.712,0.4,-0.7,0.2,-0.6
2.799,0.4,-0.7,0.1,-0.5
2.808,0.4,-0.7,0.1,-0.5
2.925,0.4,-0.8,0.1,-0.5
2.935,0.4,-0.7,0.1,-0.5
2.94,0.4,-0.7,0.2,-0.6
3.036,0.5,-0.7,0.1,-0.6
3.041,0.4,-0.7,0.1,-0.5
3.055,0.4,-0.7,0.1,-0.5
3.109,0.4,-0.7,0.1,-0.5
3.114,0.4,-0.8,0.1,-0.5
3.209,0.4,-0.7,0.1,-0.5
3.214,0.4,-0.7,0.2,-0.6
3.299,0.4,-0.7,0.1,-0.6
3.304,0.4,-0.7,0.1,-0.5
3.313,0.4,-0.7,0.1,-0.5
3.425,0.4,-0.8,0.1,-0.5
3.435,0.4,-0.8,0.1,-0.5
3.502,0.4,-0.7,0.1,-0.5
3.514,0.4,-0.7,0.2,-0.6
3.525,0.4,-0.7,0.1,-0.5
3.604,0.4,-0.7,0.1,-0.5
3.613,0.4,-0.7,0.1,-0.5
3.698,0.4,-0.8,0.1,-0.5
3.707,0.4,-0.8,0.1,-0.5
3.821,0.4,-0.7,0.1,-0.5
3.826,0.4,-0.7,0.2,-0.6
3.837,0.4,-0.7,0.1,-0.5
3.909,0.4,-0.7,0.1,-0.5
3.914,0.4,-0.7,0.1,-0.5
4.024,0.4,-0.8,0.1,-0.5
4.033,0.4,-0.8,0.1,-0.5
4.038,0.4,-0.7,0.1,-0.5
4.129,0.4,-0.7,0.2,-0.5
4.139,0.4,-0.7,0.2,-0.5
4.156,0.4,-0.7,0.2,-0.5
4.198,0.4,-0.8,0.1,-0.5
4.207,0.4,-0.8,0.1,-0.5
4.304,0.4,-0.8,0.1,-0.5
4.308,0.4,-0.7,0.1,-0.5
4.397,0.4,-0.7,0.2,-0.5
4.409,0.4,-0.7,0.1,-0.5
4.427,0.4,-0.7,0.2,-0.5
4.535,0.4,-0.8,0.1,-0.5
4.54,0.4,-0.8,0.1,-0.5
4.602,0.4,-0.8,0.1,-0.5
4.607,0.4,-0.7,0.1,-0.5
4.619,0.4,-0.7,0.2,-0.5
4.705,0.4,-0.7,0.1,-0.5
4.714,0.4,-0.7,0.1,-0.5
4.801,0.4,-0.7,0.1,-0.5
4.82,0.4,-0.8,0.1,-0.5
4.826,0.4,-0.7,0.1,-0.5
4.935,0.4,-0.7,0.1,-0.5
4.939,0.4,-0.7,0.1,-0.6
5.005,0.4,-0.7,0.1,-0.5
5.01,0.4,-0.7,0.1,-0.5
5.015,0.4,-0.7,0.0,-0.5
5.106,0.4,-0.7,0.1,-0.5
5.122,0.4,-0.7,0.1,-0.5
5.196,0.4,-0.7,0.1,-0.6
5.205,0.4,-0.7,0.1,-0.5
5.325,0.4,-0.7,0.1,-0.5
5.33,0.4,-0.8,0.1,-0.5
5.339,0.4,-0.8,0.1,-0.5
5.404,0.4,-0.8,0.1,-0.5
5.409,0.4,-0.7,0.2,-0.5
5.503,0.4,-0.7,0.2,-0.5
5.508,0.4,-0.8,0.2,-0.5
5.513,0.4,-0.8,0.1,-0.5
5.609,0.4,-0.8,0.1,-0.5
5.619,0.4,-0.8,0.1,-0.5
5.716,0.4,-0.8,0.1,-0.5
5.727,0.4,-0.7,0.2,-0.6
5.732,0.4,-0.8,0.2,-0.5
5.812,0.4,-0.7,0.2,-0.5
5.817,0.4,-0.8,0.1,-0.5
5.902,0.4,-0.8,0.1,-0.5
5.912,0.4,-0.8,0.1,-0.5
5.917,0.4,-0.7,0.1,-0.5
6.009,0.4,-0.7,0.2,-0.5
6.015,0.4,-0.7,0.1,-0.5
6.119,0.4,-0.7,0.2,-0.5
6.14,0.4,-0.8,0.1,-0.5
6.147,0.4,-0.8,0.1,-0.5
6.204,0.4,-0.8,0.1,-0.5
6.209,0.4,-0.7,0.2,-0.5
6.299,0.4,-0.7,0.2,-0.5
6.308,0.4,-0.7,0.1,-0.5
6.313,0.4,-0.7,0.1,-0.5
6.406,0.4,-0.8,0.1,-0.5
6.425,0.4,-0.8,0.1,-0.5
6.523,0.4,-0.8,0.1,-0.5
6.535,0.4,-0.7,0.2,-0.5
6.541,0.4,-0.7,0.2,-0.5
6.604,0.4,-0.7,0.2,-0.5
6.612,0.4,-0.8,0.1,-0.5
6.698,0.4,-0.8,0.1,-0.5
6.71,0.4,-0.8,0.1,-0.5
6.722,0.4,-0.7,0.2,-0.5
6.827,0.4,-0.7,0.2,-0.5
6.832,0.4,-0.7,0.2,-0.5
6.903,0.4,-0.8,0.2,-0.5
6.908,0.4,-0.8,0.1,-0.5
6.998,0.4,-0.8,0.1,-0.5
7.003,0.4,-0.8,0.1,-0.5
7.014,0.4,-0.7,0.2,-0.5
7.107,0.4,-0.7,0.2,-0.5
7.118,0.4,-0.7,0.2,-0.5
7.226,0.4,-0.8,0.1,-0.5
7.231,0.4,-0.8,0.1,-0.5
7.24,0.4,-0.8,0.1,-0.5
7.302,0.4,-0.8,0.1,-0.5
7.31,0.4,-0.7,0.2,-0.5
7.402,0.4,-0.8,0.2,-0.5
7.423,0.4,-0.8,0.2,-0.5
7.428,0.4,-0.8,0.1,-0.5
7.503,0.4,-0.8,0.1,-0.5
7.512,0.4,-0.8,0.1,-0.5
7.622,0.4,-0.8,0.2,-0.5
7.63,0.4,-0.7,0.2,-0.5
7.637,0.4,-0.7,0.2,-0.5
7.699,0.4,-0.8,0.2,-0.5
7.716,0.4,-0.8,0.1,-0.5
7.802,0.4,-0.8,0.1,-0.5
7.807,0.4,-0.8,0.1,-0.5
7.812,0.4,-0.7,0.2,-0.5
7.909,0.4,-0.7,0.2,-0.5
7.92,0.4,-0.7,0.2,-0.5
8.037,0.4,-0.7,0.2,-0.5
8.049,0.4,-0.8,0.1,-0.5
8.061,0.4,-0.8,0.1,-0.5
8.103,0.4,-0.8,0.1,-0.5
8.111,0.4,-0.7,0.2,-0.5
8.199,0.4,-0.7,0.2,-0.6
8.204,0.4,-0.7,0.2,-0.5
8.214,0.4,-0.7,0.2,-0.5
8.305,0.4,-0.8,0.1,-0.5
8.31,0.4,-0.8,0.1,-0.5
8.431,0.4,-0.8,0.1,-0.5
8.436,0.4,-0.7,0.2,-0.5
8.445,0.4,-0.7,0.2,-0.5
8.503,0.4,-0.7,0.2,-0.5
8.51,0.4,-0.8,0.1,-0.5
8.606,0.4,-0.8,0.1,-0.4
8.615,0.4,-0.8,0.1,-0.4
8.705,0.4,-0.8,0.2,-0.5
8.721,0.4,-0.7,0.2,-0.5
8.735,0.4,-0.8,0.2,-0.5
8.825,0.4,-0.8,0.2,-0.5
8.834,0.4,-0.8,0.1,-0.5
8.901,0.4,-0.8,0.1,-0.4
8.906,0.4,-0.8,0.1,-0.4
8.919,0.4,-0.8,0.2,-0.5
9.001,0.4,-0.7,0.2,-0.5
9.021,0.4,-0.7,0.2,-0.5
9.114,0.4,-0.7,0.2,-0.5
9.126,0.4,-0.7,0.2,-0.5
9.131,0.4,-0.7,0.2,-0.5
9.207,0.4,-0.7,0.2,-0.5
9.212,0.4,-0.7,0.2,-0.5
9.298,0.4,-0.8,0.2,-0.5
9.303,0.4,-0.8,0.2,-0.5
9.315,0.4,-0.7,0.2,-0.5
9.398,0.4,-0.7,0.2,-0.5
9.408,0.4,-0.7,0.2,-0.5
9.527,0.4,-0.7,0.2,-0.5
9.532,0.5,-0.7,0.2,-0.5
9.54,0.5,-0.7,0.1,-0.5
9.607,0.6,-0.6,0.1,-0.5
9.616,0.6,-0.6,0.1,-0.5
9.702,0.6,-0.6,0.1,-0.5
9.712,0.7,-0.6,0.1,-0.5
9.721,0.7,-0.5,0.0,-0.5
9.804,0.7,-0.5,0.0,-0.5
9.814,0.7,-0.5,0.0,-0.5
9.977,0.7,-0.4,0.0,-0.5
9.982,0.8,-0.4,0.0,-0.5
9.994,0.8,-0.4,0.1,-0.5
10.044,0.8,-0.3,0.1,-0.5
10.054,0.8,-0.3,0.1,-0.5
10.059,0.8,-0.2,0.1,-0.5
10.098,0.9,-0.2,0.2,-0.4
10.103,0.9,-0.2,0.2,-0.4
10.198,0.9,-0.2,0.2,-0.4
10.207,0.9,-0.3,0.2,-0.4
10.321,0.8,-0.3,0.2,-0.4
10.333,0.9,-0.3,0.2,-0.4
10.402,0.9,-0.3,0.2,-0.4
10.417,0.9,-0.3,0.2,-0.4
10.422,0.9,-0.3,0.2,-0.4
10.505,0.9,-0.3,0.2,-0.4
10.514,0.9,-0.3,0.2,-0.4
10.6,0.9,-0.3,0.2,-0.4
10.605,0.9,-0.3,0.2,-0.4
10.617,0.9,-0.3,0.2,-0.4
10.725,0.9,-0.3,0.2,-0.4
10.735,0.9,-0.3,0.2,-0.4
10.8,0.9,-0.3,0.2,-0.4
10.805,0.9,-0.3,0.2,-0.4
10.81,0.9,-0.3,0.2,-0.4
10.904,0.9,-0.2,0.2,-0.4
10.909,0.9,-0.2,0.2,-0.4
10.991,0.9,-0.2,0.2,-0.4
11.001,0.9,-0.2,0.2,-0.4
11.01,0.9,-0.1,0.2,-0.4
11.132,0.9,-0.1,0.2,-0.4
11.141,0.9,-0.1,0.2,-0.5
11.198,0.9,-0.1,0.2,-0.5
11.203,0.9,-0.1,0.2,-0.5
11.216,0.9,-0.0,0.2,-0.5
11.301,0.8,-0.0,0.2,-0.5
11.306,0.8,0.0,0.2,-0.5
11.397,0.8,0.0,0.1,-0.5
11.403,0.8,0.1,0.1,-0.5
11.415,0.8,0.1,0.1,-0.6
11.528,0.8,0.1,0.0,-0.6
11.533,0.8,0.1,0.0,-0.6
11.6,0.7,0.1,-0.0,-0.7
11.619,0.7,0.1,-0.1,-0.7
11.624,0.7,0.1,-0.1,-0.7
11.704,0.7,0.1,-0.1,-0.7
11.709,0.7,0.1,-0.1,-0.7
11.818,0.7,0.1,-0.1,-0.7
11.825,0.7,0.1,-0.1,-0.7
11.901,0.7,0.1,-0.1,-0.7
11.909,0.7,0.1,-0.1,-0.7
11.932,0.7,0.1,-0.1,-0.7
12.001,0.7,0.1,-0.1,-0.7
12.006,0.7,0.1,-0.1,-0.7
12.096,0.7,0.1,-0.1,-0.7
12.119,0.7,0.1,-0.1,-0.7
12.129,0.7,0.1,-0.1,-0.7
12.218,0.7,0.1,-0.1,-0.7
12.23,0.7,0.1,-0.1,-0.7
12.301,0.7,0.1,-0.1,-0.7
12.306,0.7,0.1,-0.1,-0.7
12.317,0.7,0.1,-0.1,-0.7
12.399,0.7,0.1,-0.1,-0.7
12.408,0.7,0.1,-0.1,-0.7
12.501,0.7,0.1,-0.1,-0.7
12.51,0.7,0.1,-0.1,-0.7
12.515,0.7,0.1,-0.1,-0.7
12.631,0.7,0.1,-0.1,-0.7
12.639,0.7,0.1,-0.1,-0.7
12.697,0.7,0.1,-0.1,-0.7
12.702,0.7,0.1,-0.1,-0.7
12.711,0.7,0.1,-0.1,-0.7
12.799,0.7,0.1,-0.1,-0.7
12.804,0.7,0.1,-0.1,-0.7
12.909,0.7,0.1,-0.2,-0.6
12.928,0.7,0.1,-0.2,-0.6
12.938,0.7,0.1,-0.2,-0.6
13.045,0.7,0.1,-0.2,-0.6
13.054,0.7,0.1,-0.2,-0.6
13.106,0.7,0.1,-0.2,-0.6
13.116,0.7,0.1,-0.2,-0.6
13.121,0.8,0.1,-0.2,-0.6
13.201,0.7,0.1,-0.2,-0.6
13.213,0.7,0.1,-0.2,-0.7
13.299,0.7,0.1,-0.2,-0.7
13.308,0.7,0.1,-0.2,-0.7
13.313,0.7,0.1,-0.2,-0.7
13.432,0.7,0.1,-0.2,-0.7
13.441,0.7,0.1,-0.2,-0.7
13.496,0.7,0.1,-0.2,-0.7
13.501,0.7,0.1,-0.2,-0.7
13.584,0.7,0.1,-0.2,-0.7
13.59,0.7,0.1,-0.2,-0.7
13.599,0.7,0.1,-0.2,-0.7
