accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.2,2.2,8.6
0.005,-1.0,2.4,9.5
0.104,-0.6,2.7,9.3
0.107,-0.8,2.4,9.2
0.114,-0.4,2.2,9.5
0.203,-1.5,2.7,9.1
0.207,-1.8,2.6,9.1
0.305,-1.3,2.1,9.0
0.309,-1.1,2.0,8.6
0.322,-1.5,2.0,8.4
0.404,-1.4,0.7,8.5
0.407,-0.2,-0.6,9.5
0.501,-1.0,0.1,10.6
0.507,-1.2,-0.1,10.1
0.511,-1.5,-1.4,9.2
0.603,-1.7,-1.0,8.6
0.611,-0.9,-1.3,8.7
0.705,-1.7,-3.1,9.4
0.709,-1.7,-2.6,9.7
0.73,-1.9,-2.3,10.8
0.803,-2.5,-2.2,10.2
0.806,-2.2,-3.0,12.1
0.903,-1.9,-4.2,10.3
0.906,-3.8,-2.5,7.7
1.007,-3.5,-2.9,8.1
1.01,-4.0,-3.8,9.3
1.014,-4.1,-3.2,9.1
1.107,-3.5,-2.5,8.4
1.12,-3.7,-3.2,8.8
1.201,-3.9,-2.9,8.5
1.208,-4.0,-3.2,8.0
1.212,-4.0,-2.5,8.9
1.302,-3.7,-2.7,8.8
1.306,-3.8,-3.3,8.3
1.407,-4.0,-2.9,8.4
1.42,-4.0,-2.6,8.8
1.424,-3.9,-2.8,8.4
1.502,-3.9,-2.9,8.5
1.519,-3.8,-2.9,8.6
1.601,-3.8,-2.9,8.4
1.604,-4.1,-3.1,8.5
1.607,-4.1,-2.8,8.5
1.703,-4.0,-2.9,8.4
1.71,-4.0,-3.2,8.6
1.801,-3.7,-3.0,8.6
1.805,-3.4,-3.0,8.6
1.808,-3.5,-3.0,8.7
1.91,-3.6,-2.8,8.8
1.913,-3.6,-3.1,8.5
2.001,-3.7,-3.1,8.4
2.005,-3.8,-3.1,8.6
2.008,-3.6,-2.9,8.5
2.102,-3.6,-2.9,8.7
2.11,-3.7,-2.8,9.7
2.201,-4.0,-1.4,10.3
2.205,-4.8,-1.0,11.1
2.208,-4.8,-8.3,8.4
2.302,-1.5,-15.8,3.6
2.305,1.5,-14.3,0.4
2.409,2.6,-11.8,-4.0
2.431,2.8,-9.3,-6.2
2.5,2.7,-6.5,-8.7
2.504,1.7,-4.4,-7.2
2.507,1.6,-5.3,-2.1
2.608,-16.9,-21.8,23.2
2.611,5.9,-3.4,12.1
2.7,1.8,-11.1,-0.1
2.707,8.4,-8.2,-2.4
2.711,10.0,-3.2,-8.4
2.802,10.4,-3.6,-15.7
2.805,8.0,-6.0,-8.0
2.9,4.2,-8.5,2.7
2.904,-6.2,-14.6,8.2
2.907,2.6,-12.7,4.9
3.002,7.0,-9.2,-1.8
3.005,10.2,-3.3,-8.0
3.101,10.2,-0.6,-16.5
3.104,8.7,-4.1,-10.4
3.107,4.3,-9.7,2.1
3.201,-9.0,-18.7,30.7
3.209,7.5,-6.0,8.3
3.3,4.0,-7.7,1.3
3.304,8.3,-6.0,-2.7
3.307,10.5,-3.6,-12.2
3.404,10.4,-1.1,-14.9
3.42,10.6,-4.4,-9.3
3.5,3.3,-9.5,7.5
3.507,-8.4,-22.4,9.2
3.51,3.8,-6.4,7.9
3.602,3.7,-5.0,4.0
3.605,8.9,-5.5,-4.9
3.702,12.0,-2.7,-14.1
3.707,11.5,-2.1,-13.8
3.711,6.4,-8.9,0.8
3.806,-9.5,-14.6,34.7
3.818,7.9,-8.0,9.2
3.903,2.2,-7.3,4.4
3.906,10.4,-7.2,-4.4
3.909,10.7,-3.5,-13.2
3.979,10.1,-0.1,-11.9
3.982,6.4,-6.2,-2.3
4.099,-0.3,-11.4,6.7
4.102,9.5,-0.4,15.4
4.205,4.2,-11.2,1.8
4.217,11.2,-6.6,-5.4
4.22,9.3,-0.7,-12.3
4.302,10.0,-3.3,-12.3
4.305,6.0,-8.0,0.9
4.4,2.5,-9.6,2.1
4.403,17.5,-0.3,14.8
4.415,2.5,-17.2,-3.2
4.507,6.4,-6.0,-6.5
4.512,11.3,-3.4,-15.3
4.603,9.6,-2.3,-11.0
4.614,6.5,-6.3,-0.1
4.618,2.6,-10.9,7.0
4.705,0.3,-13.1,5.8
4.709,2.9,-14.3,1.1
4.801,8.2,-6.8,-2.7
4.805,10.2,-4.2,-11.4
4.808,9.6,-1.8,-12.7
4.901,8.7,-5.0,-5.8
4.905,4.4,-8.9,4.8
5.0,-6.5,-15.3,6.6
5.003,2.4,-15.0,4.1
