accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.003,1.8,2.2,10.7
0.007,2.6,0.5,9.9
0.104,0.1,1.5,9.5
0.107,1.1,1.7,9.7
0.11,1.4,1.5,9.8
0.203,1.0,1.4,9.6
0.206,1.1,1.6,9.8
0.303,0.9,2.4,10.1
0.31,0.8,1.7,10.6
0.326,0.5,-0.4,11.6
0.408,-2.3,-4.4,9.4
0.411,1.8,-1.4,8.1
0.501,2.6,-4.0,6.2
0.504,3.9,-1.2,7.3
0.508,5.0,-1.4,6.1
0.602,3.9,-4.1,11.9
0.606,4.3,-4.4,12.1
0.675,1.9,-0.9,10.3
0.678,2.5,-6.7,7.2
0.799,2.2,-3.7,8.1
0.809,2.4,-3.3,9.1
0.902,2.6,-3.4,9.5
0.905,2.6,-3.3,9.1
0.912,2.4,-3.4,8.9
1.001,2.4,-3.2,9.0
1.004,2.5,-3.1,9.1
1.011,2.5,-3.2,8.9
1.102,2.5,-3.3,8.9
1.114,2.5,-3.0,9.2
1.201,2.5,-3.1,9.1
1.207,2.4,-3.0,9.1
1.213,2.4,-3.1,9.1
1.28,2.5,-3.1,9.1
1.284,2.5,-3.1,9.1
1.399,2.5,-3.0,9.1
1.407,2.5,-3.1,9.0
1.502,2.5,-3.1,9.0
1.505,2.5,-3.1,9.0
1.522,2.5,-3.1,9.0
1.601,2.4,-3.0,9.1
1.604,2.4,-3.1,9.1
1.607,2.5,-3.1,9.1
1.702,2.5,-3.1,9.0
1.705,2.4,-3.0,9.1
1.8,2.5,-3.1,9.0
1.804,2.5,-3.1,9.0
1.807,2.5,-3.1,9.1
1.91,2.4,-3.0,9.0
1.913,2.4,-3.1,9.1
2.007,2.3,-3.1,9.6
2.01,2.8,-3.4,16.0
2.014,4.0,-0.0,17.4
2.102,4.7,-5.0,2.9
2.105,3.8,-13.1,-0.8
2.2,6.4,-10.4,-2.3
2.204,6.4,-9.6,-5.1
2.211,6.0,-4.1,-1.5
2.314,5.9,-4.6,-2.5
2.317,5.4,-3.4,-2.2
2.4,5.8,-2.7,-2.8
2.407,6.1,-1.7,-1.2
2.504,6.6,-2.8,3.4
2.508,-1.9,-19.0,21.4
2.512,14.0,6.5,10.7
2.602,7.5,-8.9,3.5
2.61,11.3,-0.1,1.8
2.7,9.5,-3.4,-3.5
2.703,10.2,-3.5,-3.0
2.71,8.3,-6.0,3.7
2.802,8.6,-1.3,5.1
2.809,4.8,-3.1,8.0
2.9,8.9,-1.8,4.4
2.903,8.5,-4.0,-0.6
2.906,8.5,-2.8,-4.1
3.008,8.5,-1.1,1.8
3.011,9.9,-6.2,2.9
3.1,7.6,-2.4,7.9
3.103,9.8,-4.2,5.2
3.106,9.7,-2.4,-1.1
3.201,9.4,-3.0,-4.8
3.21,9.6,-3.6,4.0
3.324,3.4,-7.1,1.1
3.331,8.3,2.0,11.9
3.334,9.0,-3.8,-0.0
3.382,8.7,-0.5,-1.5
3.395,10.3,-1.1,-4.4
3.501,7.5,-2.4,4.5
