accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-2.9,-3.1,14.2
0.005,-1.3,-1.3,10.3
0.128,-3.1,-3.2,7.8
0.149,-2.0,-1.2,9.6
0.229,-2.0,-2.2,9.5
0.233,-1.9,-1.9,9.5
0.24,-2.2,-1.9,9.4
0.327,-2.2,-1.8,9.4
0.33,-2.0,-1.9,9.5
0.344,-2.2,-1.7,9.5
0.429,-2.0,-2.1,9.4
0.436,-2.1,-1.5,9.5
0.526,-2.1,-1.8,9.5
0.529,-2.1,-1.9,9.4
0.533,-2.0,-1.8,9.5
0.633,-2.1,-2.0,9.4
0.638,-2.1,-1.7,9.5
0.727,-2.1,-1.6,9.5
0.736,-2.0,-2.3,9.4
0.747,-2.0,-2.1,9.4
0.829,-2.1,-1.7,9.5
0.832,-2.1,-2.0,9.4
0.927,-2.0,-2.0,9.5
0.93,-2.0,-2.0,9.4
0.933,-1.9,-2.1,9.4
1.034,-2.0,-2.3,9.4
1.037,-1.9,-2.5,9.4
1.128,-2.0,-1.9,9.5
1.144,-2.1,-2.0,9.4
1.147,-1.9,-2.4,9.4
1.232,-2.0,-2.3,9.4
1.235,-2.0,-1.9,9.5
1.301,-1.9,-2.1,9.6
1.304,-1.8,-3.8,9.4
1.425,-2.8,-5.4,8.4
1.433,-4.3,1.3,14.4
1.528,-2.1,1.7,17.0
1.535,-0.3,-0.7,11.2
1.547,1.3,-0.6,8.2
1.627,3.6,-3.0,6.6
1.63,4.6,-4.1,2.7
1.633,5.6,-13.0,0.2
1.703,1.1,-11.9,-0.2
1.71,4.3,-11.1,-1.7
1.825,2.5,-8.2,1.3
1.829,-2.3,-11.3,4.7
1.928,-0.3,-9.3,6.9
1.939,-0.6,-7.8,5.5
1.948,10.0,8.5,5.2
2.026,6.9,-10.9,2.6
2.03,4.3,-6.6,6.6
2.033,0.9,-5.3,7.2
2.128,0.3,-7.8,10.0
2.131,0.9,-6.6,10.5
2.227,1.4,-7.0,8.2
2.23,1.4,-7.4,5.4
2.233,3.8,-7.7,4.4
2.328,4.7,-5.7,3.5
2.332,4.8,-7.0,2.0
2.427,8.6,-10.6,-2.6
2.43,7.8,-12.5,-4.3
2.437,5.8,-13.8,-5.5
2.533,3.2,-13.6,-2.7
2.537,-2.3,-10.4,3.5
2.628,-6.7,-9.6,6.6
2.637,10.4,10.3,19.1
2.649,0.2,-8.4,5.2
2.728,0.6,-6.8,9.1
2.735,3.4,-9.9,5.9
2.826,3.2,-7.2,4.6
2.83,4.2,-7.2,3.1
2.833,3.5,-9.2,4.0
2.928,3.5,-9.1,3.7
2.931,5.4,-7.5,3.6
3.026,7.1,-8.5,0.6
3.033,6.3,-11.0,-2.0
3.126,5.1,-11.2,-0.9
3.13,3.8,-10.0,1.7
3.133,1.5,-10.2,3.8
3.228,-0.1,-12.3,3.5
3.231,-10.4,4.2,39.2
3.327,4.4,-6.4,4.4
3.331,-1.2,-2.2,8.0
3.338,-0.0,-4.7,11.0
3.426,1.2,-3.7,11.0
3.442,1.2,-6.9,7.5
3.53,1.7,-9.2,1.9
3.537,7.5,-11.4,-2.8
3.54,5.0,-10.0,-2.0
3.628,7.2,-11.7,-3.5
3.632,7.3,-12.9,-3.1
3.704,5.0,-11.6,-2.5
3.707,1.4,-10.1,-2.5
3.71,-7.3,-11.6,6.7
3.83,13.5,15.8,14.0
3.841,3.9,-5.1,5.9
3.929,-1.5,-4.7,8.5
3.932,-1.0,-7.7,7.3
3.939,0.9,-7.4,8.1
4.035,2.9,-7.8,5.8
4.038,4.5,-8.1,2.9
4.126,7.5,-8.5,-0.5
4.129,7.0,-8.5,-0.4
4.133,6.6,-10.9,-3.6
4.249,7.9,-12.0,-3.9
4.252,5.5,-10.4,-1.3
4.326,-1.4,-10.4,3.5
4.333,-10.1,-9.8,-1.2
4.336,0.0,-10.2,16.9
4.435,-0.2,-2.8,6.1
4.438,-0.2,-7.7,8.8
4.526,1.0,-9.3,6.7
4.529,3.2,-7.7,5.9
4.533,7.2,-7.7,3.4
4.627,5.6,-8.8,2.8
4.63,6.9,-8.5,-0.2
4.731,8.0,-11.1,-4.8
4.734,5.1,-14.1,-5.5
4.866,4.7,-10.7,-3.0
4.869,-1.8,-9.6,-0.7
4.872,-35.0,-8.0,23.7
4.928,1.8,-7.3,10.6
4.931,0.4,-6.7,6.6
5.026,-0.8,-9.6,5.1
5.033,0.9,-13.4,4.9
5.036,4.6,-7.1,6.5
5.128,5.2,-6.3,6.3
5.131,5.2,-7.7,2.3
5.244,4.3,-9.0,1.2
5.258,5.0,-7.0,2.4
5.269,12.4,-6.1,-0.6
5.328,7.5,-9.9,-1.8
5.331,2.2,-15.8,-3.4
5.426,-2.2,-11.8,2.0
5.429,-38.9,-0.1,36.1
5.436,1.0,-9.0,12.3
5.527,1.9,-6.0,5.2
5.53,-1.7,-5.7,8.8
5.626,0.4,-8.6,7.1
5.629,3.2,-7.3,6.3
5.632,6.2,-8.6,4.8
5.727,2.8,-9.7,3.8
5.743,6.5,-9.2,2.6
5.826,4.9,-11.7,-1.6
5.833,6.3,-15.1,-3.9
5.836,5.6,-7.5,-2.3
5.927,0.8,-7.9,-1.6
5.931,-38.1,-9.7,39.2
6.026,2.9,-6.9,16.1
6.029,-0.6,-5.8,6.6
6.032,-0.4,-5.8,7.5
6.131,1.8,-8.6,4.7
6.143,4.9,-6.8,5.0
6.226,3.8,-7.6,4.9
6.229,5.4,-8.9,4.3
6.232,5.7,-9.7,1.0
6.328,8.8,-11.1,-1.7
6.333,5.1,-10.4,-3.5
6.427,0.7,-11.3,-4.9
6.431,-6.3,-17.4,4.3
6.529,13.0,10.8,14.3
6.54,6.0,-9.9,1.8
6.544,0.7,-3.1,5.0
6.628,-1.4,-8.1,7.1
6.631,0.4,-7.3,10.4
6.729,2.0,-8.9,7.3
6.732,4.3,-9.2,5.9
6.735,3.5,-7.7,6.1
6.802,2.7,-8.7,2.0
6.806,7.4,-9.3,-0.8
6.933,6.7,-8.7,-1.6
6.95,4.8,-9.8,-2.0
7.027,1.3,-13.9,-3.3
7.036,-23.0,-10.5,8.8
7.039,2.7,-2.6,15.4
7.126,3.1,-6.9,7.0
7.129,1.6,-5.3,7.9
7.133,2.8,-8.3,7.2
7.226,4.2,-5.6,7.1
7.23,7.8,-8.0,2.6
7.325,3.6,-9.5,2.5
7.329,4.4,-9.7,2.2
7.333,6.8,-8.5,1.2
7.427,5.6,-10.2,-1.3
7.43,2.3,-10.3,-1.1
7.525,-13.5,-5.4,1.7
7.532,5.6,-11.4,14.6
7.535,2.7,-2.4,6.5
7.627,2.2,-7.0,6.0
7.63,-0.4,-8.7,9.6
7.726,2.8,-6.5,10.6
7.729,1.8,-7.1,7.7
7.732,1.9,-8.5,4.7
7.827,4.1,-9.7,2.8
7.83,5.1,-7.3,1.9
7.925,10.5,-5.3,2.0
7.931,7.5,-4.4,1.6
7.939,4.4,-8.2,0.5
8.032,2.8,-10.9,1.5
8.044,-2.2,-10.3,-2.1
8.127,3.0,-1.4,9.5
8.135,3.7,-6.8,7.7
8.225,0.4,-7.7,6.2
8.228,3.3,-8.0,6.6
8.235,2.0,-5.3,8.2
8.327,3.6,-6.9,6.4
8.33,2.9,-8.6,6.0
8.425,2.4,-8.4,5.6
8.428,1.5,-7.4,4.0
8.443,0.9,-4.6,7.6
8.527,0.7,-4.8,7.0
8.536,1.3,0.9,8.1
8.625,0.1,3.9,8.6
8.628,-0.0,3.0,8.6
8.632,-0.0,2.4,9.3
8.729,-0.4,4.6,11.1
8.732,-3.4,2.9,11.1
8.825,-2.9,4.1,13.3
8.837,-0.1,3.0,11.2
8.853,-2.6,2.1,9.1
8.925,-1.1,2.3,9.4
8.931,0.2,1.4,8.1
9.029,1.7,2.2,7.7
9.032,0.5,2.5,11.1
9.036,-3.3,1.6,8.0
9.129,-2.5,0.6,10.2
9.134,-0.0,1.2,9.1
9.213,0.2,2.2,11.1
9.225,-4.4,-4.3,4.1
9.228,-3.6,-2.3,9.8
9.328,-1.3,0.9,10.6
9.429,-2.4,3.9,9.3
9.437,-2.1,1.2,7.0
9.44,-0.5,-2.4,6.2
9.443,-5.9,-1.5,13.5
9.534,-1.0,0.6,9.4
9.538,-1.6,0.7,9.9
9.625,-2.1,1.3,9.8
9.628,-1.6,2.5,9.9
9.636,-2.0,-0.3,9.4
9.726,-1.9,-1.3,9.4
9.729,-1.5,-0.7,9.7
9.801,-1.8,-0.4,9.5
9.805,-1.9,0.3,9.7
