accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.1,3.6,10.0
0.006,-0.5,2.6,8.8
0.105,0.1,3.2,9.2
0.108,0.3,3.3,9.3
0.116,-0.4,3.2,8.9
0.204,-0.2,2.7,9.0
0.207,-0.2,3.3,9.3
0.302,-0.6,4.7,9.3
0.309,-1.5,1.6,7.7
0.324,-2.1,0.8,7.3
0.41,-2.0,0.3,7.1
0.413,-1.9,-1.8,7.0
0.502,-1.3,-2.6,6.2
0.505,-0.5,-3.5,5.7
0.508,-1.0,-6.1,7.7
0.605,-2.2,-9.5,4.8
0.608,-0.8,-8.7,5.6
0.702,-2.7,-9.4,5.8
0.707,-1.9,-7.8,3.3
0.731,-5.3,-11.0,2.9
0.803,-4.9,-8.6,1.8
0.806,-6.8,-10.5,1.9
0.901,-6.9,-8.8,2.6
0.909,-7.5,-7.1,1.7
1.001,-7.8,-7.2,2.2
1.005,-8.1,-6.1,2.5
1.013,-8.5,-5.7,2.3
1.104,-8.8,-5.1,1.7
1.125,-9.4,-5.1,1.6
1.202,-9.5,-4.7,2.0
1.207,-9.4,-4.2,1.9
1.211,-9.4,-4.0,2.2
1.309,-9.2,-3.8,2.4
1.313,-9.0,-3.5,2.3
1.402,-8.8,-3.5,2.4
1.405,-8.7,-3.4,2.1
1.409,-8.7,-3.5,1.9
1.504,-8.8,-3.6,1.8
1.525,-8.9,-3.6,1.6
1.602,-9.0,-3.6,1.7
1.605,-8.9,-3.4,1.7
1.609,-8.9,-3.4,1.7
1.704,-8.9,-3.4,1.9
1.71,-9.0,-3.5,2.2
1.801,-9.5,-4.6,2.5
1.804,-9.8,-4.6,2.8
1.808,-10.2,-4.9,1.7
1.914,-10.9,-7.8,4.5
1.919,-10.6,-5.7,5.5
2.002,-10.1,-8.5,4.8
2.005,-8.4,-7.3,6.0
2.014,-7.5,-9.0,6.7
2.103,-5.9,-7.3,5.9
2.111,-3.6,-5.7,4.8
2.206,-1.4,-7.2,5.3
2.209,0.9,-5.9,4.7
2.212,2.4,-6.0,2.0
2.303,3.5,-7.0,-0.1
2.311,5.0,-7.3,1.1
2.405,4.8,-4.4,4.7
2.408,4.8,-5.1,4.3
2.412,4.2,-4.1,2.3
2.504,4.6,-3.1,-0.1
2.507,4.8,-3.5,-0.2
2.601,3.7,-3.9,1.0
2.604,0.7,-2.7,17.8
2.702,11.1,-10.8,19.6
2.71,5.9,-3.0,2.6
2.713,4.7,-7.8,3.4
2.807,9.0,-2.0,4.1
2.81,9.5,-3.2,0.5
2.927,8.4,-4.8,-2.8
2.93,7.5,-3.6,1.6
2.933,5.8,-3.3,-1.0
3.009,4.2,-5.6,17.5
3.012,5.4,-1.4,0.8
3.025,4.7,-8.2,4.8
3.106,7.7,-1.3,4.1
3.109,8.7,-5.5,-3.4
3.203,8.1,-4.3,-4.3
3.206,6.4,-4.7,6.9
3.302,-9.4,-0.0,33.5
3.308,7.0,-5.1,3.5
3.312,2.5,-7.5,3.8
3.403,8.6,-1.2,4.0
3.424,9.7,-3.5,1.3
3.504,8.8,-5.4,-5.4
3.508,7.7,-4.1,-0.9
3.511,-3.7,-0.5,37.9
3.604,10.4,-4.5,10.7
3.608,4.3,-0.8,1.3
3.706,4.3,-8.5,5.3
3.709,7.7,-1.6,3.0
3.712,8.9,-7.4,-3.0
3.803,8.4,-6.5,-5.9
3.825,5.7,-5.8,5.3
3.903,-16.1,4.8,38.4
3.908,6.4,-6.7,6.0
3.911,4.0,-5.5,0.8
4.003,7.7,-1.6,5.6
4.01,9.0,-5.5,0.4
4.101,8.8,-6.5,-3.8
4.104,7.3,-5.2,0.7
4.112,6.1,-3.7,25.5
4.215,8.2,-3.4,13.7
4.219,3.8,-2.2,-1.7
4.301,6.3,-5.8,6.3
4.304,8.0,-4.2,2.3
4.401,8.6,-6.2,-2.9
4.404,7.6,-6.8,-2.8
4.408,6.3,-5.1,8.2
4.504,-8.8,3.6,31.7
4.512,6.3,-7.4,4.9
4.607,3.2,-6.0,2.9
4.624,7.6,-2.2,5.4
4.629,9.0,-5.2,0.6
4.708,8.1,-6.0,-3.3
4.711,7.4,-5.2,0.4
4.801,3.4,-3.7,-5.0
4.806,2.3,-7.0,19.2
4.809,4.5,-1.4,2.0
4.908,5.3,-7.8,5.6
4.911,7.5,-3.7,3.7
5.001,8.2,-5.8,-1.9
5.004,7.8,-5.8,-3.2
5.007,6.6,-6.0,5.6
5.102,-10.4,5.0,37.1
5.105,6.6,-6.3,5.4
5.201,4.1,-3.5,3.1
5.204,7.6,-4.7,5.7
5.207,8.6,-5.2,2.2
5.303,8.2,-6.2,-3.1
5.306,7.6,-5.8,-2.8
5.401,5.2,-4.1,4.6
5.404,2.0,-5.7,21.4
5.407,5.1,-3.7,0.3
5.516,4.1,-8.2,5.6
5.525,7.8,-3.2,5.1
5.601,8.5,-5.7,-0.0
5.609,8.4,-6.5,-4.5
5.614,7.0,-5.8,1.4
5.704,5.0,-1.1,30.6
5.717,8.7,-3.6,10.8
5.801,5.4,-1.2,0.4
5.807,6.3,-5.3,5.9
5.811,7.5,-4.5,2.6
5.902,8.1,-6.7,-3.3
5.908,7.2,-6.3,-1.9
6.004,6.2,-6.0,9.7
6.011,-6.8,-0.3,27.7
6.101,5.8,-6.0,3.1
6.104,4.6,-6.1,4.9
6.125,7.5,-3.7,4.5
6.202,8.3,-5.5,0.2
6.206,8.1,-6.5,-3.9
6.301,6.3,-7.2,4.6
6.307,1.4,-0.8,36.7
6.31,8.2,-3.3,9.6
6.402,5.1,-3.8,0.3
6.406,6.8,-5.3,6.8
6.506,7.5,-4.5,2.8
6.522,8.5,-6.1,-4.5
6.534,8.0,-5.5,-4.7
6.602,6.1,-5.2,6.0
6.605,-6.1,-0.1,39.2
6.701,7.8,-6.8,8.7
6.708,4.1,-3.7,0.5
6.712,7.4,-2.5,5.5
6.802,7.8,-6.4,1.2
6.805,8.1,-6.5,-4.3
6.901,7.2,-6.6,-3.6
6.915,4.7,-6.9,7.6
6.927,-9.8,3.1,37.8
7.007,6.0,-6.2,7.2
7.01,4.5,-5.8,0.1
7.127,8.6,-2.8,6.4
7.13,8.9,-6.8,-0.6
7.134,8.1,-5.8,-4.5
7.204,7.1,-4.7,0.3
7.207,4.3,-3.6,1.1
7.226,2.7,-6.2,18.0
7.3,4.7,-2.3,1.8
7.303,3.9,-9.1,4.1
7.401,7.8,-2.0,4.4
7.405,8.4,-5.3,-0.6
7.502,8.1,-5.7,-4.5
7.505,6.5,-7.8,-2.6
7.6,4.0,-4.4,5.2
7.604,7.4,-8.8,15.5
7.607,3.6,-0.6,5.0
7.702,4.5,-6.0,7.2
7.705,4.9,-6.0,7.4
7.8,4.5,-4.4,6.8
7.804,5.3,-6.5,4.3
7.807,5.0,-6.6,5.0
7.903,4.7,-4.6,4.5
7.906,4.5,-4.5,4.2
8.004,3.8,-4.2,3.6
8.008,3.5,-6.0,3.8
8.023,3.3,-7.8,3.6
8.103,3.3,-6.2,4.7
8.114,1.9,-7.1,4.8
8.201,1.9,-6.7,4.6
8.205,0.7,-8.0,5.3
8.208,0.6,-7.7,4.1
8.302,-1.4,-9.4,4.4
8.305,-2.0,-9.2,3.9
8.399,-3.3,-9.5,4.7
8.403,-4.9,-8.1,2.4
8.417,-6.1,-9.3,3.8
8.503,-6.4,-6.1,2.3
8.506,-8.5,-7.5,1.8
8.6,-9.4,-6.1,3.3
8.603,-10.2,-5.5,1.6
8.607,-10.5,-6.2,2.3
8.702,-9.9,-5.4,2.4
8.705,-9.2,-5.3,2.4
8.8,-9.2,-4.4,1.5
8.813,-9.0,-4.9,1.1
8.824,-9.1,-4.4,1.3
8.902,-9.1,-3.5,2.0
8.908,-9.1,-3.3,2.4
9.005,-9.2,-3.8,2.4
9.008,-9.4,-3.8,1.9
9.011,-9.4,-3.7,1.7
9.102,-9.2,-3.4,1.7
9.105,-8.8,-3.4,1.6
9.199,-8.4,-3.3,1.5
9.213,-8.1,-3.2,1.5
9.3,-8.0,-3.2,1.4
9.303,-8.1,-3.3,1.5
9.31,-8.4,-3.4,1.5
9.402,-8.6,-3.5,1.5
9.405,-8.7,-3.6,1.7
9.499,-8.8,-3.7,1.7
9.503,-8.9,-3.7,1.9
9.506,-9.0,-3.7,1.9
9.612,-8.9,-3.8,2.0
9.616,-9.0,-3.8,1.9
9.701,-8.9,-3.8,1.8
9.709,-8.9,-3.8,1.7
9.712,-8.9,-3.8,1.7
9.802,-8.8,-3.7,1.6
9.806,-8.8,-3.7,1.6
9.9,-8.8,-3.6,1.7
9.903,-8.8,-3.6,1.6
9.906,-8.8,-3.5,1.9
10.003,-8.8,-3.5,1.8
10.009,-8.9,-3.5,1.9
10.099,-8.9,-3.6,1.9
10.106,-8.9,-3.6,2.0
10.109,-8.8,-3.6,2.0
10.206,-8.7,-3.5,1.9
10.209,-8.7,-3.6,1.9
10.3,-8.7,-3.8,1.7
10.304,-8.7,-3.7,1.9
10.324,-8.7,-3.8,1.8
10.401,-9.0,-3.9,1.4
10.405,-9.6,-6.0,1.7
10.501,-10.5,-10.1,0.8
10.509,-12.1,-5.9,6.1
10.513,-10.4,-3.3,8.7
10.602,-9.1,-3.7,8.8
10.605,-7.3,-4.1,8.0
10.699,-6.4,-1.5,8.5
10.703,-4.1,-4.6,7.3
10.718,-1.9,-3.2,7.0
10.8,0.2,-1.2,5.7
10.803,-0.2,-0.2,6.1
10.901,0.0,2.2,4.5
10.904,-1.0,0.8,7.4
10.999,-1.1,2.0,7.6
11.003,-1.8,1.6,8.4
11.014,-2.4,1.8,8.9
11.116,-1.9,2.3,8.2
11.137,-2.1,2.1,9.1
11.202,-1.9,2.2,8.4
11.205,-2.0,1.8,9.3
11.208,-2.0,3.1,8.3
11.306,-1.5,3.1,9.9
11.31,-0.9,2.4,8.9
11.4,-1.6,2.7,9.6
11.403,-1.6,2.8,9.2
11.406,-1.4,3.0,9.4
11.501,-1.7,2.8,9.4
11.516,-1.4,3.0,9.3
11.6,-1.4,2.8,9.3
11.603,-1.2,2.9,9.0
11.612,-1.4,2.8,9.0
11.712,-1.1,2.9,8.8
11.716,-1.0,2.9,8.8
