accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-2.2,1.9,9.4
0.009,-1.8,1.8,9.7
0.122,-0.9,1.3,8.7
0.125,-2.3,2.4,9.3
0.207,-3.2,2.5,9.0
0.21,-2.1,1.8,9.5
0.214,-2.1,1.8,9.4
0.324,-2.2,1.8,9.4
0.331,-2.2,1.7,9.4
0.442,-2.1,1.6,9.3
0.445,-2.0,2.0,9.5
0.454,-1.9,1.8,9.5
0.529,-2.3,1.7,9.4
0.532,-2.1,1.7,9.3
0.624,-2.0,1.8,9.4
0.627,-2.0,1.7,9.5
0.631,-2.1,1.5,10.2
0.726,-2.8,0.3,10.5
0.729,-3.0,0.4,8.1
0.824,-1.5,-0.0,8.0
0.827,-0.5,0.8,9.1
0.83,0.5,-1.6,11.2
0.926,0.6,-2.5,9.8
0.933,0.2,-3.8,9.4
1.024,-0.3,-2.7,9.9
1.027,-0.4,-2.0,9.8
1.03,-0.3,-3.2,9.3
1.126,-0.3,-3.4,9.3
1.137,-0.3,-3.2,9.2
1.223,-0.4,-3.3,9.1
1.227,-0.7,-2.6,10.1
1.23,-0.1,-2.9,10.1
1.326,-0.9,-3.7,11.7
1.329,-1.2,-1.5,9.0
1.424,0.4,-7.1,6.8
1.432,0.3,-4.6,7.2
1.435,0.4,-5.7,6.9
1.526,-0.0,-7.5,7.8
1.537,-0.1,-5.1,9.7
1.625,-0.5,-5.7,10.4
1.631,-1.3,-7.6,7.5
1.634,-0.7,-12.8,4.2
1.726,2.4,-12.4,2.1
1.733,3.2,-10.0,-0.1
1.824,4.1,-9.0,-3.1
1.827,4.2,-8.6,-3.4
1.83,4.1,-6.8,-5.3
1.934,4.6,-6.6,-5.3
1.937,4.5,-5.8,-5.5
2.024,4.7,-5.4,-5.0
2.027,3.9,-5.9,-3.6
2.037,3.2,-7.1,-1.7
2.127,-3.5,-18.8,-29.9
2.135,11.6,-8.0,5.9
2.229,2.2,-9.4,2.1
2.233,10.6,-6.9,-2.7
2.324,8.3,-5.9,-7.0
2.335,8.4,-6.8,-9.9
2.343,7.7,-5.0,-6.5
2.428,7.8,-13.8,15.0
2.434,5.9,-4.9,13.6
2.524,2.8,-8.4,6.7
2.527,5.1,-8.5,-0.5
2.53,9.2,-4.7,-4.1
2.627,9.5,-5.4,-8.3
2.63,9.4,-5.1,-8.9
2.723,6.7,-6.2,-1.2
2.729,-4.0,-7.7,8.9
2.732,8.5,-6.0,9.2
2.83,2.7,-8.4,-0.1
2.834,9.9,-4.5,-3.8
2.923,9.4,-5.4,-8.2
2.926,8.6,-5.1,-8.7
2.929,6.8,-6.1,-1.9
3.025,-11.6,-7.9,-8.7
3.029,11.4,-7.1,9.0
3.123,1.5,-8.2,1.6
3.127,10.1,-5.8,-2.3
3.13,8.8,-5.9,-8.5
3.225,9.5,-5.2,-8.7
3.233,7.2,-6.3,-2.9
3.323,-10.3,-8.4,-2.5
3.327,10.9,-6.1,7.6
3.33,1.0,-9.1,0.9
3.428,9.5,-6.8,-1.8
3.439,7.7,-6.1,-5.6
3.523,9.6,-5.3,-7.9
3.53,8.2,-5.6,-6.2
3.533,5.5,-7.0,1.2
3.626,-5.1,-7.3,7.3
3.63,11.1,-8.2,7.1
3.723,3.1,-8.5,-0.9
3.726,10.0,-6.8,-3.4
3.823,8.5,-5.9,-7.7
3.83,8.7,-5.3,-8.2
3.844,6.8,-5.5,-3.9
3.925,-8.3,-11.3,15.0
3.928,6.1,-8.4,6.5
4.023,3.0,-8.0,2.2
4.027,8.9,-6.4,-2.1
4.033,8.0,-5.8,-7.9
4.126,9.4,-5.8,-9.7
4.133,7.1,-5.9,-5.0
4.227,-12.2,-10.0,9.7
4.238,8.3,-9.8,6.5
4.249,2.4,-6.6,2.7
4.325,8.7,-7.0,-1.2
4.329,6.8,-6.6,-5.3
4.423,9.2,-5.6,-8.2
4.431,7.7,-5.7,-6.2
4.435,5.8,-6.7,1.6
4.525,-1.2,-12.2,13.2
4.528,10.6,-6.8,5.2
4.623,4.8,-9.1,-1.4
4.636,8.5,-6.5,-3.1
4.64,9.2,-6.4,-8.2
4.725,8.4,-5.6,-8.0
4.736,6.5,-6.5,-2.5
4.823,-4.8,-12.9,-3.2
4.826,11.9,-7.6,8.0
4.83,3.0,-8.1,0.0
4.93,8.3,-6.5,-1.7
4.933,8.4,-6.1,-6.5
5.027,8.5,-5.8,-8.8
5.03,7.4,-6.1,-5.5
5.033,-10.2,-10.5,19.1
5.124,7.8,-10.8,6.4
5.132,3.1,-7.7,1.5
5.233,7.9,-7.8,-1.4
5.242,6.7,-6.3,-5.4
5.245,9.4,-5.6,-9.0
5.301,7.5,-5.7,-7.6
5.309,7.0,-9.3,13.0
5.421,4.1,-13.4,11.7
5.424,6.4,-7.3,2.3
5.526,5.7,-8.2,-2.2
5.529,7.2,-6.5,-4.3
5.532,9.6,-5.6,-9.5
5.625,7.3,-5.7,-7.5
5.629,6.0,-7.6,2.0
5.723,1.4,-15.3,7.8
5.73,8.7,-6.4,3.7
5.742,5.0,-9.3,-2.8
5.828,7.6,-6.3,-4.0
5.831,9.2,-6.0,-9.6
5.923,6.9,-6.0,-7.3
5.926,7.9,-9.7,19.4
5.933,2.8,-12.1,10.3
6.024,5.6,-8.1,0.8
6.028,6.2,-7.9,-2.4
6.123,6.7,-6.5,-2.9
6.126,9.4,-6.3,-7.7
6.137,6.8,-6.5,-6.5
6.231,6.9,-9.1,15.0
6.234,2.5,-10.8,10.2
6.323,5.7,-9.9,-0.1
6.332,5.6,-8.2,-1.5
6.335,8.4,-5.7,-5.5
6.424,8.5,-5.6,-11.0
6.432,7.2,-5.9,-6.1
6.523,-11.1,-11.7,-8.1
6.534,8.3,-9.4,6.3
6.538,3.3,-7.8,-1.2
6.625,9.4,-5.8,-6.1
6.628,6.3,-5.3,-8.1
6.723,7.1,-6.0,-6.1
6.73,-10.5,-9.9,13.6
6.734,3.9,-6.4,6.7
6.824,3.7,-6.9,2.4
6.828,2.5,-11.1,0.8
6.922,6.0,-6.4,1.5
6.945,3.1,-8.7,3.8
6.949,2.6,-7.5,6.0
7.027,3.5,-9.3,7.0
7.03,1.9,-7.6,5.6
7.124,1.7,-5.5,9.7
7.127,0.9,-5.9,9.7
7.224,0.1,1.9,9.0
7.227,-1.4,5.3,12.2
7.244,-0.6,1.9,10.0
7.335,-0.5,2.7,9.4
7.339,-0.8,4.1,9.1
7.422,-0.9,3.1,8.7
7.426,-0.9,3.9,9.1
7.429,-1.0,3.6,8.5
7.524,-0.7,4.2,8.9
7.527,-1.2,3.7,8.4
7.623,-0.5,3.3,9.4
7.626,-0.9,3.8,9.2
7.629,-0.4,2.7,9.1
7.724,-0.7,3.4,9.4
7.728,-0.4,3.1,9.1
7.828,-0.6,3.3,9.4
7.831,-0.5,3.2,9.3
7.835,-0.7,3.3,9.4
7.932,-0.6,3.2,9.4
7.938,-0.5,3.1,9.3
