accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-3.4,-1.5,7.9
0.007,-4.1,-0.8,9.2
0.093,-4.4,-2.0,8.2
0.101,-5.5,0.2,8.3
0.104,-4.6,-1.8,8.8
0.192,-4.5,-1.7,8.4
0.195,-4.3,-1.6,8.6
0.294,-4.5,-1.6,8.8
0.298,-4.5,-1.7,8.5
0.311,-4.4,-1.7,8.6
0.392,-4.4,-1.6,8.6
0.395,-4.4,-1.7,8.5
0.49,-4.4,-1.6,8.5
0.498,-4.5,-1.7,8.5
0.595,-4.5,-1.6,8.5
0.599,-4.5,-1.6,8.6
0.604,-4.5,-1.6,8.6
0.692,-4.6,-1.5,8.7
0.695,-4.8,-1.6,9.1
0.79,-5.0,-1.6,9.2
0.793,-5.5,-2.1,9.3
0.797,-6.3,-1.8,11.3
0.892,-7.5,-3.5,10.4
0.896,-8.8,-2.8,8.9
0.991,-5.6,-5.8,6.2
0.994,-3.0,-9.3,3.6
0.997,1.2,-11.9,1.7
1.092,4.6,-12.0,0.3
1.103,6.5,-16.1,-1.4
1.19,3.1,-6.4,-0.3
1.193,4.4,-1.0,0.7
1.2,6.7,-3.0,-1.0
1.292,6.6,-2.7,-4.3
1.295,5.8,-3.0,-8.5
1.389,5.0,-2.8,-9.5
1.397,4.0,-5.0,-8.9
1.4,3.3,-10.2,-4.2
1.492,-11.8,-11.3,19.1
1.504,18.9,-6.8,0.2
1.59,4.0,5.5,4.9
1.595,11.7,-9.3,-0.9
1.598,11.2,3.3,-10.5
1.692,8.3,-4.2,-5.6
1.699,-11.1,-9.2,30.8
1.79,11.7,-6.7,-3.7
1.794,6.2,-5.0,-1.0
1.798,10.4,-0.1,-2.8
1.9,10.1,-0.4,-7.5
1.903,9.7,-1.1,-7.8
1.99,8.4,-3.6,5.2
2.0,15.1,-16.0,-5.5
2.003,8.0,-7.0,1.5
2.092,9.8,3.7,-0.5
2.1,11.0,-1.2,-7.1
2.194,9.1,-2.6,-6.1
2.197,6.2,-5.9,21.1
2.297,9.7,-7.3,-3.1
2.308,8.9,-5.8,4.0
2.312,9.8,-2.2,-1.8
2.392,9.7,-1.7,-5.6
2.399,10.7,-2.2,-7.3
2.49,9.4,1.2,1.5
2.493,-1.0,-16.1,15.2
2.498,10.1,-2.4,0.5
2.599,8.3,-0.1,-0.2
2.602,10.0,-3.4,-3.6
2.69,10.4,0.1,-6.6
2.697,9.1,-1.1,-1.7
2.701,-2.9,-12.6,11.1
2.817,5.1,-2.1,0.2
2.82,10.7,-2.3,5.2
2.892,9.6,-1.5,-0.1
2.895,9.6,-1.9,-5.6
2.898,9.4,-2.4,-5.1
2.989,9.3,-3.2,2.6
2.996,10.5,-13.4,1.9
3.096,9.4,-3.1,1.1
3.099,7.8,0.2,2.9
3.102,10.1,-4.2,-5.8
3.192,8.9,-1.9,-7.3
3.199,8.9,-0.2,0.9
3.295,6.1,-14.3,5.2
3.299,7.9,-0.0,3.1
3.304,9.2,-2.9,1.5
3.396,10.7,-2.5,-4.1
3.407,9.5,-2.4,-5.5
3.493,9.2,0.2,-0.5
3.497,15.9,-15.2,-6.7
3.5,8.0,-1.2,1.7
3.592,8.6,-3.3,3.9
3.595,10.1,-3.7,-3.4
3.69,9.8,-2.2,-6.7
3.693,9.1,0.2,-1.7
3.697,1.6,-3.8,28.2
3.795,7.7,5.9,1.7
3.806,10.6,-6.4,2.8
3.889,9.4,-2.2,-1.0
3.892,10.1,-1.3,-5.4
3.989,9.4,-1.9,-4.1
3.996,1.0,-4.2,27.8
3.999,9.2,3.4,-0.6
4.091,10.1,-4.5,6.2
4.094,9.3,-1.5,1.0
4.189,9.4,-1.5,-3.1
4.201,9.5,-1.3,-6.9
4.204,9.2,-0.9,2.4
4.291,8.6,-14.6,0.4
4.298,9.5,-2.7,3.3
4.392,8.7,-1.6,3.6
4.395,9.7,-2.9,-3.4
4.398,9.9,-2.5,-6.6
4.491,9.2,0.1,-2.3
4.495,2.4,-8.9,17.8
4.59,3.1,0.5,4.8
4.612,10.9,1.2,7.5
4.616,10.6,-2.7,-0.7
4.691,10.0,-2.0,-5.1
4.7,9.1,-0.6,-2.8
4.794,0.4,-3.4,32.0
4.799,7.0,-1.0,0.6
4.802,9.9,1.6,5.6
4.891,9.2,-4.8,1.5
4.894,9.7,-1.6,-3.3
4.989,9.7,-2.9,-7.4
4.996,9.0,-0.8,-0.9
5.0,20.8,-5.5,-15.2
5.091,7.5,-8.1,-1.0
5.099,11.0,0.8,4.6
5.19,8.0,-0.7,2.6
5.193,9.7,-2.1,1.9
5.203,9.2,-2.4,2.3
5.291,9.7,-1.7,2.4
5.294,9.4,-1.4,2.5
5.389,9.4,-1.4,2.5
5.392,9.3,-1.6,2.5
5.399,8.9,-1.2,2.7
5.49,7.5,-1.4,2.4
5.495,6.9,-0.7,3.5
5.603,7.8,-1.5,1.6
5.606,8.5,-4.4,0.4
5.693,7.3,-1.9,3.2
5.697,6.7,-1.5,5.1
5.708,5.1,-2.0,3.1
5.791,4.8,-6.2,5.1
5.797,3.7,-0.2,4.9
5.889,1.7,-5.3,4.2
5.892,3.1,-1.8,6.8
5.896,1.6,-1.8,8.9
5.995,-2.2,-4.1,15.7
5.999,-3.7,-1.1,19.1
6.089,-22.4,-21.4,15.8
6.096,1.6,7.9,12.4
6.11,-5.5,-4.0,-1.6
6.191,-6.6,-1.7,4.3
6.194,-8.5,-1.3,13.2
6.289,-5.1,-0.7,10.4
6.292,-3.3,-3.5,5.4
6.296,-4.2,-3.0,7.9
6.39,-4.5,-1.8,10.3
6.393,-4.2,-1.9,8.4
6.489,-4.7,-3.4,7.1
6.504,-4.7,-2.8,8.4
6.507,-4.4,-2.4,8.5
6.591,-4.4,-1.8,8.5
6.594,-4.5,-2.1,8.7
6.689,-4.4,-1.8,8.6
6.692,-4.8,-2.6,8.1
6.7,-4.5,-2.5,8.3
6.791,-4.6,-2.2,8.6
6.794,-3.8,-0.1,8.2
6.889,-3.6,-3.0,8.9
6.906,-4.0,-2.6,8.1
6.909,-4.9,-2.2,8.1
6.998,-3.4,-2.2,8.8
7.002,-5.4,-1.8,8.4
7.104,-5.2,-1.4,8.7
7.108,-4.7,-1.5,8.4
7.192,-4.9,-1.3,8.4
7.195,-4.9,-1.0,8.5
7.199,-5.2,-1.2,8.4
7.299,-4.9,-0.6,8.4
7.304,-4.8,-2.2,8.7
7.39,-5.0,-1.6,8.5
7.394,-3.4,-1.5,8.3
7.397,-5.9,-2.6,8.1
7.492,-4.2,-1.8,8.9
7.496,-5.0,-2.6,8.0
7.59,-3.3,-1.8,8.8
7.594,-5.3,-1.4,8.3
7.598,-4.3,-1.4,8.6
7.695,-4.9,-1.6,8.7
7.698,-4.4,-1.2,8.5
7.772,-4.3,-1.5,8.7
7.782,-4.9,-1.9,8.5
7.787,-3.8,-1.6,7.3
