orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.1,-0.0,0.0
0.014,1.0,0.1,-0.0,0.0
0.102,1.0,0.1,0.0,0.0
0.107,1.0,0.1,0.0,0.0
0.117,1.0,0.1,0.0,0.0
0.201,1.0,0.1,-0.0,0.0
0.21,1.0,0.1,-0.0,0.0
0.362,1.0,0.1,-0.0,0.0
0.383,1.0,0.1,0.0,0.0
0.388,1.0,0.1,-0.0,0.0
0.435,1.0,0.1,-0.0,0.0
0.44,1.0,0.1,-0.0,0.0
0.445,1.0,0.1,-0.0,0.0
0.526,1.0,0.1,-0.0,0.0
0.536,1.0,0.1,0.0,0.0
0.629,1.0,0.1,-0.0,0.0
0.646,1.0,0.0,-0.0,0.0
0.652,1.0,-0.0,-0.0,0.0
0.781,1.0,-0.1,-0.1,0.0
0.79,1.0,-0.2,-0.1,-0.0
0.846,1.0,-0.2,-0.2,-0.0
0.851,0.9,-0.3,-0.3,-0.1
0.86,0.9,-0.3,-0.3,-0.1
0.895,0.9,-0.3,-0.4,-0.1
0.907,0.9,-0.3,-0.4,-0.2
1.012,0.9,-0.3,-0.4,-0.2
1.018,0.9,-0.3,-0.4,-0.2
1.152,0.9,-0.3,-0.3,-0.2
1.161,0.9,-0.3,-0.3,-0.3
1.166,0.9,-0.3,-0.3,-0.3
1.241,0.9,-0.3,-0.3,-0.3
1.25,0.9,-0.3,-0.3,-0.2
1.265,0.9,-0.3,-0.3,-0.2
1.345,0.9,-0.3,-0.4,-0.2
1.35,0.9,-0.3,-0.4,-0.2
1.429,0.9,-0.3,-0.4,-0.2
1.435,0.9,-0.3,-0.3,-0.3
1.447,0.9,-0.2,-0.3,-0.3
1.539,0.9,-0.2,-0.3,-0.3
1.55,0.9,-0.3,-0.3,-0.3
1.631,0.9,-0.3,-0.3,-0.3
1.638,0.9,-0.3,-0.3,-0.3
1.643,0.9,-0.3,-0.4,-0.3
1.703,0.9,-0.3,-0.4,-0.2
1.712,0.9,-0.3,-0.4,-0.2
1.827,0.9,-0.3,-0.3,-0.3
1.832,0.9,-0.2,-0.3,-0.3
1.957,0.9,-0.2,-0.3,-0.3
1.969,0.9,-0.3,-0.3,-0.3
1.981,0.9,-0.3,-0.3,-0.3
2.037,0.9,-0.3,-0.3,-0.3
2.042,0.9,-0.3,-0.4,-0.2
2.054,0.9,-0.3,-0.4,-0.2
2.124,0.9,-0.3,-0.4,-0.2
2.132,0.9,-0.3,-0.3,-0.3
2.258,0.9,-0.2,-0.3,-0.3
2.281,0.9,-0.2,-0.3,-0.3
2.323,0.9,-0.3,-0.3,-0.3
2.331,0.9,-0.3,-0.3,-0.3
2.339,0.9,-0.3,-0.4,-0.2
2.404,0.9,-0.3,-0.4,-0.2
2.414,0.9,-0.3,-0.4,-0.2
2.517,0.9,-0.3,-0.3,-0.3
2.528,0.9,-0.2,-0.3,-0.3
2.662,0.9,-0.2,-0.3,-0.3
2.668,0.9,-0.3,-0.3,-0.3
2.68,0.9,-0.3,-0.3,-0.2
2.74,0.9,-0.3,-0.4,-0.2
2.745,0.9,-0.3,-0.4,-0.2
2.754,0.9,-0.3,-0.4,-0.2
2.824,0.9,-0.3,-0.3,-0.2
2.829,0.9,-0.2,-0.3,-0.3
2.919,0.9,-0.2,-0.3,-0.3
2.929,0.9,-0.2,-0.3,-0.3
2.938,0.9,-0.2,-0.3,-0.2
3.053,0.9,-0.2,-0.3,-0.2
3.062,0.9,-0.2,-0.3,-0.2
3.102,0.9,-0.2,-0.4,-0.2
3.107,0.9,-0.2,-0.3,-0.2
3.117,0.9,-0.2,-0.3,-0.3
3.225,0.9,-0.2,-0.3,-0.3
3.234,0.9,-0.2,-0.3,-0.3
3.335,0.9,-0.2,-0.3,-0.3
3.342,0.9,-0.2,-0.3,-0.3
3.353,0.9,-0.2,-0.3,-0.2
3.462,0.9,-0.2,-0.4,-0.2
3.468,0.9,-0.2,-0.4,-0.2
3.525,0.9,-0.2,-0.3,-0.3
3.54,0.9,-0.2,-0.3,-0.3
3.552,0.9,-0.2,-0.3,-0.3
3.625,0.9,-0.2,-0.3,-0.3
3.63,0.9,-0.2,-0.3,-0.3
3.731,0.9,-0.2,-0.3,-0.2
3.74,0.9,-0.2,-0.4,-0.2
3.825,0.9,-0.2,-0.4,-0.2
3.834,0.9,-0.2,-0.3,-0.2
3.848,0.9,-0.2,-0.3,-0.3
3.93,0.9,-0.2,-0.3,-0.3
3.935,0.9,-0.2,-0.3,-0.3
4.031,0.9,-0.3,-0.3,-0.3
4.041,0.9,-0.3,-0.3,-0.3
4.046,0.9,-0.3,-0.3,-0.2
4.149,0.9,-0.2,-0.4,-0.2
4.16,0.9,-0.2,-0.3,-0.2
4.226,0.9,-0.2,-0.3,-0.3
4.238,0.9,-0.2,-0.3,-0.3
4.243,0.9,-0.2,-0.3,-0.3
4.329,0.9,-0.2,-0.3,-0.2
4.334,0.9,-0.2,-0.3,-0.2
4.448,0.9,-0.2,-0.3,-0.2
4.455,0.9,-0.2,-0.4,-0.2
4.464,0.9,-0.2,-0.3,-0.2
4.531,0.9,-0.2,-0.3,-0.3
4.536,0.9,-0.2,-0.3,-0.3
4.549,0.9,-0.2,-0.3,-0.3
4.613,0.9,-0.2,-0.3,-0.3
4.734,0.9,-0.2,-0.3,-0.3
4.743,0.9,-0.2,-0.4,-0.3
4.748,0.9,-0.2,-0.4,-0.3
4.828,0.9,-0.2,-0.3,-0.3
