gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,0.2,-0.0
0.009,0.1,-0.2,0.0
0.125,0.4,-0.1,-0.0
0.128,0.1,0.1,0.0
0.233,-0.2,-0.0,0.0
0.237,-0.1,-0.0,-0.0
0.24,0.1,0.0,0.0
0.359,0.0,0.0,0.0
0.363,-0.0,0.0,-0.0
0.376,0.0,-0.0,0.0
0.431,0.0,0.0,0.0
0.434,-0.1,-0.0,-0.0
0.524,-0.0,0.0,0.0
0.532,0.0,-0.0,0.0
0.535,-0.0,0.0,0.0
0.631,-0.0,-0.0,-0.0
0.634,0.0,0.0,0.0
0.741,0.0,0.0,0.0
0.744,-0.0,0.0,0.0
0.76,0.0,-0.0,-0.0
0.83,-0.0,-0.0,0.0
0.833,-0.0,0.0,0.0
0.929,0.0,0.0,-0.0
0.932,0.0,0.0,0.0
0.934,0.0,-0.0,-0.0
1.027,0.0,-0.0,-0.0
1.03,-0.0,0.0,0.0
1.133,0.0,-0.0,0.0
1.144,0.0,0.0,-0.0
1.147,-0.0,0.0,-0.0
1.23,-0.0,-0.0,-0.0
1.233,0.0,0.0,0.0
1.325,-0.0,-0.0,0.0
1.328,0.0,-0.0,-0.0
1.425,0.0,-0.0,-0.0
1.428,-0.0,-0.0,0.0
1.435,0.0,0.0,0.0
1.538,0.0,0.0,0.0
1.557,0.0,0.1,0.0
1.627,0.1,0.1,-0.0
1.63,0.2,-0.0,0.0
1.634,0.3,0.2,0.0
1.73,0.4,-0.1,0.2
1.737,-1.5,-0.5,0.0
1.825,-3.9,-1.3,0.1
1.832,-5.4,-1.9,-0.2
1.836,-3.5,-1.5,-0.6
1.95,-1.7,-1.5,-0.6
1.953,-0.6,-1.6,-0.4
2.031,0.5,-1.1,-0.2
2.034,-1.3,0.3,-1.6
2.037,-3.3,1.2,-2.6
2.13,-1.8,1.9,-2.9
2.133,-0.2,1.8,-3.0
2.237,-0.3,0.8,-2.8
2.245,-1.4,2.7,-1.6
2.249,-1.1,4.6,-2.6
2.326,-2.6,-2.6,-0.7
2.334,1.6,-1.5,0.4
2.428,1.3,1.0,0.2
2.435,0.2,0.6,0.9
2.438,-0.2,0.4,0.8
2.531,-0.5,0.5,0.6
2.534,1.3,-0.5,0.7
2.633,2.5,-2.0,0.8
2.636,3.4,-2.6,1.4
2.647,-0.6,-2.3,1.6
2.727,-1.6,-1.5,1.3
2.73,-1.7,-2.7,0.8
2.825,0.1,-3.0,0.2
2.832,1.2,-2.2,0.3
2.836,0.8,-1.0,0.5
2.931,0.3,0.3,0.3
2.934,0.3,1.8,-0.5
3.03,-2.4,3.2,-1.7
3.036,-2.0,5.0,-2.2
3.128,-0.6,6.1,-2.8
3.131,-0.8,1.8,-3.5
3.134,-1.6,0.3,-0.0
3.23,-0.1,-0.1,0.4
3.233,-0.2,-0.6,0.7
3.324,-1.8,-2.5,0.7
3.328,-1.4,-2.8,0.5
3.331,1.0,-2.7,1.0
3.434,4.3,-2.5,1.4
3.451,4.5,-1.7,1.4
3.53,3.2,-1.5,0.9
3.534,0.7,-1.2,0.2
3.54,-0.4,-0.5,0.3
3.629,-1.0,0.1,-0.1
3.632,-1.8,0.8,-0.2
3.728,-2.7,2.0,-0.7
3.731,-1.5,4.2,-1.8
3.735,-1.4,5.6,-2.4
3.864,-0.9,5.7,-2.2
3.88,-0.8,1.1,-0.2
3.953,2.4,-0.4,0.6
3.963,1.9,0.4,0.4
3.966,-1.1,-2.1,1.0
4.024,-2.6,-3.0,0.9
4.028,-0.4,-3.0,1.0
4.124,2.0,-2.7,1.0
4.132,2.7,-1.6,1.0
4.135,2.5,-1.4,0.8
4.254,2.4,-1.5,0.4
4.259,0.2,-0.8,0.0
4.327,-2.1,-0.0,-0.0
4.33,-2.8,0.6,-0.1
4.334,-2.0,1.8,-0.5
4.426,-1.2,2.8,-1.1
4.429,-1.0,3.8,-1.4
4.54,-1.0,4.8,-1.7
4.543,-1.1,5.9,-1.6
4.577,2.3,-1.1,0.6
4.699,-2.3,-1.8,0.9
4.707,-1.4,-3.4,0.7
4.753,-1.0,-0.7,0.7
4.756,-2.3,-2.8,0.9
4.76,-1.1,-3.4,0.7
4.827,1.4,-3.3,0.9
4.83,3.2,-2.1,1.2
4.945,2.3,-1.5,0.9
4.948,2.5,-1.8,0.4
4.961,0.3,-1.4,-0.2
5.029,-2.8,-0.6,0.3
5.033,-1.7,1.2,-0.1
5.129,-0.3,3.3,-1.4
5.132,-1.6,5.1,-1.8
5.136,-1.5,5.7,-2.1
5.233,-0.8,-1.1,0.2
5.236,0.9,-0.2,1.1
5.332,1.3,-0.8,-0.2
5.335,0.2,-1.8,0.2
5.347,-0.8,-3.6,0.6
5.429,-0.9,-3.0,0.6
5.435,1.2,-2.2,0.8
5.53,3.0,-1.5,0.8
5.534,3.5,-1.3,0.8
5.624,1.5,-0.9,0.2
5.627,-1.1,-1.2,0.1
5.63,-2.0,0.7,-0.0
5.738,-2.2,3.7,-1.6
5.749,-1.3,5.5,-1.8
5.83,-1.3,5.9,-1.8
5.835,-2.2,-1.9,0.6
5.839,-0.9,-1.1,0.8
5.936,1.9,0.3,0.2
5.939,1.4,-1.9,0.9
6.023,-1.9,-3.1,0.9
6.027,-2.1,-2.8,0.7
6.034,0.4,-2.4,0.8
6.135,3.3,-1.0,1.2
6.154,2.8,-0.4,0.6
6.221,2.0,-0.2,0.0
6.233,-0.9,-0.2,-0.5
6.236,-3.3,2.1,-1.2
6.33,-2.1,5.3,-1.8
6.333,1.0,4.6,-1.6
6.427,0.1,-1.5,0.6
6.431,-0.5,-0.6,1.0
6.434,-1.2,0.6,-0.5
6.552,0.6,-1.7,0.0
6.559,0.3,-2.5,0.4
6.626,0.6,-2.0,0.8
6.63,2.9,-1.7,1.1
6.636,2.8,-0.6,0.7
6.729,1.3,-0.7,0.3
6.733,-0.5,-1.4,0.2
6.823,-2.2,-1.0,0.2
6.827,-2.8,0.6,-0.1
6.83,-1.1,2.7,-0.5
6.939,1.2,4.0,-1.2
6.943,-0.9,3.6,-1.4
7.027,-2.3,-0.1,1.4
7.033,0.6,-0.5,0.6
7.036,2.5,0.8,-0.2
7.124,0.6,-0.2,-0.4
7.127,-1.2,-1.0,0.0
7.233,-1.1,-1.3,0.3
7.242,0.7,-1.5,0.5
7.323,3.0,-1.7,0.7
7.327,2.4,-1.3,0.9
7.334,0.3,-1.0,0.8
7.425,-0.9,-0.7,0.5
7.432,-1.1,-0.5,0.4
7.524,-0.0,-0.4,0.5
7.527,-1.3,0.6,-0.1
7.53,-1.7,1.8,-0.4
7.636,-1.2,2.8,-0.9
7.644,-1.1,3.8,-0.6
7.728,-0.8,2.8,-0.3
7.732,-1.2,-0.5,0.3
7.738,-1.3,-0.4,-0.1
7.824,0.3,0.1,-0.6
7.831,0.9,-0.3,-0.3
7.922,0.8,-0.2,0.1
7.926,-0.4,0.0,0.6
7.929,-0.3,0.3,0.2
8.037,-0.0,0.1,-0.0
8.048,-0.0,0.0,0.1
8.123,-0.3,0.1,0.2
8.126,0.0,0.1,0.0
8.135,0.7,-0.1,0.0
8.235,0.5,-0.1,0.1
8.238,0.0,0.0,0.1
8.322,-0.9,0.2,0.1
8.326,-0.3,0.3,0.1
8.333,-0.0,0.0,0.1
8.432,-0.1,-0.0,0.0
8.452,0.0,-0.0,0.1
8.522,0.1,-0.0,0.1
8.529,0.1,0.0,0.0
8.532,0.3,0.0,0.0
8.629,0.3,-0.1,0.0
8.632,-0.3,0.0,-0.0
8.726,-0.1,0.0,0.0
8.73,0.3,-0.0,-0.1
8.839,0.5,-0.1,0.1
8.856,0.7,-0.1,0.2
8.859,0.8,-0.1,0.4
8.928,0.6,-0.3,0.2
8.934,0.5,-0.2,0.0
9.031,1.1,-0.2,0.3
9.034,1.5,-0.3,0.3
9.037,0.2,-0.2,0.3
9.124,-0.2,-0.3,0.2
9.128,0.6,-0.4,0.5
9.24,2.0,-0.9,0.6
9.251,3.7,0.4,0.8
9.254,3.1,-0.0,0.8
9.327,1.9,0.1,0.7
9.331,2.6,-0.2,0.8
9.432,3.5,0.3,1.0
9.435,2.5,0.0,0.8
9.439,0.9,0.0,0.8
9.535,0.9,0.0,0.6
9.545,1.6,0.3,0.9
9.62,1.9,0.8,0.8
9.623,1.6,1.0,0.6
9.634,1.5,0.9,0.6
9.736,1.0,0.8,0.5
9.739,0.1,0.9,0.2
9.827,-0.6,0.8,0.1
9.831,-0.7,0.8,-0.1
9.84,-0.2,0.8,0.3
9.938,-0.1,1.1,0.0
9.944,-0.6,1.6,-0.5
10.026,-1.5,0.1,0.0
10.03,0.1,-0.7,-0.0
10.036,1.1,0.2,0.2
10.13,-0.5,0.5,0.3
10.136,-0.7,0.3,-0.2
10.227,-0.5,-0.1,-0.1
10.23,-0.0,-0.6,-0.2
10.234,-1.0,-0.2,0.2
10.354,-0.6,-0.2,0.1
10.365,-0.4,0.1,-0.1
10.431,-0.3,0.2,-0.1
10.437,-0.1,0.2,-0.1
10.531,-0.0,0.0,-0.0
10.538,-0.2,-0.2,0.0
10.541,-0.6,-0.1,-0.1
