orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.9,0.0,-0.0,0.4
0.011,0.9,0.0,-0.0,0.4
0.134,0.9,0.0,-0.0,0.4
0.14,0.9,0.0,-0.0,0.4
0.241,0.9,0.0,-0.0,0.4
0.246,0.9,0.0,-0.0,0.4
0.255,0.9,0.0,-0.0,0.4
0.26,0.9,-0.0,-0.0,0.4
0.358,0.9,-0.0,-0.0,0.4
0.363,0.9,-0.0,-0.0,0.4
0.429,0.9,-0.1,-0.1,0.5
0.433,0.9,-0.2,-0.1,0.5
0.537,0.8,-0.2,-0.1,0.5
0.55,0.8,-0.3,-0.1,0.5
0.555,0.8,-0.3,-0.1,0.5
0.635,0.8,-0.4,-0.2,0.5
0.647,0.8,-0.4,-0.2,0.5
0.768,0.8,-0.4,-0.2,0.5
0.774,0.8,-0.4,-0.2,0.5
0.782,0.8,-0.4,-0.2,0.5
0.841,0.8,-0.4,-0.1,0.5
0.847,0.8,-0.4,-0.1,0.5
0.925,0.8,-0.4,-0.1,0.5
0.935,0.8,-0.4,-0.1,0.5
0.953,0.8,-0.4,-0.1,0.5
1.027,0.8,-0.4,-0.1,0.5
1.032,0.8,-0.4,-0.1,0.5
1.148,0.8,-0.4,-0.1,0.5
1.153,0.8,-0.4,-0.1,0.5
1.164,0.8,-0.4,-0.1,0.5
1.234,0.8,-0.4,-0.1,0.5
1.239,0.8,-0.4,-0.1,0.5
1.329,0.8,-0.4,-0.1,0.5
1.334,0.8,-0.4,-0.1,0.5
1.344,0.8,-0.4,-0.1,0.5
1.432,0.8,-0.4,-0.1,0.5
1.441,0.8,-0.4,-0.1,0.5
1.552,0.8,-0.4,-0.1,0.5
1.557,0.8,-0.4,-0.1,0.5
1.562,0.8,-0.4,-0.1,0.5
1.639,0.8,-0.4,-0.1,0.5
1.644,0.8,-0.4,-0.1,0.5
1.736,0.8,-0.3,-0.1,0.5
1.745,0.8,-0.3,-0.2,0.5
1.75,0.8,-0.3,-0.2,0.5
1.871,0.8,-0.4,-0.2,0.5
1.88,0.8,-0.3,-0.3,0.4
1.913,0.8,-0.3,-0.3,0.4
1.925,0.8,-0.3,-0.4,0.4
1.935,0.7,-0.3,-0.5,0.4
2.022,0.7,-0.3,-0.5,0.3
2.135,0.7,-0.3,-0.5,0.3
2.145,0.7,-0.3,-0.5,0.3
2.15,0.7,-0.3,-0.5,0.2
2.255,0.8,-0.4,-0.5,0.2
2.26,0.8,-0.4,-0.5,0.1
2.279,0.8,-0.4,-0.5,0.1
2.33,0.8,-0.4,-0.5,0.1
2.335,0.8,-0.3,-0.5,0.2
2.429,0.8,-0.3,-0.5,0.2
2.434,0.8,-0.3,-0.5,0.2
2.443,0.8,-0.4,-0.5,0.2
2.531,0.8,-0.4,-0.5,0.1
2.541,0.8,-0.4,-0.5,0.1
2.65,0.8,-0.4,-0.5,0.1
2.655,0.8,-0.3,-0.5,0.1
2.66,0.8,-0.3,-0.5,0.2
2.764,0.8,-0.3,-0.5,0.2
2.773,0.8,-0.3,-0.5,0.2
2.832,0.8,-0.4,-0.5,0.1
2.837,0.8,-0.4,-0.5,0.1
2.846,0.8,-0.3,-0.5,0.1
2.931,0.8,-0.3,-0.5,0.2
2.941,0.8,-0.3,-0.5,0.2
3.05,0.8,-0.3,-0.5,0.2
3.055,0.8,-0.3,-0.5,0.2
3.064,0.8,-0.4,-0.5,0.1
3.138,0.8,-0.3,-0.5,0.1
3.143,0.8,-0.3,-0.5,0.1
3.233,0.8,-0.3,-0.5,0.2
