orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.9,-0.2,0.2,0.3
0.011,0.9,-0.2,0.2,0.3
0.116,0.9,-0.2,0.2,0.3
0.121,0.9,-0.2,0.2,0.3
0.233,0.9,-0.2,0.2,0.3
0.238,0.9,-0.2,0.2,0.3
0.247,0.9,-0.2,0.2,0.3
0.354,0.9,-0.2,0.2,0.3
0.375,0.9,-0.2,0.2,0.3
0.38,0.9,-0.2,0.2,0.3
0.431,0.9,-0.2,0.2,0.3
0.45,0.9,-0.2,0.2,0.3
0.528,0.9,-0.2,0.2,0.3
0.533,0.9,-0.2,0.2,0.3
0.622,0.9,-0.2,0.2,0.3
0.631,0.9,-0.2,0.2,0.3
0.646,0.9,-0.2,0.2,0.3
0.753,0.9,-0.2,0.2,0.3
0.758,0.9,-0.2,0.2,0.3
0.822,0.9,-0.2,0.2,0.3
0.83,0.9,-0.2,0.2,0.3
0.835,0.9,-0.2,0.2,0.3
0.926,0.9,-0.2,0.2,0.3
0.935,0.9,-0.3,0.2,0.3
1.027,0.9,-0.3,0.1,0.3
1.036,0.9,-0.4,0.1,0.3
1.045,0.8,-0.4,0.1,0.3
1.167,0.8,-0.5,0.0,0.3
1.176,0.8,-0.5,-0.0,0.3
1.225,0.8,-0.6,-0.1,0.3
1.229,0.7,-0.6,-0.2,0.3
1.239,0.7,-0.6,-0.3,0.2
1.327,0.7,-0.6,-0.4,0.2
1.335,0.7,-0.6,-0.4,0.2
1.437,0.7,-0.5,-0.5,0.2
1.446,0.8,-0.4,-0.5,0.2
1.455,0.8,-0.3,-0.6,0.1
1.549,0.8,-0.2,-0.5,0.1
1.56,0.8,-0.2,-0.5,-0.0
1.627,0.9,-0.2,-0.4,-0.1
1.64,0.9,-0.1,-0.5,-0.0
1.651,0.9,-0.1,-0.5,-0.1
1.729,0.9,-0.1,-0.5,-0.1
1.738,0.8,-0.0,-0.5,-0.0
1.825,0.8,-0.1,-0.5,-0.0
1.834,0.9,-0.1,-0.5,-0.1
1.838,0.9,-0.1,-0.4,-0.1
1.955,0.9,-0.0,-0.5,-0.1
1.97,0.9,-0.1,-0.5,-0.1
2.029,0.8,-0.1,-0.5,-0.0
2.034,0.8,-0.1,-0.5,-0.0
2.127,0.9,-0.1,-0.5,-0.1
2.137,0.9,-0.1,-0.4,-0.1
2.142,0.9,-0.1,-0.5,-0.1
2.252,0.9,-0.1,-0.5,-0.1
2.263,0.9,-0.1,-0.5,-0.0
2.325,0.8,-0.1,-0.5,-0.0
2.335,0.8,-0.1,-0.5,-0.1
2.343,0.9,-0.1,-0.5,-0.1
2.444,0.9,-0.1,-0.4,-0.1
2.45,0.9,-0.1,-0.5,-0.1
2.522,0.9,-0.1,-0.5,-0.1
2.53,0.8,-0.1,-0.5,-0.0
2.535,0.8,-0.1,-0.5,-0.1
2.655,0.9,-0.1,-0.5,-0.1
2.66,0.9,-0.1,-0.4,-0.1
2.725,0.9,-0.1,-0.5,-0.1
2.73,0.9,-0.1,-0.5,-0.1
2.735,0.8,-0.1,-0.5,-0.0
2.822,0.8,-0.1,-0.5,-0.1
2.831,0.8,-0.1,-0.5,-0.1
2.922,0.9,-0.1,-0.5,-0.1
2.943,0.9,-0.1,-0.5,-0.1
2.948,0.9,-0.1,-0.5,-0.1
3.058,0.9,-0.1,-0.5,-0.1
3.062,0.8,-0.1,-0.5,-0.1
3.125,0.8,-0.1,-0.5,-0.1
3.133,0.9,-0.1,-0.5,-0.1
3.138,0.9,-0.1,-0.4,-0.1
3.224,0.9,-0.0,-0.5,-0.1
3.245,0.9,-0.1,-0.5,-0.1
3.323,0.8,-0.1,-0.5,-0.1
3.328,0.8,-0.1,-0.5,-0.1
3.337,0.9,-0.1,-0.5,-0.1
3.461,0.9,-0.1,-0.5,-0.1
3.472,0.9,-0.0,-0.5,-0.1
3.528,0.9,-0.0,-0.5,-0.1
3.533,0.9,-0.1,-0.5,-0.1
3.553,0.8,-0.1,-0.5,-0.0
3.628,0.8,-0.1,-0.6,-0.0
3.633,0.8,-0.1,-0.5,-0.1
3.728,0.9,-0.1,-0.5,-0.1
3.733,0.9,-0.1,-0.5,-0.1
3.902,0.9,-0.1,-0.5,-0.1
3.908,0.9,-0.1,-0.5,-0.1
3.915,0.8,-0.1,-0.5,-0.0
3.963,0.8,-0.1,-0.5,-0.1
3.969,0.9,-0.1,-0.5,-0.1
3.975,0.9,-0.1,-0.5,-0.1
3.998,0.9,-0.1,-0.5,-0.1
4.01,0.9,-0.1,-0.5,-0.1
4.116,0.8,-0.1,-0.5,-0.0
4.121,0.8,-0.1,-0.5,-0.0
4.267,0.8,-0.1,-0.5,-0.1
4.282,0.9,-0.1,-0.5,-0.1
4.287,0.9,-0.1,-0.5,-0.1
4.331,0.9,-0.1,-0.5,-0.1
4.337,0.9,-0.1,-0.5,-0.1
4.427,0.8,-0.1,-0.5,-0.1
4.437,0.9,-0.1,-0.5,-0.1
4.446,0.9,-0.1,-0.5,-0.1
4.52,0.9,-0.1,-0.5,-0.1
4.537,0.9,-0.1,-0.5,-0.1
4.647,0.8,-0.1,-0.5,-0.1
4.655,0.8,-0.1,-0.5,-0.0
4.662,0.8,-0.1,-0.5,-0.1
4.731,0.9,-0.1,-0.5,-0.1
4.737,0.9,-0.1,-0.4,-0.1
4.822,0.9,-0.1,-0.5,-0.1
4.831,0.9,-0.1,-0.5,-0.1
4.846,0.8,-0.1,-0.5,-0.1
4.954,0.8,-0.1,-0.5,-0.1
4.959,0.9,-0.1,-0.5,-0.1
5.03,0.9,-0.1,-0.4,-0.1
5.035,0.9,-0.1,-0.5,-0.1
5.041,0.9,-0.1,-0.5,-0.1
5.129,0.9,-0.1,-0.5,-0.1
5.139,0.8,-0.1,-0.5,-0.1
5.224,0.8,-0.1,-0.5,-0.1
5.235,0.9,-0.1,-0.5,-0.1
5.24,0.9,-0.1,-0.4,-0.1
5.348,0.9,-0.1,-0.5,-0.1
5.359,0.9,-0.1,-0.5,-0.1
5.43,0.8,-0.1,-0.5,-0.0
5.435,0.8,-0.1,-0.5,-0.0
5.522,0.8,-0.1,-0.5,-0.0
5.546,0.9,-0.1,-0.5,-0.1
5.552,0.9,-0.1,-0.4,-0.1
5.625,0.9,-0.1,-0.5,-0.1
5.634,0.9,-0.1,-0.4,-0.1
5.751,0.9,-0.1,-0.4,-0.0
5.756,0.9,-0.1,-0.4,0.0
5.761,0.9,-0.1,-0.4,0.0
5.831,0.9,-0.1,-0.3,0.1
5.847,0.9,-0.1,-0.3,0.1
5.926,1.0,-0.1,-0.2,0.1
5.933,1.0,-0.1,-0.1,0.2
5.943,1.0,-0.1,-0.0,0.2
6.024,1.0,-0.2,0.1,0.2
6.033,0.9,-0.2,0.1,0.3
6.135,0.9,-0.2,0.2,0.3
6.148,0.9,-0.2,0.2,0.3
6.166,0.9,-0.2,0.2,0.3
6.233,0.9,-0.2,0.2,0.3
6.238,0.9,-0.2,0.2,0.3
6.323,0.9,-0.2,0.2,0.3
6.328,0.9,-0.2,0.2,0.3
6.338,0.9,-0.2,0.2,0.3
6.428,0.9,-0.2,0.2,0.3
6.433,0.9,-0.2,0.2,0.3
6.535,0.9,-0.2,0.2,0.3
6.553,0.9,-0.2,0.2,0.3
6.559,0.9,-0.2,0.2,0.3
6.629,0.9,-0.2,0.2,0.3
6.634,0.9,-0.2,0.2,0.3
6.725,0.9,-0.2,0.2,0.3
6.73,0.9,-0.2,0.2,0.3
6.74,0.9,-0.2,0.2,0.3
6.827,0.9,-0.2,0.2,0.3
6.945,0.9,-0.2,0.2,0.3
6.951,0.9,-0.2,0.2,0.3
6.959,0.9,-0.2,0.2,0.3
7.032,0.9,-0.2,0.2,0.3
7.039,0.9,-0.2,0.2,0.3
7.051,0.9,-0.2,0.2,0.3
7.127,0.9,-0.2,0.2,0.3
7.141,0.9,-0.2,0.2,0.3
7.242,0.9,-0.2,0.2,0.3
7.247,0.9,-0.2,0.2,0.3
7.252,0.9,-0.2,0.2,0.3
7.329,0.9,-0.2,0.2,0.3
7.334,0.9,-0.1,0.2,0.3
7.406,0.9,-0.1,0.2,0.3
7.416,0.9,-0.1,0.2,0.3
7.429,0.9,-0.1,0.2,0.3
