accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.7,3.5,7.6
0.005,-2.4,4.0,9.4
0.124,-2.6,2.6,9.1
0.13,-2.2,2.4,9.4
0.226,-2.0,2.5,9.2
0.23,-2.2,3.0,9.2
0.233,-1.4,3.6,9.3
0.325,-1.8,2.8,10.0
0.329,-2.2,1.7,8.9
0.388,-2.7,-2.3,9.5
0.466,-2.1,-6.3,7.6
0.47,-1.8,-1.9,9.1
0.524,-1.6,-2.5,9.5
0.527,-1.5,-3.1,9.1
0.626,-0.9,-2.3,9.5
0.635,-1.3,-2.6,9.2
0.638,-0.5,-3.0,9.6
0.725,-1.1,-2.3,9.7
0.729,-0.9,-2.9,9.4
0.742,-1.0,-2.8,9.6
0.827,1.2,-4.9,9.3
0.83,-0.0,-4.9,8.5
0.925,-0.5,-3.8,8.8
0.929,-0.3,-3.5,9.3
0.937,-0.3,-4.4,8.8
1.027,-0.2,-3.9,9.1
1.03,-0.1,-3.4,9.4
1.125,-0.1,-3.7,9.0
1.139,-0.0,-5.1,8.6
1.225,-0.0,-5.6,8.2
1.232,-0.1,-5.1,8.4
1.235,-0.1,-3.9,9.2
1.327,-0.0,-5.0,8.6
1.33,0.1,-5.3,8.3
1.439,-0.0,-5.0,8.5
1.447,-0.2,-5.0,8.5
1.45,-0.1,-5.0,8.5
1.5,0.0,-5.0,8.5
1.514,-0.1,-4.9,8.5
1.635,-0.1,-4.9,8.5
1.638,-0.1,-4.7,8.6
1.727,-0.1,-4.9,8.5
1.73,-0.1,-4.9,8.5
1.737,-0.1,-4.8,8.6
1.825,-0.0,-4.9,8.6
1.828,-0.1,-5.2,8.3
1.835,-0.2,-4.4,8.8
1.936,-0.1,-4.5,8.7
1.94,-0.2,-4.9,8.5
2.025,-0.1,-4.6,8.7
2.028,-0.1,-4.7,8.6
2.032,-0.1,-4.7,8.6
2.126,-0.1,-4.6,8.7
2.13,-0.1,-4.7,8.5
2.225,-0.2,-4.6,8.7
2.232,-0.3,-4.4,8.8
2.236,-0.3,-4.5,8.9
2.365,-0.5,-4.4,8.8
2.369,-0.3,-4.1,8.8
2.444,-0.3,-4.7,8.8
2.45,-0.4,-4.3,8.8
2.454,-0.2,-4.5,8.8
2.499,-0.4,-4.5,8.7
2.626,-0.3,-4.3,8.8
2.634,-0.3,-4.5,8.8
2.637,-0.2,-4.5,8.8
2.738,-0.3,-4.3,8.8
2.742,-0.2,-4.3,8.8
2.745,-0.3,-4.5,8.7
2.83,-0.2,-4.3,8.9
2.833,-0.1,-4.4,8.8
2.925,-0.2,-4.4,8.8
2.929,-0.2,-4.4,8.8
2.932,-0.2,-4.5,8.7
3.03,-0.2,-4.5,8.8
3.034,-0.2,-4.5,8.8
3.125,-0.2,-4.5,8.8
3.128,-0.2,-4.4,8.7
3.131,-0.3,-4.4,8.7
