gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.3,0.1,0.1
0.005,0.3,-0.0,0.0
0.098,-0.2,0.1,-0.0
0.101,0.1,-0.0,-0.1
0.226,-0.2,-0.0,0.1
0.234,0.0,0.0,0.0
0.351,-0.2,-0.0,0.0
0.355,-0.1,-0.0,-0.0
0.367,0.1,0.0,-0.1
0.435,0.1,-0.0,-0.1
0.438,0.2,-0.0,-0.1
0.442,0.3,0.0,-0.0
0.526,0.1,0.0,-0.0
0.532,-0.0,0.0,0.0
0.634,-0.1,-0.0,0.0
0.637,-0.1,-0.1,-0.0
0.64,0.0,-0.1,-0.1
0.742,-0.4,-0.2,-0.2
0.745,-1.0,-0.5,-0.4
0.825,-1.5,-0.8,-0.8
0.831,-3.2,-1.1,-1.3
0.835,-4.5,-1.3,-2.0
0.931,-5.2,-0.9,-2.7
0.934,-5.2,-0.3,-3.0
1.032,-2.4,0.6,-2.7
1.036,-0.5,1.1,-2.1
1.039,-1.1,1.3,-1.8
1.143,-1.7,1.6,-1.3
1.166,-2.4,2.4,-0.6
1.227,-1.6,3.3,0.8
1.234,2.1,0.1,-1.6
1.237,-0.3,-0.1,-0.1
1.353,-0.4,-0.1,-0.2
1.36,-0.7,-0.4,-0.4
1.404,-0.3,-0.2,-0.5
1.407,-0.6,1.6,0.2
1.411,0.9,2.0,3.4
1.539,-0.3,-1.5,-2.3
1.564,-1.0,-0.5,0.1
1.617,-0.4,-0.6,-0.4
1.621,0.1,-0.6,-0.6
1.625,0.7,1.2,0.4
1.724,-1.9,2.6,2.0
1.834,-1.4,-2.1,-4.7
1.837,1.2,-0.8,0.1
1.84,1.2,-0.4,-0.2
1.945,0.0,-0.5,-1.0
1.959,-0.1,0.7,-0.1
1.962,-0.9,2.6,1.1
2.033,1.2,-2.8,-4.0
2.036,0.8,-0.8,-0.4
2.129,-0.8,-0.4,-0.6
2.132,0.0,-0.3,-0.6
2.135,-0.1,0.7,0.0
2.231,-1.0,2.5,1.3
2.234,2.7,-4.7,-3.3
2.342,0.8,-0.9,-0.6
2.359,-1.2,-0.7,-0.6
2.362,-0.2,-0.4,-0.3
2.429,0.3,0.3,0.1
2.436,-0.6,1.9,1.1
2.524,2.2,-4.8,-1.7
2.527,0.3,-0.5,0.1
2.53,-0.6,-0.1,0.0
2.642,-1.0,-0.4,-0.4
2.645,0.1,0.4,0.2
2.73,-0.9,1.8,1.0
2.733,1.3,-1.5,-1.1
2.736,0.7,-0.1,0.3
2.828,0.5,0.0,-0.1
2.834,-0.8,-0.4,-0.5
2.929,0.0,0.4,-0.0
2.932,-0.4,1.9,1.0
2.935,1.0,-1.5,-2.7
3.037,0.4,-0.2,0.0
3.047,-0.5,0.1,-0.0
3.172,-0.9,-0.4,-0.5
3.18,0.3,0.3,-0.0
3.183,-0.8,1.5,0.7
3.269,1.3,-1.6,-0.4
3.272,0.9,-0.6,0.3
3.33,-0.3,-0.4,-0.4
3.338,0.1,-0.5,-0.8
3.341,1.1,0.4,-0.1
3.448,-0.5,2.2,0.9
3.461,1.8,-4.3,-2.2
3.528,1.2,-0.4,-0.0
3.534,-0.4,-0.0,-0.1
3.538,-1.4,-0.6,-0.6
3.627,-0.2,-0.0,0.0
3.63,-0.5,1.3,0.9
3.707,1.0,-0.5,5.4
3.71,0.0,-0.1,0.5
3.832,-0.8,-0.3,0.3
3.844,-1.1,-0.2,-0.0
3.927,0.0,0.2,0.0
3.941,-0.5,1.5,0.7
3.944,1.2,-1.6,2.4
4.027,1.5,-0.0,1.2
4.03,1.1,-0.7,0.5
4.034,2.3,-0.8,1.1
4.129,2.6,-1.6,1.2
4.133,1.9,-2.0,1.5
4.264,2.5,-1.3,2.6
4.277,1.8,-0.6,2.9
4.282,2.2,-0.5,3.3
4.376,0.6,0.2,3.1
4.38,-3.1,-0.3,3.1
4.445,-7.4,-0.9,3.1
4.448,-6.9,-2.0,3.1
4.452,-0.6,-1.8,1.3
4.541,2.1,0.5,-0.0
4.552,5.4,0.3,0.8
4.609,2.5,0.6,1.0
4.622,1.9,0.3,-0.1
4.625,1.9,0.2,-0.2
4.722,0.2,-0.1,-0.0
4.73,-1.1,-0.3,-0.3
4.832,-0.8,-0.1,-0.1
4.839,-1.0,-0.1,-0.3
4.842,0.8,0.1,-0.1
4.944,1.1,0.3,-0.1
4.949,1.8,0.3,-0.0
5.028,1.5,0.3,-0.1
5.032,0.5,0.2,-0.1
5.035,0.5,0.2,-0.0
5.129,-0.3,-0.1,-0.4
5.133,-0.9,-0.1,-0.4
5.242,-1.2,-0.2,-0.2
5.245,-1.4,-0.2,-0.0
5.249,-1.2,-0.2,0.0
5.342,-0.6,-0.1,0.1
5.345,-0.1,0.0,0.1
5.428,0.0,0.0,0.0
5.433,-0.1,-0.0,-0.0
5.523,-0.1,-0.0,-0.0
5.526,-0.1,-0.0,0.0
5.529,-0.0,-0.0,0.0
5.633,-0.0,-0.0,0.0
5.636,-0.0,-0.0,0.0
5.738,0.0,-0.0,0.0
5.743,0.1,-0.0,0.0
5.757,0.2,0.0,0.0
5.832,0.6,0.1,0.1
5.838,0.5,0.1,0.1
5.927,0.1,0.0,0.0
5.93,-0.2,-0.0,-0.0
5.939,-0.2,-0.1,-0.0
6.025,-0.3,-0.1,-0.0
6.028,-0.2,-0.0,-0.0
6.133,-0.0,-0.0,0.0
6.136,-0.0,-0.0,0.0
6.15,-0.0,-0.0,-0.0
6.248,-0.1,-0.0,-0.0
6.251,0.1,-0.0,-0.0
6.326,0.1,-0.0,0.0
6.33,0.1,-0.0,0.0
6.334,0.0,-0.0,-0.0
6.411,0.0,0.0,-0.1
6.414,0.2,0.1,-0.4
6.53,-0.0,0.1,-0.4
6.545,0.3,0.3,0.4
6.626,0.1,0.1,0.3
6.629,-0.4,-0.3,0.5
6.64,-0.2,0.0,-0.3
6.709,-0.2,0.0,-0.6
6.714,-0.0,0.0,-0.6
6.719,-0.1,-0.0,-0.3
6.82,-0.0,-0.0,-0.1
6.939,-0.0,-0.0,-0.0
6.943,-0.0,-0.0,0.0
6.966,0.0,0.0,0.0
7.031,0.0,0.0,0.0
7.034,0.0,-0.0,0.1
7.04,0.0,-0.0,0.0
7.104,-0.0,-0.0,0.1
7.109,0.1,0.0,-0.1
