accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.1,-7.6,6.4
0.005,0.8,-7.9,6.4
0.104,0.3,-8.0,5.9
0.108,0.9,-7.9,6.1
0.114,0.5,-7.7,6.1
0.203,0.7,-7.8,5.9
0.206,0.5,-7.7,6.0
0.301,0.7,-7.7,6.1
0.308,0.5,-7.6,6.0
0.326,0.7,-7.7,6.1
0.403,0.7,-7.6,6.1
0.41,0.6,-7.7,6.1
0.5,0.7,-7.8,6.0
0.504,0.6,-7.7,6.1
0.601,0.7,-7.7,6.0
0.609,0.5,-7.8,6.0
0.612,0.7,-7.6,6.0
0.711,0.5,-7.9,6.0
0.715,0.4,-7.6,5.9
0.801,0.7,-7.8,6.0
0.805,0.6,-7.8,6.0
0.808,0.5,-7.7,6.1
0.902,0.8,-7.7,6.0
0.906,0.5,-7.7,5.9
1.001,0.8,-7.8,5.8
1.004,1.2,-7.9,5.8
1.008,0.9,-7.7,5.9
1.109,1.0,-7.9,5.8
1.12,1.0,-7.9,5.7
1.201,1.0,-7.8,5.8
1.204,1.0,-7.8,5.8
1.211,1.0,-7.9,5.8
1.303,1.0,-8.1,5.7
1.307,1.0,-7.8,5.8
1.4,1.0,-8.0,5.8
1.412,0.9,-7.9,5.8
1.415,1.0,-8.0,5.7
1.502,1.0,-7.9,5.8
1.514,0.9,-7.9,5.7
1.601,1.0,-7.9,5.6
1.604,1.0,-8.0,5.6
1.615,1.0,-7.9,5.5
1.71,1.2,-8.0,5.2
1.713,1.3,-6.9,5.5
1.801,0.9,-9.9,6.4
1.804,-1.6,-14.5,5.8
1.808,-0.0,-14.0,0.6
1.91,4.1,-10.4,-1.6
1.913,5.6,-8.8,-3.2
2.001,5.1,-6.4,-4.4
2.01,5.1,-5.9,1.0
2.013,5.8,-2.5,4.2
2.104,11.9,-3.5,-1.6
2.113,6.1,-10.4,-0.4
2.2,-30.3,-39.2,25.1
2.203,9.4,-9.1,16.7
2.301,14.4,7.4,-3.3
2.312,14.4,1.0,-21.8
2.323,-1.1,-7.9,2.9
2.402,9.8,-9.8,9.8
2.413,10.9,-4.3,-6.6
2.505,12.0,-0.8,-19.8
2.508,3.4,-6.7,7.9
2.512,0.4,-4.9,-3.3
2.602,5.3,-9.1,-8.4
2.61,13.4,0.4,-24.6
2.7,5.5,-2.3,-4.7
2.704,17.8,2.2,4.9
2.711,-4.6,-10.6,8.3
2.802,14.0,0.2,-10.6
2.809,11.3,1.4,-12.0
2.9,16.0,0.6,-12.1
2.904,7.3,-8.1,-5.4
2.907,-21.8,-12.4,-4.9
3.001,0.2,-23.8,6.4
3.005,3.0,2.0,11.5
3.101,8.2,-1.1,-3.6
3.104,12.2,-1.6,-15.3
3.108,13.0,-2.9,-18.8
3.202,7.4,-4.0,-7.4
3.21,-26.5,-32.9,22.8
3.3,32.0,3.9,14.7
3.304,5.2,-5.5,9.8
3.307,4.3,-8.2,4.5
3.403,6.8,-4.4,-0.9
3.418,11.2,-2.7,-6.3
3.5,11.4,-1.3,-9.7
3.504,13.1,-0.8,-12.9
3.51,-18.8,-32.1,17.1
3.604,27.2,-3.6,22.4
3.608,4.2,-5.8,5.5
3.7,4.2,-5.5,6.2
3.703,7.0,-5.3,1.8
3.711,9.1,-3.6,-4.1
3.801,12.6,-0.4,-8.2
3.819,11.8,-2.0,-12.4
3.906,-7.7,-22.5,17.5
3.91,22.2,-4.1,19.2
4.0,2.7,-8.8,1.9
4.007,4.3,-7.7,4.4
4.01,3.4,-5.7,7.4
4.104,7.5,-5.4,2.5
4.107,10.0,-4.7,-4.7
4.2,13.0,1.6,-11.3
4.212,12.4,-1.2,-12.9
4.216,-28.9,-25.2,-17.7
4.306,14.6,-4.6,-0.5
4.31,6.8,-6.6,5.8
4.4,4.5,-2.9,5.6
4.412,6.8,-5.3,5.0
4.415,8.9,-4.5,-4.6
4.508,12.4,-1.7,-13.1
4.511,12.1,-1.8,-13.8
4.602,-28.6,-17.6,-17.9
4.613,16.1,-7.8,0.7
4.617,9.1,-5.9,5.9
4.704,3.3,-6.2,3.6
4.708,6.0,-8.7,6.4
4.8,8.4,-3.3,-2.8
4.803,12.0,1.5,-9.0
4.807,11.2,-1.3,-12.1
4.907,-18.1,-35.6,20.7
4.911,26.2,-7.8,14.8
5.004,6.9,-7.1,7.1
5.007,5.0,-6.2,4.2
5.01,6.8,-5.7,5.7
5.102,9.3,-4.8,-2.1
5.11,11.0,-1.8,-7.1
5.201,9.6,-4.0,-9.7
5.205,-5.9,-20.4,26.8
5.213,26.3,-8.3,15.2
5.303,4.8,-10.5,3.9
5.308,4.6,-8.1,4.2
5.4,7.7,-4.6,5.8
5.403,8.0,-5.1,-1.0
5.414,10.7,-0.9,-7.7
5.502,11.1,-0.3,-10.2
5.505,-4.3,-20.1,23.1
5.602,25.6,-6.7,15.8
5.605,5.9,-12.3,3.7
5.7,5.3,-5.4,5.9
5.703,8.0,-4.1,5.1
5.719,8.1,-5.4,-2.1
5.801,11.4,-2.8,-11.5
5.808,11.3,-0.8,-10.0
5.901,-12.2,1.4,-17.2
5.904,6.9,-15.3,-1.1
5.908,7.2,-8.0,5.6
6.01,6.4,-7.5,4.1
6.013,9.2,-4.2,3.1
6.1,9.0,-3.1,-2.0
6.103,11.8,0.2,-7.7
6.119,10.6,-0.2,-9.2
6.201,-24.3,-26.5,-13.4
6.205,18.5,-11.4,0.2
6.299,8.3,-8.4,6.4
6.305,5.6,-4.4,4.4
6.309,6.7,-4.4,5.5
6.401,8.9,-4.1,-1.4
6.404,11.0,-2.7,-8.3
6.477,11.3,-2.6,-11.2
6.491,-19.3,-32.1,25.5
6.502,23.7,-2.6,6.5
6.599,7.8,-12.1,4.4
6.622,5.8,-5.0,4.0
6.702,6.7,-5.2,5.3
6.705,7.6,-5.8,-2.9
6.709,12.6,-2.3,-10.8
6.802,11.5,-1.3,-12.4
6.805,-25.2,-31.4,8.4
6.9,28.3,-9.8,7.9
6.917,5.7,-5.6,6.7
6.92,5.3,-6.3,3.5
7.004,8.1,-4.3,3.0
7.007,7.8,-4.3,-2.0
7.098,11.6,-1.0,-7.3
7.105,11.4,-0.6,-9.9
7.199,-25.8,-20.4,-12.3
7.204,15.0,-4.0,3.4
7.209,8.1,-10.3,4.8
7.309,6.3,-4.3,3.2
7.318,8.7,-4.4,4.4
7.4,10.7,-2.8,-6.7
7.404,11.0,-3.2,-12.0
7.411,-1.7,-20.1,24.1
7.541,20.4,-10.9,14.5
7.545,3.3,-4.5,7.0
7.599,5.0,-5.5,2.7
7.602,6.5,-4.6,2.5
7.606,9.4,-4.3,-2.4
7.7,12.5,-4.0,-11.3
7.704,10.6,-0.9,-8.0
7.799,12.0,-1.9,14.2
7.808,1.5,-8.1,5.0
7.811,4.1,-10.1,3.8
7.901,6.9,-6.8,4.2
7.905,10.4,-4.1,-0.3
7.999,11.6,-1.4,-8.3
8.003,12.2,-1.0,-10.9
8.019,-19.8,-5.5,-24.3
8.105,13.6,-13.1,0.3
8.109,5.8,-5.8,5.0
8.199,4.4,-5.9,5.1
8.202,9.5,-4.4,0.2
8.206,11.0,-2.2,-7.9
8.3,11.6,-2.0,-9.9
8.308,-19.9,-30.1,20.9
8.399,26.7,-7.5,5.3
8.402,8.1,-9.2,4.5
8.419,5.1,-6.5,1.9
8.5,8.1,-5.5,4.6
8.507,9.6,-3.1,0.1
8.599,10.4,-1.2,-9.0
8.602,11.1,-1.8,-10.0
8.61,-8.7,-7.0,-22.9
8.7,3.7,-8.4,-1.1
8.708,6.2,-7.4,4.9
8.798,6.9,-6.4,4.4
8.817,8.3,-3.6,0.9
8.898,9.3,-4.2,-5.0
8.902,11.8,-1.3,-8.2
8.905,-7.6,-26.4,29.5
9.001,24.8,-7.5,8.9
9.007,4.2,-7.8,2.9
9.099,5.8,-7.3,2.3
9.108,7.7,-4.3,4.2
9.114,9.1,-3.9,-0.1
9.204,13.1,-4.0,-11.0
9.218,9.0,-3.2,-8.8
9.299,7.2,-7.0,12.1
9.309,3.5,-10.4,1.7
9.313,4.4,-8.7,7.7
9.401,6.9,-5.4,3.9
9.404,7.8,-6.6,3.1
9.503,5.6,-8.4,1.9
9.507,8.0,-8.1,-0.7
9.51,7.5,-5.4,0.6
9.61,6.2,-6.0,3.4
9.619,6.7,-7.5,2.6
9.699,6.0,-7.1,1.9
9.702,5.0,-9.6,2.8
9.718,6.0,-7.6,3.6
9.8,6.8,-7.9,3.4
9.803,6.4,-7.5,3.7
9.899,6.2,-7.3,3.8
9.902,6.4,-7.0,3.1
9.905,6.0,-7.2,3.2
10.001,6.0,-7.2,3.1
10.005,6.0,-6.6,2.7
