orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.6,-0.1,-0.0,0.8
0.007,-0.6,-0.1,0.0,0.8
0.129,-0.6,-0.1,0.0,0.8
0.134,-0.6,-0.1,0.0,0.8
0.236,-0.6,-0.1,0.0,0.8
0.241,-0.6,-0.1,0.1,0.8
0.25,-0.6,-0.1,0.1,0.8
0.369,-0.6,-0.1,0.1,0.8
0.39,-0.6,-0.1,0.1,0.8
0.395,-0.6,-0.1,0.1,0.8
0.436,-0.6,-0.1,0.1,0.8
0.441,-0.6,-0.1,0.1,0.8
0.527,-0.6,-0.1,0.1,0.8
0.532,-0.6,-0.1,0.1,0.8
0.541,-0.6,-0.1,0.1,0.8
0.633,-0.6,-0.1,0.1,0.7
0.645,-0.6,-0.1,0.1,0.8
0.764,-0.6,-0.1,0.1,0.8
0.769,-0.6,0.0,0.1,0.8
0.778,-0.5,0.1,0.1,0.8
0.829,-0.4,0.1,0.2,0.9
0.834,-0.4,0.1,0.2,0.9
0.927,-0.3,0.1,0.2,0.9
0.936,-0.3,0.1,0.2,0.9
0.956,-0.3,0.1,0.2,1.0
1.034,-0.2,0.1,0.1,1.0
1.039,-0.2,0.1,0.0,1.0
1.145,-0.2,0.2,0.0,1.0
1.154,-0.1,0.2,-0.1,1.0
1.158,-0.0,0.2,-0.1,1.0
1.232,-0.0,0.2,-0.1,1.0
1.241,-0.1,0.3,-0.0,1.0
1.351,-0.1,0.3,-0.0,1.0
1.356,-0.2,0.3,-0.0,0.9
1.365,-0.2,0.4,-0.0,0.9
1.432,-0.3,0.5,-0.1,0.8
1.441,-0.3,0.6,-0.2,0.8
1.555,-0.3,0.6,-0.1,0.7
1.566,-0.2,0.6,-0.2,0.8
1.571,-0.1,0.6,-0.2,0.8
1.644,-0.1,0.5,-0.3,0.8
1.653,-0.1,0.6,-0.3,0.8
1.739,-0.0,0.5,-0.3,0.8
1.751,-0.1,0.6,-0.3,0.7
1.826,-0.0,0.6,-0.2,0.7
1.835,-0.0,0.6,-0.3,0.8
1.84,0.1,0.5,-0.4,0.8
1.955,0.0,0.5,-0.4,0.8
1.967,0.0,0.6,-0.3,0.8
2.027,-0.0,0.6,-0.3,0.7
2.04,0.0,0.6,-0.3,0.7
