orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,-1.0,0.1,-0.1,-0.2
0.012,-1.0,0.1,-0.1,-0.2
0.097,-1.0,0.1,-0.1,-0.2
0.102,-1.0,0.2,-0.1,-0.2
0.107,-1.0,0.2,-0.1,-0.2
0.198,-1.0,0.2,-0.1,-0.2
0.206,-1.0,0.2,-0.1,-0.2
0.314,-1.0,0.2,-0.1,-0.2
0.336,-1.0,0.2,-0.1,-0.2
0.342,-1.0,0.2,-0.1,-0.2
0.401,-1.0,0.2,-0.1,-0.2
0.406,-1.0,0.2,-0.1,-0.2
0.5,-0.9,0.2,-0.1,-0.2
0.505,-0.9,0.2,-0.1,-0.2
0.52,-0.9,0.2,-0.1,-0.2
0.601,-0.9,0.2,-0.1,-0.2
0.617,-0.9,0.2,-0.1,-0.2
0.727,-0.9,0.2,-0.1,-0.2
0.733,-0.9,0.2,-0.1,-0.2
0.742,-0.9,0.2,-0.1,-0.2
0.8,-0.9,0.2,-0.1,-0.2
0.805,-0.9,0.2,-0.1,-0.2
0.895,-0.9,0.2,-0.1,-0.2
0.904,-0.9,0.2,-0.1,-0.2
0.919,-0.9,0.2,-0.1,-0.2
1.0,-0.9,0.2,-0.1,-0.2
1.009,-0.9,0.2,-0.1,-0.2
1.117,-0.9,0.2,-0.1,-0.2
1.122,-0.9,0.2,-0.1,-0.2
1.198,-0.9,0.2,-0.1,-0.2
1.203,-0.9,0.2,-0.1,-0.2
1.208,-0.9,0.2,-0.1,-0.2
1.305,-0.9,0.2,-0.1,-0.2
1.31,-0.9,0.2,-0.1,-0.2
1.399,-0.9,0.2,-0.1,-0.2
1.404,-0.9,0.2,-0.1,-0.2
1.413,-0.9,0.2,-0.1,-0.2
1.521,-0.9,0.2,-0.1,-0.2
1.532,-0.9,0.2,-0.1,-0.2
1.597,-0.9,0.2,-0.1,-0.2
1.611,-0.9,0.2,-0.1,-0.2
1.625,-0.9,0.2,-0.1,-0.2
1.699,-0.9,0.2,-0.1,-0.2
1.708,-0.9,0.3,-0.1,-0.2
1.795,-0.9,0.3,-0.1,-0.2
1.804,-0.9,0.3,-0.1,-0.2
1.809,-0.9,0.3,-0.1,-0.2
1.924,-0.9,0.3,-0.1,-0.2
1.938,-0.9,0.3,-0.1,-0.2
2.004,-0.9,0.3,-0.1,-0.2
2.009,-0.9,0.3,-0.1,-0.2
2.014,-0.9,0.3,-0.1,-0.2
2.096,-0.9,0.3,-0.1,-0.2
2.106,-0.9,0.4,-0.1,-0.2
2.198,-0.9,0.5,-0.0,-0.2
2.203,-0.8,0.6,0.1,-0.1
2.234,-0.7,0.6,0.1,-0.1
2.329,-0.7,0.6,0.2,-0.1
2.34,-0.7,0.7,0.2,-0.0
2.398,-0.7,0.7,0.3,0.0
2.403,-0.7,0.7,0.3,0.1
2.413,-0.7,0.7,0.2,0.1
2.497,-0.7,0.7,0.2,0.2
2.505,-0.7,0.7,0.2,0.2
2.62,-0.7,0.7,0.2,0.2
2.625,-0.6,0.7,0.3,0.2
2.631,-0.6,0.7,0.3,0.2
2.701,-0.6,0.7,0.3,0.2
2.71,-0.7,0.7,0.3,0.2
2.802,-0.6,0.7,0.2,0.2
2.811,-0.7,0.7,0.2,0.2
2.894,-0.6,0.7,0.2,0.2
2.917,-0.6,0.7,0.3,0.2
2.923,-0.6,0.7,0.3,0.2
3.023,-0.6,0.7,0.3,0.2
3.031,-0.6,0.7,0.3,0.2
3.099,-0.6,0.7,0.2,0.3
3.104,-0.6,0.7,0.2,0.3
3.109,-0.6,0.7,0.3,0.3
3.204,-0.6,0.7,0.3,0.2
3.519,-0.6,0.7,0.3,0.2
3.598,-0.6,0.7,0.3,0.3
3.604,-0.6,0.7,0.2,0.3
3.719,-0.6,0.7,0.2,0.3
3.724,-0.6,0.7,0.3,0.3
3.733,-0.6,0.7,0.3,0.2
3.84,-0.6,0.7,0.3,0.2
3.847,-0.6,0.7,0.3,0.2
3.86,-0.6,0.7,0.3,0.2
3.895,-0.7,0.7,0.3,0.3
3.901,-0.7,0.7,0.3,0.3
4.001,-0.6,0.7,0.3,0.3
4.01,-0.6,0.7,0.3,0.2
4.094,-0.6,0.7,0.3,0.2
4.103,-0.6,0.7,0.3,0.2
4.11,-0.7,0.7,0.3,0.3
3.223,-0.6,0.7,0.3,0.2
3.29,-0.6,0.7,0.3,0.2
3.299,-0.6,0.7,0.3,0.2
3.308,-0.6,0.7,0.2,0.3
3.422,-0.7,0.7,0.2,0.3
3.433,-0.6,0.7,0.3,0.3
3.492,-0.6,0.7,0.3,0.2
3.497,-0.6,0.7,0.3,0.2
4.238,-0.7,0.7,0.2,0.3
4.244,-0.7,0.6,0.3,0.3
4.298,-0.7,0.6,0.3,0.3
4.303,-0.6,0.7,0.3,0.2
4.308,-0.7,0.6,0.3,0.2
4.397,-0.7,0.6,0.3,0.2
4.402,-0.7,0.7,0.3,0.3
4.502,-0.7,0.7,0.2,0.3
4.518,-0.7,0.7,0.3,0.3
4.628,-0.6,0.7,0.3,0.2
4.637,-0.7,0.6,0.3,0.2
4.642,-0.7,0.6,0.3,0.2
4.702,-0.7,0.6,0.3,0.2
4.707,-0.7,0.7,0.3,0.3
4.793,-0.7,0.7,0.3,0.3
4.806,-0.7,0.6,0.3,0.3
4.821,-0.7,0.7,0.3,0.2
4.92,-0.7,0.7,0.3,0.2
4.925,-0.7,0.7,0.3,0.2
4.993,-0.7,0.7,0.3,0.2
5.001,-0.7,0.7,0.3,0.3
5.007,-0.7,0.7,0.2,0.3
5.096,-0.6,0.7,0.3,0.3
5.105,-0.6,0.7,0.3,0.2
5.191,-0.6,0.7,0.3,0.2
5.196,-0.6,0.7,0.3,0.2
5.206,-0.7,0.7,0.3,0.2
5.335,-0.7,0.7,0.3,0.2
5.343,-0.7,0.7,0.2,0.3
5.389,-0.7,0.7,0.3,0.3
5.399,-0.7,0.6,0.3,0.2
5.404,-0.7,0.7,0.3,0.2
5.504,-0.6,0.7,0.3,0.2
5.509,-0.7,0.6,0.3,0.2
5.594,-0.7,0.6,0.3,0.2
5.604,-0.7,0.7,0.3,0.3
5.609,-0.7,0.6,0.3,0.3
5.727,-0.7,0.6,0.3,0.2
5.736,-0.7,0.6,0.3,0.2
5.797,-0.7,0.6,0.3,0.2
5.81,-0.7,0.6,0.3,0.2
5.815,-0.7,0.6,0.3,0.2
5.898,-0.7,0.7,0.3,0.3
5.909,-0.7,0.6,0.3,0.2
5.996,-0.7,0.6,0.3,0.2
6.007,-0.7,0.6,0.3,0.2
6.121,-0.7,0.6,0.3,0.2
6.134,-0.7,0.6,0.3,0.2
6.15,-0.7,0.6,0.3,0.3
6.199,-0.7,0.6,0.3,0.3
6.21,-0.7,0.6,0.3,0.2
6.295,-0.7,0.6,0.3,0.2
6.313,-0.7,0.6,0.3,0.2
6.323,-0.7,0.6,0.3,0.2
6.4,-0.7,0.6,0.3,0.3
6.405,-0.7,0.6,0.3,0.3
6.524,-0.7,0.6,0.3,0.3
6.529,-0.7,0.6,0.3,0.2
6.538,-0.7,0.6,0.3,0.2
6.603,-0.7,0.6,0.3,0.2
6.608,-0.7,0.6,0.3,0.2
6.695,-0.7,0.6,0.3,0.3
6.704,-0.7,0.6,0.3,0.3
6.713,-0.7,0.6,0.3,0.2
6.797,-0.7,0.6,0.3,0.2
6.806,-0.7,0.6,0.3,0.2
6.913,-0.7,0.6,0.3,0.2
6.918,-0.7,0.6,0.3,0.2
6.931,-0.7,0.6,0.3,0.3
6.998,-0.7,0.6,0.3,0.3
7.003,-0.7,0.6,0.3,0.2
7.094,-0.7,0.6,0.3,0.2
7.116,-0.7,0.6,0.3,0.2
7.121,-0.7,0.6,0.3,0.2
7.197,-0.7,0.6,0.3,0.2
7.206,-0.7,0.6,0.3,0.3
7.337,-0.7,0.6,0.3,0.3
7.346,-0.7,0.6,0.3,0.2
7.351,-0.7,0.6,0.3,0.2
7.395,-0.7,0.6,0.3,0.2
7.421,-0.7,0.6,0.3,0.2
7.497,-0.7,0.6,0.3,0.2
7.502,-0.7,0.6,0.3,0.3
7.511,-0.7,0.6,0.3,0.3
7.626,-0.7,0.6,0.3,0.2
7.631,-0.7,0.6,0.3,0.2
7.694,-0.7,0.6,0.3,0.2
7.698,-0.7,0.6,0.3,0.2
7.801,-0.7,0.6,0.3,0.2
7.806,-0.7,0.6,0.3,0.3
7.811,-0.7,0.6,0.3,0.3
7.925,-0.7,0.6,0.3,0.3
7.93,-0.7,0.6,0.3,0.2
8.026,-0.7,0.6,0.3,0.2
8.036,-0.7,0.6,0.3,0.2
8.041,-0.7,0.6,0.3,0.2
8.428,-0.7,0.6,0.3,0.3
8.447,-0.7,0.6,0.3,0.3
8.495,-0.7,0.6,0.3,0.2
8.504,-0.7,0.6,0.3,0.2
8.593,-0.7,0.6,0.3,0.2
8.598,-0.7,0.6,0.3,0.3
8.607,-0.7,0.6,0.3,0.3
8.699,-0.7,0.6,0.3,0.3
8.715,-0.7,0.6,0.3,0.2
8.827,-0.7,0.6,0.3,0.2
8.832,-0.7,0.6,0.3,0.2
8.842,-0.7,0.6,0.3,0.2
8.899,-0.7,0.6,0.3,0.3
8.905,-0.7,0.6,0.3,0.3
8.995,-0.7,0.6,0.3,0.3
9.004,-0.7,0.6,0.3,0.2
9.026,-0.7,0.6,0.3,0.2
9.096,-0.7,0.6,0.3,0.2
9.101,-0.7,0.6,0.3,0.2
9.22,-0.7,0.6,0.3,0.2
9.225,-0.7,0.6,0.2,0.3
9.24,-0.7,0.6,0.3,0.3
9.303,-0.7,0.6,0.3,0.2
9.308,-0.7,0.6,0.3,0.2
9.443,-0.7,0.6,0.3,0.2
9.449,-0.7,0.6,0.3,0.2
9.517,-0.7,0.6,0.3,0.2
9.522,-0.7,0.6,0.2,0.3
9.531,-0.7,0.6,0.3,0.3
9.625,-0.7,0.6,0.3,0.2
9.63,-0.7,0.6,0.3,0.2
9.695,-0.7,0.6,0.3,0.2
9.714,-0.7,0.6,0.3,0.2
9.718,-0.7,0.6,0.3,0.2
9.797,-0.7,0.6,0.3,0.3
9.802,-0.7,0.6,0.3,0.3
9.91,-0.7,0.6,0.3,0.3
9.928,-0.7,0.6,0.3,0.2
9.934,-0.7,0.6,0.3,0.2
9.998,-0.7,0.6,0.3,0.2
8.09,-0.7,0.6,0.3,0.3
8.098,-0.7,0.6,0.3,0.3
8.199,-0.7,0.6,0.3,0.2
8.204,-0.7,0.7,0.3,0.2
8.209,-0.7,0.7,0.3,0.2
8.31,-0.7,0.6,0.3,0.2
8.319,-0.7,0.6,0.3,0.2
8.411,-0.7,0.6,0.3,0.3
10.013,-0.7,0.6,0.3,0.2
10.092,-0.7,0.6,0.3,0.3
10.1,-0.7,0.6,0.3,0.3
10.107,-0.7,0.6,0.3,0.3
10.191,-0.7,0.6,0.3,0.2
10.2,-0.7,0.6,0.3,0.2
10.322,-0.7,0.6,0.3,0.2
10.327,-0.7,0.6,0.3,0.2
10.349,-0.7,0.6,0.3,0.3
10.402,-0.7,0.6,0.3,0.3
10.413,-0.7,0.6,0.3,0.3
10.496,-0.7,0.7,0.2,0.2
10.501,-0.7,0.7,0.2,0.2
10.51,-0.7,0.7,0.2,0.2
10.595,-0.7,0.6,0.2,0.2
10.604,-0.7,0.6,0.2,0.1
10.717,-0.7,0.6,0.1,0.1
10.721,-0.8,0.6,0.1,0.1
10.73,-0.8,0.6,0.1,0.1
10.8,-0.8,0.5,0.1,0.0
10.805,-0.9,0.5,0.1,0.0
10.888,-0.9,0.4,0.1,0.0
10.898,-1.0,0.3,0.0,-0.0
10.903,-1.0,0.2,0.0,-0.0
10.996,-1.0,0.1,0.0,0.0
11.005,-1.0,0.1,-0.0,0.0
11.119,-1.0,0.0,-0.0,0.0
11.124,-1.0,0.0,-0.0,0.0
11.195,-1.0,-0.0,-0.0,0.1
11.2,-1.0,-0.0,-0.0,0.1
11.205,-1.0,-0.0,-0.0,0.1
11.299,-1.0,-0.1,-0.0,0.1
11.316,-1.0,-0.0,-0.1,0.1
11.394,-1.0,-0.0,-0.1,0.1
11.399,-1.0,-0.0,-0.1,0.1
11.408,-1.0,-0.0,-0.1,0.1
11.52,-1.0,-0.1,-0.1,0.1
11.534,-1.0,-0.1,-0.1,0.1
11.598,-1.0,-0.1,-0.1,0.1
11.603,-1.0,-0.1,-0.1,0.1
11.624,-1.0,-0.1,-0.1,0.1
11.697,-1.0,-0.1,-0.1,0.1
11.702,-1.0,-0.1,-0.1,0.1
11.788,-1.0,-0.1,-0.1,0.1
11.793,-1.0,-0.1,-0.1,0.1
11.803,-1.0,-0.1,-0.1,0.1
11.922,-1.0,-0.1,-0.1,0.1
11.927,-1.0,-0.1,-0.1,0.1
11.996,-1.0,-0.1,-0.1,0.1
12.007,-1.0,-0.1,-0.1,0.1
12.015,-1.0,-0.1,-0.1,0.1
12.094,-1.0,-0.1,-0.1,0.1
12.103,-1.0,-0.1,-0.1,0.1
