orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.1,-0.1,-0.0
0.011,1.0,0.1,-0.1,-0.0
0.093,1.0,0.1,-0.1,-0.0
0.103,1.0,0.1,-0.1,-0.0
0.108,1.0,0.1,-0.1,-0.0
0.225,1.0,0.1,-0.1,-0.0
0.23,1.0,0.1,-0.1,-0.0
0.334,1.0,0.1,-0.1,-0.0
0.354,1.0,0.1,-0.1,-0.0
0.36,1.0,0.0,-0.1,-0.0
0.369,1.0,0.0,-0.1,-0.0
0.402,1.0,0.0,-0.1,-0.0
0.522,1.0,0.0,-0.1,-0.0
0.527,1.0,0.0,-0.1,-0.0
0.536,1.0,0.0,-0.1,-0.0
0.607,1.0,0.0,-0.1,-0.0
0.62,1.0,-0.0,-0.1,-0.0
0.625,1.0,-0.0,-0.1,-0.0
0.73,1.0,-0.1,-0.1,-0.0
0.735,1.0,-0.2,-0.1,-0.0
0.824,1.0,-0.2,-0.1,-0.0
0.829,0.9,-0.3,-0.2,-0.0
0.908,0.9,-0.3,-0.2,-0.0
0.913,0.9,-0.3,-0.3,-0.1
0.943,0.9,-0.3,-0.3,-0.1
0.991,0.9,-0.3,-0.3,-0.1
0.996,0.9,-0.3,-0.4,-0.1
1.143,0.9,-0.3,-0.3,-0.2
1.148,0.9,-0.2,-0.3,-0.2
1.159,0.9,-0.2,-0.3,-0.2
1.231,0.9,-0.2,-0.3,-0.2
1.241,0.9,-0.2,-0.3,-0.2
1.253,0.9,-0.2,-0.3,-0.2
1.328,0.9,-0.2,-0.3,-0.2
1.333,0.9,-0.2,-0.3,-0.2
1.435,0.9,-0.2,-0.3,-0.2
1.441,0.9,-0.2,-0.3,-0.2
1.451,0.9,-0.2,-0.3,-0.2
1.533,0.9,-0.2,-0.3,-0.2
1.538,0.9,-0.2,-0.3,-0.2
1.626,0.9,-0.2,-0.3,-0.2
1.646,0.9,-0.2,-0.3,-0.2
1.652,0.9,-0.2,-0.3,-0.2
1.704,0.9,-0.2,-0.3,-0.2
1.713,0.9,-0.2,-0.3,-0.2
1.818,0.9,-0.2,-0.3,-0.2
1.823,0.9,-0.2,-0.3,-0.2
1.951,0.9,-0.2,-0.3,-0.2
1.962,0.9,-0.2,-0.3,-0.2
1.974,0.9,-0.2,-0.3,-0.2
2.028,0.9,-0.2,-0.3,-0.2
2.033,0.9,-0.2,-0.3,-0.2
2.043,0.9,-0.2,-0.3,-0.2
2.138,0.9,-0.2,-0.3,-0.2
2.147,0.9,-0.2,-0.3,-0.2
2.241,0.9,-0.2,-0.3,-0.2
2.258,0.9,-0.2,-0.3,-0.2
2.302,0.9,-0.2,-0.3,-0.2
2.311,0.9,-0.2,-0.3,-0.2
2.319,0.9,-0.2,-0.3,-0.2
2.396,0.9,-0.2,-0.3,-0.2
2.401,0.9,-0.2,-0.3,-0.2
2.526,0.9,-0.2,-0.3,-0.2
2.535,0.9,-0.2,-0.3,-0.2
2.671,0.9,-0.2,-0.3,-0.2
2.675,0.9,-0.2,-0.3,-0.2
2.684,0.9,-0.2,-0.3,-0.2
2.735,0.9,-0.2,-0.3,-0.2
2.74,0.9,-0.2,-0.3,-0.2
2.745,0.9,-0.2,-0.3,-0.2
2.799,0.9,-0.2,-0.3,-0.2
2.808,0.9,-0.2,-0.3,-0.2
2.916,0.9,-0.2,-0.3,-0.2
2.925,0.9,-0.2,-0.3,-0.2
3.017,0.9,-0.2,-0.3,-0.2
3.022,0.9,-0.2,-0.3,-0.2
3.033,0.9,-0.2,-0.3,-0.2
3.087,0.9,-0.2,-0.3,-0.2
3.097,0.9,-0.2,-0.3,-0.2
3.219,0.9,-0.2,-0.3,-0.2
3.237,0.9,-0.2,-0.3,-0.2
3.329,0.9,-0.2,-0.3,-0.2
3.338,0.9,-0.2,-0.3,-0.2
3.343,0.9,-0.2,-0.3,-0.2
3.352,0.9,-0.2,-0.3,-0.2
3.459,0.9,-0.2,-0.3,-0.2
3.465,0.9,-0.2,-0.3,-0.2
3.521,0.9,-0.2,-0.3,-0.2
3.533,0.9,-0.2,-0.3,-0.2
3.544,0.9,-0.2,-0.3,-0.2
3.641,0.9,-0.2,-0.3,-0.2
3.652,0.9,-0.2,-0.3,-0.2
3.72,0.9,-0.2,-0.3,-0.2
3.729,0.9,-0.2,-0.3,-0.2
3.815,0.9,-0.2,-0.3,-0.2
3.82,0.9,-0.2,-0.3,-0.2
3.833,0.9,-0.2,-0.3,-0.2
3.929,0.9,-0.2,-0.3,-0.2
3.937,0.9,-0.2,-0.3,-0.2
4.031,0.9,-0.2,-0.3,-0.2
4.036,0.9,-0.2,-0.3,-0.2
4.045,0.9,-0.2,-0.3,-0.2
4.144,0.9,-0.2,-0.3,-0.2
4.155,0.9,-0.2,-0.3,-0.2
4.224,0.9,-0.2,-0.3,-0.2
4.229,0.9,-0.2,-0.3,-0.2
4.238,0.9,-0.2,-0.3,-0.2
4.327,0.9,-0.2,-0.3,-0.2
4.332,0.9,-0.2,-0.3,-0.2
4.42,0.9,-0.2,-0.3,-0.2
4.425,0.9,-0.2,-0.3,-0.2
4.434,0.9,-0.2,-0.3,-0.2
4.521,0.9,-0.2,-0.3,-0.2
4.526,0.9,-0.2,-0.3,-0.2
4.626,0.9,-0.2,-0.3,-0.2
4.631,0.9,-0.2,-0.3,-0.2
4.71,0.9,-0.2,-0.3,-0.2
4.715,0.9,-0.2,-0.3,-0.2
4.72,0.9,-0.2,-0.3,-0.2
4.817,0.9,-0.2,-0.3,-0.2
4.835,0.9,-0.2,-0.3,-0.2
4.947,0.9,-0.2,-0.3,-0.2
4.952,0.9,-0.2,-0.3,-0.2
4.96,0.9,-0.2,-0.3,-0.2
5.025,0.9,-0.2,-0.3,-0.2
5.03,0.9,-0.2,-0.3,-0.2
5.034,0.9,-0.2,-0.3,-0.2
5.133,0.9,-0.2,-0.3,-0.2
5.145,0.9,-0.2,-0.3,-0.2
5.221,0.9,-0.2,-0.3,-0.2
5.226,0.9,-0.2,-0.3,-0.2
5.235,0.9,-0.2,-0.3,-0.2
5.335,0.9,-0.2,-0.3,-0.2
5.35,0.9,-0.2,-0.3,-0.2
5.42,0.9,-0.2,-0.3,-0.2
5.425,0.9,-0.2,-0.3,-0.2
5.521,0.9,-0.2,-0.3,-0.2
5.526,0.9,-0.2,-0.3,-0.2
5.536,0.9,-0.2,-0.3,-0.2
5.627,0.9,-0.2,-0.3,-0.2
5.635,0.9,-0.2,-0.3,-0.2
5.751,0.9,-0.2,-0.3,-0.2
5.762,0.9,-0.2,-0.3,-0.2
5.77,0.9,-0.2,-0.3,-0.2
5.82,0.9,-0.2,-0.3,-0.2
5.832,0.9,-0.2,-0.3,-0.2
5.92,0.9,-0.2,-0.3,-0.2
5.925,0.9,-0.2,-0.3,-0.2
5.93,0.9,-0.2,-0.3,-0.2
6.036,0.9,-0.2,-0.3,-0.2
6.041,0.9,-0.2,-0.3,-0.2
6.15,0.9,-0.2,-0.3,-0.2
6.172,0.9,-0.2,-0.3,-0.2
6.177,0.9,-0.2,-0.3,-0.2
6.226,0.9,-0.2,-0.3,-0.2
6.231,0.9,-0.2,-0.3,-0.2
6.321,0.9,-0.2,-0.3,-0.2
6.333,0.9,-0.2,-0.3,-0.2
6.34,0.9,-0.2,-0.3,-0.2
6.44,0.9,-0.2,-0.3,-0.2
6.46,0.9,-0.2,-0.3,-0.2
6.533,0.9,-0.2,-0.3,-0.2
6.538,0.9,-0.2,-0.3,-0.2
6.549,0.9,-0.2,-0.3,-0.2
6.632,0.9,-0.2,-0.3,-0.2
6.641,0.9,-0.2,-0.3,-0.2
6.725,0.9,-0.2,-0.3,-0.2
6.73,0.9,-0.2,-0.3,-0.2
6.751,0.9,-0.2,-0.3,-0.2
6.846,0.9,-0.2,-0.3,-0.2
6.853,0.9,-0.2,-0.3,-0.2
6.926,0.9,-0.2,-0.3,-0.2
6.932,0.9,-0.2,-0.3,-0.2
6.939,0.9,-0.2,-0.3,-0.2
7.026,0.9,-0.2,-0.3,-0.2
7.035,0.9,-0.2,-0.3,-0.2
7.126,0.9,-0.2,-0.3,-0.2
7.137,0.9,-0.2,-0.3,-0.2
7.244,0.9,-0.2,-0.3,-0.2
7.249,0.9,-0.2,-0.3,-0.2
7.26,0.9,-0.2,-0.3,-0.2
7.325,0.9,-0.2,-0.3,-0.2
7.33,0.9,-0.2,-0.3,-0.1
7.422,0.9,-0.2,-0.3,-0.1
7.439,0.9,-0.2,-0.3,-0.1
7.444,0.9,-0.2,-0.3,-0.1
7.523,0.9,-0.2,-0.3,-0.1
7.532,0.9,-0.2,-0.3,-0.1
