gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.3,0.0,-0.1
0.005,-0.2,0.0,0.0
0.108,-0.0,-0.0,0.0
0.111,-0.2,-0.0,-0.0
0.114,-0.7,-0.0,-0.1
0.2,-1.8,0.2,0.1
0.204,-2.3,-0.4,0.8
0.29,-2.2,-0.2,1.1
0.3,-2.1,-0.4,1.6
0.314,-3.5,-0.7,2.0
0.411,-4.0,-1.2,2.3
0.418,-3.8,-1.4,2.6
0.484,-4.3,-1.7,2.9
0.5,-3.7,-1.9,3.3
0.505,-1.4,-1.8,3.9
0.6,-0.3,-1.2,4.6
0.603,-1.7,-0.5,4.5
0.715,-3.1,0.1,4.4
0.719,-4.1,0.2,4.2
0.739,-4.1,0.2,3.8
0.803,-2.3,-0.2,3.2
0.806,-1.2,-0.2,2.6
0.901,0.1,-0.1,2.1
0.904,0.5,0.0,1.8
0.907,0.4,0.2,1.6
1.008,0.3,0.2,1.3
1.011,0.6,0.3,0.8
1.112,0.4,0.1,0.3
1.123,0.2,0.1,-0.1
1.127,0.1,-0.1,-0.2
1.205,0.1,-0.0,-0.2
1.214,0.3,0.0,-0.2
1.301,0.1,0.0,-0.1
1.304,0.1,-0.0,-0.1
1.313,-0.0,-0.0,-0.1
1.402,-0.1,-0.0,-0.2
1.405,-0.0,0.0,-0.2
1.512,0.0,0.1,-0.2
1.532,0.1,0.1,-0.3
1.535,0.3,0.0,-0.8
1.604,1.6,-0.7,-2.0
1.608,1.5,-1.6,-3.2
1.707,0.0,-1.1,-3.7
1.71,2.4,-0.8,-4.3
1.8,2.1,-0.8,-4.6
1.807,1.9,-0.9,-4.8
1.81,1.3,-1.1,-5.1
1.927,0.8,-1.3,-5.1
1.931,0.8,-1.5,-5.0
2.005,0.3,-1.4,-4.5
2.01,-0.0,-1.1,-3.7
2.013,-0.5,-0.7,-2.8
2.1,-1.0,-0.1,-1.9
2.104,-1.3,0.9,-1.1
2.216,-1.0,2.3,-0.3
2.219,1.1,3.9,0.0
2.223,1.9,1.9,-0.1
2.305,-1.6,-1.0,0.7
2.308,-1.3,-0.5,0.5
2.4,-0.5,-1.0,0.7
2.403,-0.5,-1.4,0.8
2.409,-0.5,0.1,0.5
2.505,0.8,2.8,-0.3
2.509,2.3,2.9,-1.0
2.611,-0.3,-1.7,-0.0
2.614,-0.4,-0.9,0.2
2.626,-2.2,-1.8,-0.4
2.7,-0.3,-1.8,-0.0
2.703,-0.7,-1.4,0.2
2.798,0.5,1.4,0.2
2.802,1.6,3.2,-0.1
2.805,3.4,1.3,-0.2
2.9,-1.0,-1.6,0.1
2.907,-1.3,-0.7,0.3
3.011,-0.6,-1.2,-0.0
3.014,-0.9,-1.4,0.1
3.025,-0.5,0.2,0.1
3.1,0.6,2.3,-0.1
3.108,1.9,2.8,-0.3
3.205,-0.5,-0.4,-0.8
