accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-3.4,-2.6,9.4
0.011,-2.8,-1.8,9.4
0.099,-3.1,-2.5,8.8
0.103,-3.0,-2.2,8.8
0.106,-3.5,-1.5,9.1
0.205,-2.9,-2.6,8.9
0.209,-3.0,-2.9,8.9
0.301,-3.0,-3.0,8.9
0.304,-3.0,-2.8,8.9
0.4,-3.1,-3.3,8.8
0.403,-3.1,-3.3,8.7
0.411,-2.9,-3.7,8.6
0.501,-3.0,-3.8,8.2
0.507,-3.0,-3.3,9.3
0.6,-2.9,-3.2,8.8
0.603,-2.7,-3.7,8.4
0.606,-2.8,-4.1,8.9
0.701,-2.7,-3.6,8.5
0.705,-3.0,-3.6,8.6
0.799,-3.2,-3.7,8.5
0.802,-3.3,-3.2,8.6
0.809,-3.2,-4.0,8.4
0.906,-3.0,-4.3,8.3
0.909,-3.0,-3.7,8.6
0.999,-3.0,-3.9,8.6
1.002,-3.1,-3.9,8.4
1.006,-3.2,-3.6,8.5
1.101,-3.2,-4.0,8.4
1.115,-3.1,-3.7,8.4
1.199,-3.2,-3.6,8.6
1.202,-3.3,-4.4,8.2
1.206,-3.3,-4.3,8.1
1.307,-3.2,-4.0,8.3
1.31,-3.2,-4.0,8.3
1.404,-3.2,-4.0,8.3
1.408,-3.3,-3.9,8.3
1.411,-3.3,-4.0,8.3
1.501,-3.2,-4.0,8.4
1.523,-3.3,-4.1,8.3
1.599,-3.3,-3.8,8.4
1.602,-3.3,-4.1,8.3
1.606,-3.3,-4.1,8.2
1.701,-3.3,-4.0,8.2
1.707,-3.3,-4.2,8.2
1.799,-3.3,-4.2,8.3
1.803,-3.2,-4.0,8.4
1.807,-3.2,-4.1,8.4
1.91,-3.2,-4.2,8.2
1.915,-3.2,-4.1,8.3
2.001,-3.2,-4.2,8.3
2.006,-3.8,-4.7,8.9
2.099,-4.0,-3.9,9.8
2.102,-5.8,-4.0,15.2
2.11,-6.0,-5.2,8.0
2.201,-3.8,-12.7,1.5
2.208,2.7,-13.8,0.7
2.305,5.4,-8.4,0.0
2.319,4.4,-3.8,4.1
2.322,7.6,-4.9,-3.8
2.4,7.0,-8.9,-8.6
2.407,3.5,-9.1,-7.5
2.499,1.2,-8.9,-1.8
2.502,-5.5,-5.3,17.8
2.505,3.9,-10.0,5.1
2.601,3.6,-8.2,2.7
2.605,7.5,-6.8,-3.8
2.704,10.7,-2.6,-6.6
2.707,8.2,-5.5,-6.9
2.711,6.6,-8.1,-3.2
2.8,1.4,-11.6,7.4
2.807,5.6,-11.1,5.9
2.899,6.6,-9.6,-0.2
2.902,9.3,-7.5,-3.4
2.905,10.9,-2.6,-8.4
3.004,9.1,-5.7,-9.5
3.008,6.1,-6.4,-1.0
3.098,0.3,-7.8,12.8
3.102,6.2,-4.2,8.2
3.105,5.5,-9.9,-0.9
3.201,9.8,-6.2,-3.8
3.211,10.8,-3.4,-8.3
3.299,9.8,-5.9,-8.4
3.302,6.3,-7.6,-0.6
3.306,-7.6,-21.3,13.3
3.4,4.8,-6.1,8.1
3.414,6.9,-7.6,-0.4
3.498,9.8,-7.0,-6.1
3.501,9.8,-3.0,-9.0
3.599,9.2,-5.2,-8.8
3.602,6.8,-6.4,-0.3
3.605,-7.7,-20.3,14.2
3.725,3.9,-13.1,5.4
3.729,7.2,-11.8,-1.6
3.801,9.9,-4.0,-4.1
3.804,10.5,-2.6,-7.7
3.822,9.5,-4.9,-9.4
3.827,7.0,-5.8,-1.3
3.898,0.7,-9.9,18.8
4.002,6.4,-1.9,10.9
4.005,7.2,-6.5,-0.3
4.009,9.0,-6.7,-4.5
4.101,10.2,-4.1,-9.2
4.104,8.6,-5.0,-7.2
4.199,6.4,-6.1,0.4
4.213,-5.9,-21.3,14.1
4.218,6.0,-11.7,7.7
4.301,8.8,-5.8,-1.2
4.304,9.5,-4.3,-6.8
4.398,9.9,-3.7,-10.4
4.401,6.8,-6.1,-2.3
4.405,5.1,-8.2,4.2
4.5,6.8,-5.7,4.9
4.508,5.4,-11.2,0.2
4.605,8.9,-5.6,-4.4
4.619,10.1,-3.5,-6.6
4.623,8.8,-4.2,-7.4
4.706,7.5,-6.3,-1.8
4.71,5.1,-9.6,8.4
4.798,6.9,-5.3,3.5
4.802,5.3,-10.2,0.7
4.805,7.2,-7.8,-2.8
4.905,9.0,-4.9,-5.7
4.91,9.0,-4.9,-8.3
4.999,7.0,-6.0,-2.7
5.002,4.3,-8.3,5.9
5.005,4.3,-6.9,4.0
5.1,5.7,-10.2,0.5
5.103,7.6,-6.9,-1.2
5.199,10.1,-3.5,-5.1
5.202,9.9,-4.9,-9.2
5.298,7.6,-6.2,-4.5
5.302,5.2,-7.7,3.8
5.305,-4.6,-14.3,6.5
5.4,5.6,-8.5,4.0
5.403,7.1,-5.8,-0.8
5.498,9.9,-5.4,-4.2
5.502,9.9,-4.1,-9.4
5.505,8.3,-5.5,-6.3
5.6,4.7,-7.8,3.6
5.603,-2.0,-13.0,1.8
5.699,4.8,-12.8,2.6
5.706,8.3,-6.4,-1.7
5.721,10.0,-3.3,-5.1
5.8,9.8,-4.5,-7.3
5.803,7.6,-6.7,-1.4
5.905,4.0,-7.6,7.5
5.908,6.2,-9.6,4.9
5.911,7.0,-9.2,-0.2
6.0,10.9,-6.0,-5.6
6.003,9.0,-2.1,-6.2
6.098,8.3,-5.7,-5.3
6.106,6.1,-7.6,1.0
6.12,-1.5,-12.2,23.1
6.2,6.2,-4.1,9.9
6.203,7.6,-8.6,-3.4
6.299,10.9,-3.7,-5.5
6.303,10.5,-2.8,-8.7
6.307,7.5,-5.6,-2.2
