accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.1,2.5,10.1
0.102,-0.1,1.9,10.2
0.109,-0.2,1.7,9.2
0.113,-0.5,2.3,9.5
0.202,-0.6,3.1,9.9
0.205,-0.2,1.9,9.8
0.208,0.2,2.1,9.8
0.276,-0.3,2.1,9.9
0.279,-0.1,2.1,9.6
0.299,-0.1,2.1,9.8
0.401,-0.2,1.9,9.7
0.477,-0.3,1.9,9.5
0.481,-0.0,1.6,10.0
0.487,-0.2,1.8,9.9
0.6,0.3,2.0,10.3
0.603,-1.1,2.1,9.6
0.702,-1.1,2.2,9.5
0.706,-0.7,1.6,9.2
0.709,-0.5,1.1,8.9
0.801,-0.2,-0.2,7.9
0.804,0.8,-1.9,6.8
0.808,1.0,-0.6,7.2
0.903,0.7,0.0,7.3
0.906,1.8,-1.8,7.6
1.001,1.1,-2.5,9.0
1.01,1.2,-3.5,9.6
1.013,0.6,-4.2,10.0
1.106,1.0,-7.4,10.1
1.118,-0.2,-5.6,11.4
1.201,-0.1,-6.6,9.2
1.204,-0.8,-5.9,8.5
1.214,-1.3,-8.3,8.4
1.305,-1.1,-8.0,9.9
1.308,-1.0,-6.7,8.4
1.409,-1.5,-5.9,6.7
1.417,-1.7,-6.0,7.3
1.42,-1.8,-6.4,8.2
1.503,-1.8,-5.2,8.4
1.514,-1.9,-4.9,8.0
1.601,-1.9,-6.1,7.6
1.604,-1.8,-6.2,7.6
1.607,-2.0,-5.6,7.6
1.702,-1.9,-5.9,7.9
1.709,-1.9,-5.7,7.9
1.801,-1.9,-5.7,7.8
1.804,-1.9,-5.7,7.8
1.807,-1.8,-5.9,7.7
1.91,-1.8,-5.6,7.8
1.913,-1.8,-5.8,7.8
2.0,-2.0,-5.9,7.6
2.01,-2.0,-5.7,7.8
2.101,-1.9,-5.8,7.7
2.104,-1.9,-5.8,7.7
2.112,-1.9,-5.8,7.7
2.202,-1.9,-5.8,7.7
2.213,-2.0,-5.9,7.7
2.307,-1.9,-6.0,7.6
2.319,-2.0,-6.2,7.8
2.322,-2.3,-5.9,9.9
2.411,-3.5,-4.5,16.7
2.42,-3.5,-7.1,15.0
2.476,0.7,-14.4,7.3
2.479,3.9,-11.7,1.9
2.482,5.4,-8.1,-2.6
2.58,4.5,-6.9,-7.5
2.584,3.5,-5.2,-6.3
2.685,1.0,-5.7,-5.4
2.688,3.4,-4.5,-8.2
2.801,2.6,-5.6,-7.6
2.808,2.0,-8.4,-4.4
2.812,2.7,-8.9,1.8
2.904,-19.3,-11.8,4.5
2.907,12.7,-1.9,3.4
2.911,3.1,-6.7,1.9
3.003,11.7,-3.4,-4.6
3.006,8.2,-6.6,-9.6
3.101,8.9,-4.0,-7.3
3.104,-3.2,-15.1,28.9
3.107,14.0,-5.9,0.3
3.202,1.9,-10.9,3.5
3.212,11.0,-3.9,-2.1
3.301,7.5,-4.8,-7.4
3.304,9.8,-6.6,-13.6
3.307,7.2,-4.9,-4.9
3.403,-15.8,-4.9,18.0
3.414,11.1,0.5,5.9
3.501,7.3,-12.6,0.2
3.504,9.5,-2.8,-4.0
3.512,7.3,-6.4,-10.7
3.602,8.5,-3.4,-8.7
3.605,7.4,-7.6,-1.2
3.705,13.8,-17.4,1.0
3.708,3.3,-6.4,7.5
3.801,9.4,-5.1,-2.7
3.804,7.6,-4.1,-8.6
3.819,8.8,-5.8,-11.4
3.902,8.3,-5.3,-6.1
3.906,-14.7,-7.8,35.1
4.003,9.4,3.4,2.8
4.006,2.1,-13.4,0.7
4.009,9.2,-2.9,-3.0
4.1,7.3,-5.5,-6.9
4.104,7.8,-5.9,-11.7
4.21,7.4,-5.3,-5.9
4.223,-21.2,-10.0,39.2
4.234,11.9,-1.3,4.1
4.303,7.2,-9.6,2.0
4.306,8.2,-5.8,-3.6
4.425,6.0,-6.0,-6.9
4.429,9.3,-5.2,-10.4
4.433,6.9,-8.3,-3.0
4.478,-3.0,-4.2,8.8
4.481,9.0,-0.8,3.4
4.598,9.2,-10.0,0.1
4.61,8.0,-4.2,-4.8
4.704,5.6,-6.6,-8.0
4.708,9.9,-4.3,-8.1
4.711,7.6,-7.1,-1.3
4.801,11.9,-11.8,-17.5
4.804,4.1,-4.4,7.6
4.808,9.3,-9.0,-3.5
4.907,7.4,-4.5,-6.4
4.912,7.8,-8.4,-11.3
5.004,8.5,-4.1,-5.8
5.008,-15.7,-9.2,39.2
5.011,10.7,0.6,2.4
5.103,3.4,-11.7,2.1
5.111,9.2,-5.6,-3.7
5.201,7.3,-4.0,-6.4
5.205,8.7,-6.5,-9.8
5.208,7.9,-6.6,-2.7
5.308,15.1,-16.4,-23.9
5.313,3.6,-3.0,7.2
5.405,7.4,-7.6,0.6
5.408,7.9,-5.6,-6.3
5.499,6.2,-7.3,-9.0
5.502,10.0,-3.9,-7.6
5.602,-12.7,-10.5,37.1
5.605,10.4,-0.1,6.2
5.608,3.0,-11.5,2.6
5.701,9.1,-4.4,-1.9
5.708,7.8,-4.7,-5.6
5.72,7.5,-6.3,-11.1
5.802,8.1,-5.3,-4.7
5.809,-4.1,-6.1,11.2
5.901,10.9,-1.1,4.0
5.904,6.8,-10.4,0.7
5.908,8.7,-4.9,-4.6
6.006,6.2,-5.7,-8.1
6.01,9.4,-4.5,-8.9
6.1,8.1,-8.8,1.1
6.11,13.6,-22.3,4.9
6.125,2.0,-4.5,7.3
6.205,8.8,-8.0,-2.2
6.209,8.2,-4.6,-5.1
6.3,7.1,-7.5,-12.5
6.307,8.0,-3.5,-7.2
6.31,6.7,-7.4,1.2
6.402,9.6,-20.9,9.3
6.409,5.1,-3.6,2.9
6.502,8.7,-6.6,-3.3
6.516,8.0,-5.0,-7.2
6.528,7.0,-7.1,-10.4
6.602,7.0,-6.3,-1.3
6.605,1.6,-13.2,-14.9
6.7,8.3,-2.9,6.2
6.708,7.4,-8.2,-3.1
6.713,8.4,-4.6,-5.1
6.802,6.7,-6.3,-10.4
6.806,7.4,-4.6,-8.0
6.899,7.0,-8.2,3.5
6.919,5.6,-16.3,-3.8
7.0,9.7,-6.8,4.5
7.007,8.1,-6.1,-1.1
7.01,7.1,-5.4,-7.1
7.102,7.9,-7.9,-10.7
7.105,7.3,-5.7,-4.2
7.201,-10.1,-8.1,22.6
7.205,13.9,3.5,4.2
7.209,2.2,-12.5,-1.3
7.321,10.5,-3.7,-4.7
7.324,6.6,-7.0,-7.5
7.4,9.2,-4.9,-10.8
7.405,7.3,-8.4,-1.5
7.408,11.0,-19.9,-3.5
7.503,3.2,-4.8,7.8
7.506,8.5,-5.3,-1.3
7.601,7.9,-5.0,-6.8
7.604,6.2,-8.4,-9.6
7.607,9.5,-3.8,-6.8
7.702,-9.6,-12.6,38.7
7.705,13.1,-3.1,-4.4
7.799,2.7,-12.9,2.4
7.808,10.0,-3.7,-3.8
7.811,6.4,-5.1,-7.7
7.902,8.4,-6.9,-12.5
7.909,7.1,-6.7,-5.9
8.004,7.6,-19.5,-16.1
8.007,1.4,-2.1,9.0
8.019,8.0,-9.4,-1.7
8.102,9.9,-2.5,-4.3
8.11,5.9,-6.9,-9.5
8.2,9.2,-5.0,-13.4
8.203,6.8,-5.9,-6.6
8.209,8.6,-20.5,-7.5
8.302,4.0,-1.4,7.2
8.306,5.7,-9.6,-2.2
8.407,8.9,-5.5,-2.7
8.41,5.8,-10.3,-0.5
8.428,6.2,-8.1,0.9
8.505,7.0,-7.4,-0.4
8.512,5.6,-8.0,-0.2
8.597,5.2,-7.1,0.6
8.601,3.3,-6.9,0.3
8.707,4.6,-7.2,1.2
8.71,4.7,-5.6,1.8
8.713,3.1,-6.7,2.1
8.801,3.8,-6.6,1.1
8.814,4.0,-7.0,1.9
8.899,3.4,-9.6,-0.0
8.905,3.4,-8.5,2.9
8.909,4.7,-8.2,3.1
9.015,4.1,-8.8,5.3
9.023,1.0,-5.9,9.7
9.1,-0.5,-8.7,10.0
9.104,-1.1,-7.4,9.2
9.107,-3.8,-8.1,10.1
9.203,-2.5,-8.1,11.5
9.216,-1.8,-2.9,7.4
9.3,-2.1,-3.2,5.5
9.303,-3.2,-4.8,9.8
9.306,-2.9,-5.7,9.8
9.407,-2.6,-3.6,7.5
9.41,-2.4,-5.1,7.9
9.474,-2.4,-5.1,9.1
9.477,-2.2,-4.6,7.9
9.48,-2.3,-5.2,8.2
9.617,-2.2,-4.9,8.6
9.621,-2.1,-4.5,8.3
9.706,-2.3,-4.6,8.7
9.709,-2.2,-4.4,9.0
9.721,-1.9,-3.8,9.3
9.801,-1.7,-4.1,10.2
9.811,-2.4,-4.1,10.9
9.899,-2.5,-5.4,10.6
9.903,-2.7,-2.9,11.6
9.906,-2.3,-4.1,10.3
10.001,-2.3,-1.6,10.2
10.005,-1.9,-0.7,9.7
10.106,-1.3,-1.0,9.0
10.11,-1.2,0.2,9.1
10.113,-1.2,0.9,8.2
10.2,-1.0,0.0,7.9
10.203,-0.1,0.8,8.6
10.301,-0.3,0.3,8.0
10.304,-0.6,1.3,8.3
10.401,0.1,2.1,8.9
10.405,-0.3,1.1,8.7
10.408,-0.0,2.1,9.0
10.48,-0.1,2.1,9.4
10.483,-0.2,2.2,9.2
