gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.003,0.2,0.0,-0.1
0.006,-0.2,-0.1,-0.1
0.138,0.2,0.2,-0.2
0.141,-0.1,-0.0,0.0
0.233,0.1,0.0,-0.0
0.236,0.3,-0.1,0.1
0.239,-0.1,0.0,0.2
0.34,-0.5,-0.1,0.6
0.345,-0.0,-0.3,0.6
0.364,-0.2,-0.4,-0.0
0.421,-0.1,-0.2,-0.2
0.425,0.0,-0.3,-0.1
0.522,-0.1,-0.2,-0.0
0.525,-0.1,-0.2,-0.0
0.636,-0.2,-0.1,0.1
0.639,-0.3,0.1,0.1
0.642,-0.5,0.2,-0.0
0.733,-1.5,0.4,-0.2
0.736,-2.8,0.5,-0.3
0.763,-3.3,0.6,-0.2
0.829,-3.2,0.9,-0.1
0.832,-3.1,0.8,-0.0
0.926,-2.8,0.6,-0.1
0.93,-2.9,0.3,-0.0
1.034,-2.2,0.3,-0.1
1.037,-2.4,0.5,-0.1
1.04,-2.8,1.0,0.2
1.158,-2.0,1.1,0.2
1.169,-0.9,0.9,0.1
1.228,-0.8,0.8,0.3
1.234,0.8,-1.1,-0.8
1.24,1.2,-0.2,-0.2
1.303,0.8,-0.2,0.0
1.306,0.1,-0.1,0.2
1.426,0.0,-0.1,0.3
1.429,0.1,0.0,0.1
1.543,0.0,0.0,0.0
1.546,0.0,-0.0,-0.1
1.557,-0.0,0.0,-0.1
1.624,-0.1,-0.0,-0.0
1.632,-0.0,-0.0,-0.0
1.635,0.0,-0.1,0.0
1.731,0.0,-0.0,0.0
1.734,-0.1,0.0,0.1
1.824,0.0,0.0,0.0
1.831,0.2,0.0,-0.0
1.835,0.7,0.1,0.0
1.95,1.7,0.1,-0.2
1.953,4.1,0.3,-0.3
2.032,6.3,0.2,-0.6
2.035,3.8,-0.0,-0.6
2.039,1.9,0.5,-0.4
2.142,2.1,0.6,-0.1
2.145,1.2,0.6,0.0
2.208,0.4,0.8,0.1
2.216,0.1,0.5,0.2
2.219,-0.5,0.1,-0.0
2.322,-0.1,-0.3,-0.2
2.43,0.0,-0.1,0.1
2.433,-0.1,0.2,0.2
2.436,0.1,0.3,0.2
2.526,0.7,0.0,0.0
2.53,1.0,-0.3,-0.3
2.54,0.9,-0.4,-0.5
2.63,0.6,-0.5,-0.5
2.633,0.5,-0.5,-0.5
2.732,0.6,-0.7,-0.4
2.737,0.5,-0.7,-0.2
2.741,0.0,-0.4,0.0
2.816,-0.5,-0.2,0.1
2.82,-0.5,0.2,0.1
2.924,-1.2,0.9,0.1
2.931,-2.6,2.8,0.7
3.038,-6.5,-0.9,1.2
3.044,0.5,1.0,0.3
3.047,-0.3,1.2,1.2
3.16,1.1,-0.8,0.2
3.167,1.1,-1.3,-0.4
3.175,0.8,-2.9,-1.0
3.226,1.1,-2.2,-1.0
3.229,-0.4,0.5,-0.7
3.335,-2.8,3.8,0.7
3.338,-1.5,6.4,3.1
3.342,4.4,-0.6,-0.3
3.439,-3.7,-1.3,-1.0
3.457,0.9,0.1,-0.2
3.501,1.4,-1.7,-0.5
3.508,1.7,-3.3,-2.0
