accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-1.5,0.9,10.0
0.009,-1.4,1.0,9.5
0.095,-1.3,1.1,10.0
0.098,-1.1,1.0,9.7
0.215,-1.4,0.9,9.7
0.223,-1.2,0.6,9.6
0.227,-1.6,1.0,9.7
0.323,-1.3,0.9,9.8
0.326,-1.5,1.0,9.7
0.34,-1.8,1.0,9.4
0.419,-0.9,1.0,9.8
0.422,-1.4,0.8,9.5
0.514,-1.4,1.5,9.9
0.518,1.7,-1.4,13.3
0.521,-2.6,2.3,9.6
0.617,-0.0,3.1,11.2
0.621,-0.2,5.1,17.8
0.691,-5.7,5.1,17.4
0.7,-10.2,-8.1,5.9
0.715,-0.6,-18.0,-2.2
0.82,5.5,-8.1,-6.9
0.824,6.3,-3.4,-6.5
0.918,4.3,-2.3,-3.7
0.921,8.0,-1.5,0.1
0.929,5.5,-1.3,9.1
1.017,-8.6,-3.8,32.6
1.02,9.7,-15.2,12.0
1.145,7.4,-5.7,4.3
1.163,7.1,-6.9,-3.7
1.167,10.3,-2.8,-7.2
1.236,7.4,-2.0,-3.2
1.246,5.2,-8.6,8.0
1.314,3.8,-12.8,-1.6
1.318,9.6,-6.7,6.6
1.415,5.2,-4.5,-1.7
1.423,8.4,-1.5,-6.5
1.427,13.4,-1.6,-2.8
1.517,5.5,-5.9,8.9
1.532,4.9,-10.2,-2.0
1.615,7.3,-8.3,2.1
1.619,5.9,-4.8,-2.0
1.622,9.6,-3.5,-6.7
1.717,11.3,-2.0,-2.5
1.724,5.4,-10.0,21.9
1.844,4.6,-9.9,-7.6
1.847,8.4,-7.8,1.0
1.851,6.7,-3.6,-1.9
1.928,9.7,-4.2,-5.5
1.933,9.5,-2.4,0.7
1.938,-4.5,-12.9,22.4
2.016,8.9,-10.8,11.9
2.019,8.7,-8.4,3.4
2.116,7.6,-4.9,-2.7
2.128,9.5,-3.4,-4.4
2.216,7.9,-3.7,1.0
2.219,0.2,-12.6,-13.0
2.226,9.2,-9.4,5.0
2.317,5.8,-6.5,0.1
2.321,8.5,-5.2,-4.7
2.415,9.0,-3.5,-3.7
2.418,6.4,-4.9,0.1
2.427,-0.2,-14.8,-7.7
2.517,9.1,-7.9,4.9
2.52,6.0,-6.2,2.8
2.615,7.8,-8.0,-4.1
2.623,9.3,-3.8,-3.5
2.64,6.1,-6.0,0.7
2.754,-2.4,-15.6,7.5
2.757,7.8,-10.4,5.4
2.816,7.2,-5.2,1.3
2.819,8.1,-5.5,-5.5
