gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,-0.1,-0.0
0.117,-0.3,0.1,0.0
0.124,0.2,-0.0,0.1
0.127,-0.0,0.0,0.1
0.227,-0.1,0.1,-0.0
0.231,0.1,-0.0,0.1
0.234,-0.1,-0.0,0.0
0.332,-0.2,-0.0,-0.1
0.342,-0.4,0.0,-0.2
0.355,-0.6,-0.0,-0.4
0.434,-1.8,0.3,-0.4
0.437,-2.6,0.5,-0.5
0.504,-3.9,0.7,-0.6
0.51,-5.3,0.9,-0.6
0.596,-5.3,1.8,0.1
0.599,-4.7,2.4,1.2
0.712,-6.2,2.9,2.2
0.715,-5.4,2.4,3.8
0.721,-2.1,1.0,4.4
0.823,1.4,0.2,4.3
0.827,3.5,-0.1,3.6
0.922,2.4,0.2,3.0
0.928,3.2,0.0,2.9
0.931,1.5,-0.0,2.0
1.017,1.1,-0.8,1.3
1.02,-0.7,-1.8,0.4
1.024,-2.0,-3.0,-0.3
1.125,-2.6,-3.0,-1.1
1.138,0.2,1.3,1.3
1.223,-0.9,1.1,0.2
1.226,-0.1,1.2,-0.1
1.229,2.0,1.6,-0.0
1.319,1.6,1.6,-0.1
1.322,-0.3,0.7,-0.1
1.42,-1.0,-1.2,-0.3
1.429,-1.6,-2.6,-0.4
1.432,-3.2,-3.2,-0.8
1.555,-3.2,1.3,-0.3
1.566,2.5,0.1,0.7
1.612,1.0,0.8,0.0
1.615,1.4,1.5,0.4
1.618,0.8,1.3,0.3
1.716,0.2,0.3,-0.0
1.82,-0.6,-1.4,-0.5
1.823,-1.4,-2.7,-0.8
1.831,-2.9,-0.6,-0.5
1.928,2.7,-0.1,0.2
1.946,1.5,1.1,0.2
1.949,0.6,1.8,0.3
2.023,0.5,1.8,0.2
2.026,0.6,1.0,0.0
2.03,0.2,-0.6,-0.1
2.123,-0.8,-2.3,-0.5
2.126,-1.8,-3.0,-0.6
2.233,-4.7,1.3,0.9
2.236,3.0,0.4,1.7
2.32,1.3,1.0,0.5
2.331,0.7,1.6,0.6
2.339,0.7,1.8,0.2
2.431,0.4,0.5,0.2
2.436,-0.5,-1.3,-0.3
2.53,-1.1,-2.8,-0.5
2.533,-1.8,-3.0,-0.6
2.536,1.5,-0.7,-0.8
2.631,0.3,0.6,-0.3
2.635,1.0,1.6,0.4
2.717,1.0,2.3,0.4
2.72,1.0,1.4,0.3
2.723,-0.0,0.1,0.0
2.816,-0.7,-2.0,-0.3
2.819,-1.7,-2.8,-0.5
2.942,-2.4,-1.6,-0.4
2.945,2.9,-0.8,0.1
2.952,0.3,1.5,0.1
3.036,1.5,1.6,0.6
3.039,0.2,1.9,0.2
3.057,0.2,0.5,0.1
3.116,-0.3,-1.0,-0.2
3.12,-0.6,-2.4,-0.5
3.224,-2.0,-2.6,-0.7
3.227,-2.2,2.0,0.1
3.316,2.3,0.7,0.9
3.324,-0.3,1.7,0.1
3.327,1.5,1.6,0.4
3.434,0.5,1.7,0.1
3.449,0.5,0.5,0.2
3.522,-0.2,-0.7,-0.3
3.532,-0.7,-2.2,-0.4
3.535,-2.7,-2.9,-0.3
3.621,-3.5,-1.4,-1.0
3.627,2.8,-0.4,-0.7
3.727,-0.5,1.3,0.3
3.739,1.6,1.9,0.5
3.82,1.5,1.9,0.4
3.826,1.2,0.8,0.2
3.839,0.5,-0.6,0.1
3.987,-0.3,-2.0,0.0
3.991,-1.7,-2.4,-0.1
4.043,-1.8,-1.6,-0.4
4.047,2.3,-0.6,-0.5
4.052,-1.2,1.2,-0.1
4.12,2.1,1.2,0.5
4.123,1.1,1.9,0.2
4.242,0.9,1.0,0.2
4.253,0.3,0.0,-0.2
4.256,-0.5,-1.1,-0.3
4.323,-1.6,-2.1,-0.4
