gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.5,0.1,0.1
0.005,0.0,-0.1,0.0
0.099,-0.6,0.2,-0.0
0.102,0.3,-0.0,0.1
0.108,-0.0,0.0,-0.0
0.191,-0.0,0.1,0.0
0.195,0.1,0.0,0.0
0.305,-0.0,-0.0,-0.0
0.315,-0.0,-0.0,0.0
0.329,0.0,0.0,0.0
0.395,0.0,-0.0,-0.0
0.398,0.0,0.0,0.0
0.492,-0.0,0.0,-0.0
0.499,0.0,0.0,-0.0
0.597,0.0,0.0,-0.0
0.605,-0.0,-0.0,-0.0
0.608,-0.0,-0.0,-0.0
0.707,-0.1,-0.0,-0.0
0.711,-0.3,0.1,-0.1
0.79,-0.5,0.2,-0.2
0.793,-0.7,0.3,-0.4
0.803,-1.7,0.4,-0.8
0.896,-3.7,0.6,-1.4
0.905,-5.3,-0.8,-1.5
0.99,-5.1,-1.3,-2.6
0.993,-5.0,-2.2,-2.7
0.997,-3.9,-2.2,-3.6
1.105,-4.1,-2.4,-4.7
1.116,-0.6,-2.0,-4.8
1.193,4.1,-2.3,-4.2
1.196,2.7,-3.9,-3.8
1.203,-0.3,-3.1,-3.4
1.294,-3.5,-2.1,-2.1
1.298,-4.1,-0.1,-0.8
1.393,-4.4,1.7,0.5
1.397,-5.0,3.7,1.6
1.4,-5.7,4.9,1.9
1.506,-3.4,3.5,0.6
1.517,5.6,-1.8,-0.5
1.591,4.7,0.1,-0.8
1.594,-0.5,-1.2,-0.1
1.602,0.1,-0.8,-0.0
1.695,-0.1,2.0,0.2
1.701,-3.1,3.4,2.7
1.79,-1.3,0.4,-0.4
1.8,7.0,-1.6,-0.8
1.804,3.9,-2.2,-0.8
1.915,0.8,-0.8,-0.2
1.919,-1.7,2.1,0.3
1.996,-3.0,3.8,0.9
2.0,-2.4,-0.7,-1.7
2.003,3.0,-0.8,-0.8
2.096,1.3,-1.6,-0.5
2.099,0.3,-0.9,-0.1
2.191,-1.9,1.7,0.6
2.195,-3.4,3.7,1.3
2.305,3.3,0.4,-0.1
2.316,5.2,-1.6,-1.2
2.319,4.4,-2.7,-0.8
2.395,2.3,-1.5,-0.6
2.398,-1.7,1.2,-0.5
2.49,-3.9,3.6,0.1
2.494,-5.6,-1.2,0.8
2.497,2.4,-0.9,-0.1
2.606,4.1,-1.5,-0.3
2.609,1.8,-1.5,-0.4
2.694,-0.7,0.2,0.1
2.697,-2.6,2.7,0.5
2.7,-4.5,1.2,3.0
2.816,3.4,0.7,0.5
2.819,3.9,-1.2,-1.0
2.893,0.8,-1.8,-0.1
2.903,0.3,-1.0,0.1
2.906,-1.3,1.2,0.3
2.999,-2.4,3.1,0.3
3.003,-2.1,-0.5,-1.1
3.095,3.1,-0.5,-0.6
3.098,3.2,-2.0,0.1
3.105,1.1,-2.0,0.1
3.196,-0.9,0.6,-0.1
3.2,-2.4,3.1,0.1
3.298,-2.1,-1.2,1.3
3.301,2.3,-0.5,-0.5
3.304,2.8,-1.6,0.0
3.404,2.0,-1.7,-0.0
3.424,-0.8,0.1,0.1
3.493,-2.4,2.5,0.1
3.502,-3.3,-0.6,-0.5
3.505,2.7,-0.3,-0.3
3.594,3.6,-1.6,-0.1
3.598,2.1,-1.7,0.2
3.689,-0.7,0.2,0.0
3.693,-2.4,2.4,0.1
