orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,0.6,0.0,-0.1,-0.8
0.012,0.6,0.0,-0.1,-0.8
0.115,0.6,0.0,-0.1,-0.8
0.12,0.6,0.0,-0.1,-0.8
0.129,0.6,0.0,-0.1,-0.8
0.209,0.6,0.0,-0.1,-0.8
0.218,0.6,0.0,-0.1,-0.8
0.34,0.6,-0.0,-0.1,-0.8
0.361,0.6,-0.0,-0.1,-0.8
0.368,0.6,-0.1,-0.0,-0.8
0.418,0.6,-0.1,-0.0,-0.8
0.423,0.7,-0.1,-0.0,-0.7
0.507,0.7,-0.2,0.0,-0.7
0.512,0.7,-0.2,0.0,-0.7
0.521,0.7,-0.2,0.0,-0.7
0.613,0.7,-0.2,0.0,-0.7
0.638,0.7,-0.2,0.0,-0.7
0.704,0.7,-0.2,0.0,-0.7
0.708,0.7,-0.2,0.1,-0.7
0.807,0.7,-0.2,0.0,-0.7
0.813,0.7,-0.2,0.0,-0.7
0.912,0.7,-0.2,0.0,-0.7
0.923,0.7,-0.2,0.0,-0.7
0.928,0.7,-0.2,0.0,-0.7
1.008,0.7,-0.2,0.0,-0.7
1.017,0.7,-0.2,0.0,-0.7
1.022,0.7,-0.2,0.0,-0.7
1.134,0.7,-0.2,0.0,-0.7
1.142,0.7,-0.2,0.0,-0.7
1.212,0.7,-0.2,0.0,-0.7
1.217,0.7,-0.2,0.0,-0.7
1.226,0.7,-0.2,0.0,-0.7
1.288,0.7,-0.2,0.0,-0.7
1.293,0.7,-0.2,0.0,-0.7
1.402,0.7,-0.2,0.0,-0.7
1.411,0.7,-0.2,0.0,-0.7
1.529,0.7,-0.2,0.0,-0.7
1.54,0.7,-0.2,0.0,-0.7
1.548,0.7,-0.2,0.0,-0.7
1.606,0.7,-0.2,0.0,-0.7
1.619,0.7,-0.2,0.0,-0.7
1.637,0.7,-0.2,0.0,-0.7
1.707,0.7,-0.2,0.0,-0.7
1.717,0.7,-0.2,0.0,-0.7
1.802,0.7,-0.2,0.0,-0.7
1.813,0.7,-0.2,0.0,-0.7
1.818,0.7,-0.2,0.0,-0.7
1.934,0.7,-0.2,0.0,-0.7
1.946,0.7,-0.2,0.0,-0.7
2.009,0.7,-0.2,0.0,-0.7
2.013,0.7,-0.2,0.0,-0.7
2.023,0.7,-0.3,0.1,-0.7
2.109,0.6,-0.4,0.2,-0.6
2.118,0.5,-0.5,0.3,-0.6
2.258,0.4,-0.6,0.3,-0.6
2.267,0.3,-0.7,0.3,-0.6
2.279,0.3,-0.7,0.2,-0.6
2.317,0.3,-0.7,0.2,-0.7
2.321,0.2,-0.7,0.1,-0.7
2.408,0.2,-0.7,0.1,-0.7
2.413,0.2,-0.6,0.1,-0.7
2.519,0.2,-0.6,0.1,-0.8
2.524,0.2,-0.6,0.2,-0.8
2.533,0.2,-0.6,0.1,-0.8
2.638,0.2,-0.6,0.1,-0.8
2.643,0.2,-0.6,0.1,-0.8
2.705,0.2,-0.6,0.1,-0.8
2.714,0.2,-0.6,0.1,-0.8
2.722,0.2,-0.6,0.1,-0.8
2.811,0.2,-0.5,0.1,-0.8
2.82,0.3,-0.5,0.0,-0.8
2.908,0.3,-0.5,-0.0,-0.8
2.921,0.3,-0.6,-0.0,-0.8
2.927,0.3,-0.6,-0.0,-0.8
3.033,0.2,-0.5,0.0,-0.8
3.038,0.2,-0.5,0.0,-0.8
3.108,0.2,-0.5,0.0,-0.8
3.113,0.2,-0.6,0.0,-0.8
3.118,0.2,-0.6,0.0,-0.8
3.276,0.2,-0.6,0.0,-0.8
3.288,0.2,-0.5,0.0,-0.8
3.329,0.2,-0.5,0.0,-0.8
3.34,0.2,-0.5,-0.0,-0.8
3.345,0.2,-0.6,-0.0,-0.8
3.406,0.2,-0.6,-0.1,-0.8
3.414,0.2,-0.6,-0.1,-0.8
3.506,0.2,-0.5,-0.0,-0.8
3.513,0.2,-0.5,0.0,-0.8
3.635,0.2,-0.5,-0.0,-0.8
3.64,0.2,-0.6,-0.1,-0.8
3.65,0.3,-0.6,-0.1,-0.8
3.68,0.2,-0.6,-0.1,-0.8
3.689,0.2,-0.6,-0.0,-0.8
3.694,0.2,-0.5,-0.0,-0.8
3.82,0.3,-0.6,-0.0,-0.8
3.909,0.3,-0.6,-0.1,-0.8
3.928,0.2,-0.6,-0.1,-0.8
3.933,0.2,-0.6,-0.0,-0.8
4.013,0.2,-0.6,-0.0,-0.8
4.018,0.2,-0.5,-0.0,-0.8
4.027,0.3,-0.5,-0.1,-0.8
4.097,0.3,-0.6,-0.0,-0.8
4.109,0.3,-0.6,-0.1,-0.8
4.247,0.2,-0.6,-0.0,-0.8
4.265,0.2,-0.6,-0.0,-0.8
4.27,0.2,-0.5,-0.0,-0.8
4.332,0.2,-0.5,-0.0,-0.8
4.337,0.2,-0.5,-0.1,-0.8
4.381,0.3,-0.6,-0.1,-0.8
4.39,0.3,-0.6,-0.1,-0.8
4.395,0.3,-0.6,-0.1,-0.8
4.51,0.3,-0.5,-0.0,-0.8
4.522,0.3,-0.5,-0.0,-0.8
4.662,0.3,-0.5,-0.0,-0.8
4.671,0.3,-0.6,-0.0,-0.8
4.684,0.3,-0.6,-0.0,-0.8
4.714,0.3,-0.6,-0.0,-0.8
4.719,0.3,-0.5,0.0,-0.8
4.804,0.2,-0.5,0.0,-0.8
4.809,0.2,-0.5,0.0,-0.8
4.932,0.3,-0.5,-0.0,-0.8
4.937,0.3,-0.5,-0.0,-0.8
4.942,0.2,-0.6,0.0,-0.8
5.012,0.2,-0.5,0.0,-0.8
5.022,0.2,-0.5,0.0,-0.8
5.027,0.2,-0.5,0.0,-0.8
5.113,0.2,-0.6,0.0,-0.8
5.123,0.2,-0.6,0.0,-0.8
5.211,0.2,-0.6,0.0,-0.8
5.216,0.2,-0.6,0.1,-0.8
5.227,0.2,-0.6,0.1,-0.8
5.362,0.2,-0.6,0.1,-0.8
5.37,0.2,-0.6,0.1,-0.8
5.41,0.3,-0.6,0.0,-0.8
5.415,0.3,-0.6,0.0,-0.8
5.42,0.3,-0.6,0.1,-0.8
5.474,0.2,-0.5,0.1,-0.8
5.605,0.2,-0.6,0.1,-0.8
5.615,0.2,-0.6,0.1,-0.8
5.62,0.3,-0.6,0.1,-0.8
5.74,0.3,-0.6,0.0,-0.8
5.75,0.3,-0.6,0.1,-0.8
5.755,0.3,-0.6,0.1,-0.8
5.817,0.3,-0.5,0.1,-0.8
5.829,0.2,-0.6,0.1,-0.8
5.91,0.3,-0.6,0.1,-0.8
5.915,0.3,-0.6,0.1,-0.8
5.92,0.3,-0.6,0.0,-0.8
6.013,0.3,-0.6,0.0,-0.8
6.022,0.3,-0.6,0.1,-0.8
6.1,0.3,-0.6,0.1,-0.8
6.112,0.3,-0.6,0.1,-0.8
6.129,0.3,-0.6,0.0,-0.8
6.208,0.3,-0.6,0.0,-0.8
6.216,0.3,-0.6,0.1,-0.8
6.332,0.3,-0.6,0.1,-0.8
6.344,0.3,-0.6,0.1,-0.8
6.35,0.3,-0.6,0.1,-0.8
6.392,0.3,-0.6,0.1,-0.8
6.397,0.3,-0.6,0.1,-0.8
6.525,0.3,-0.6,0.1,-0.8
6.53,0.2,-0.6,0.1,-0.8
6.614,0.2,-0.6,0.1,-0.8
6.619,0.2,-0.6,0.1,-0.8
6.628,0.2,-0.6,0.1,-0.8
6.708,0.3,-0.6,0.1,-0.7
6.713,0.2,-0.6,0.1,-0.8
6.725,0.2,-0.6,0.1,-0.8
6.809,0.2,-0.6,0.1,-0.8
6.818,0.2,-0.6,0.1,-0.8
6.93,0.3,-0.6,0.1,-0.8
6.941,0.3,-0.6,0.0,-0.7
6.95,0.3,-0.6,0.1,-0.7
7.007,0.3,-0.6,0.1,-0.8
7.014,0.2,-0.6,0.1,-0.8
7.109,0.2,-0.6,0.1,-0.7
7.127,0.3,-0.6,0.1,-0.7
7.133,0.3,-0.6,0.1,-0.7
7.234,0.3,-0.6,0.1,-0.7
7.239,0.3,-0.6,0.1,-0.8
7.317,0.3,-0.6,0.1,-0.8
7.331,0.2,-0.6,0.1,-0.8
7.38,0.2,-0.6,0.1,-0.7
7.385,0.3,-0.6,0.1,-0.7
7.404,0.3,-0.6,0.1,-0.7
7.505,0.3,-0.6,0.1,-0.8
7.51,0.2,-0.6,0.1,-0.8
7.637,0.2,-0.6,0.1,-0.7
7.642,0.2,-0.6,0.1,-0.7
7.654,0.3,-0.6,0.1,-0.7
7.709,0.3,-0.6,0.1,-0.7
7.714,0.2,-0.6,0.1,-0.7
7.804,0.2,-0.6,0.1,-0.8
7.812,0.2,-0.6,0.1,-0.7
7.817,0.3,-0.6,0.1,-0.7
7.908,0.3,-0.6,0.1,-0.7
7.917,0.3,-0.6,0.1,-0.7
8.03,0.2,-0.6,0.1,-0.7
8.038,0.2,-0.6,0.1,-0.7
8.043,0.2,-0.6,0.1,-0.7
8.111,0.2,-0.6,0.1,-0.7
8.119,0.2,-0.6,0.1,-0.7
8.208,0.2,-0.6,0.1,-0.7
8.215,0.2,-0.6,0.1,-0.7
8.226,0.2,-0.6,0.1,-0.7
8.331,0.2,-0.6,0.1,-0.7
8.341,0.2,-0.6,0.1,-0.7
8.432,0.2,-0.6,0.1,-0.7
8.445,0.2,-0.6,0.1,-0.7
8.452,0.2,-0.6,0.1,-0.7
8.515,0.2,-0.6,0.1,-0.7
8.52,0.2,-0.6,0.1,-0.8
8.608,0.2,-0.6,0.1,-0.7
8.619,0.2,-0.6,0.1,-0.7
8.63,0.2,-0.6,0.1,-0.7
8.715,0.2,-0.6,0.1,-0.7
8.729,0.2,-0.6,0.1,-0.7
8.834,0.2,-0.6,0.1,-0.7
8.839,0.2,-0.6,0.1,-0.7
8.849,0.2,-0.6,0.1,-0.7
8.915,0.2,-0.6,0.1,-0.7
8.92,0.2,-0.6,0.1,-0.7
9.009,0.2,-0.6,0.1,-0.7
9.018,0.2,-0.6,0.1,-0.7
9.109,0.2,-0.6,0.1,-0.7
9.122,0.3,-0.6,0.1,-0.7
9.127,0.3,-0.6,0.1,-0.7
9.234,0.2,-0.6,0.1,-0.7
9.242,0.2,-0.6,0.1,-0.7
9.318,0.2,-0.6,0.1,-0.7
9.323,0.2,-0.6,0.1,-0.7
9.333,0.2,-0.6,0.1,-0.7
9.409,0.2,-0.6,0.1,-0.7
