orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.6,-0.1,0.5,-0.6
0.011,0.6,-0.1,0.5,-0.6
0.12,0.6,-0.1,0.5,-0.6
0.125,0.6,-0.1,0.5,-0.6
0.229,0.6,-0.1,0.5,-0.6
0.238,0.6,-0.1,0.5,-0.6
0.251,0.6,-0.1,0.5,-0.6
0.366,0.6,-0.1,0.5,-0.6
0.38,0.6,-0.1,0.5,-0.6
0.392,0.6,-0.1,0.5,-0.6
0.431,0.6,-0.1,0.5,-0.6
0.562,0.6,-0.1,0.5,-0.6
0.625,0.6,-0.2,0.5,-0.6
0.63,0.6,-0.2,0.5,-0.6
0.641,0.5,-0.3,0.6,-0.6
0.674,0.6,-0.2,0.5,-0.6
0.691,0.6,-0.2,0.5,-0.6
0.758,0.5,-0.3,0.6,-0.5
0.769,0.5,-0.3,0.6,-0.5
0.778,0.5,-0.4,0.6,-0.5
0.835,0.5,-0.4,0.6,-0.5
0.84,0.5,-0.4,0.5,-0.5
0.932,0.5,-0.4,0.5,-0.5
0.941,0.5,-0.5,0.5,-0.5
0.961,0.5,-0.5,0.5,-0.5
1.031,0.5,-0.5,0.5,-0.5
1.036,0.4,-0.5,0.5,-0.5
1.154,0.4,-0.5,0.5,-0.5
1.165,0.3,-0.5,0.6,-0.6
1.227,0.3,-0.4,0.6,-0.6
1.232,0.3,-0.4,0.6,-0.6
1.241,0.3,-0.4,0.6,-0.6
1.33,0.2,-0.4,0.6,-0.6
1.335,0.3,-0.4,0.6,-0.6
1.551,0.3,-0.5,0.5,-0.6
1.56,0.4,-0.5,0.5,-0.6
1.57,0.4,-0.5,0.5,-0.6
1.652,0.3,-0.5,0.5,-0.6
1.664,0.3,-0.5,0.5,-0.6
1.731,0.3,-0.4,0.6,-0.6
1.745,0.2,-0.4,0.6,-0.6
1.756,0.2,-0.5,0.6,-0.6
1.816,0.2,-0.4,0.6,-0.6
1.825,0.3,-0.4,0.6,-0.6
1.857,0.2,-0.4,0.6,-0.6
1.866,0.2,-0.4,0.6,-0.6
1.95,0.3,-0.5,0.6,-0.6
1.955,0.3,-0.5,0.6,-0.6
1.977,0.3,-0.5,0.5,-0.6
2.043,0.3,-0.5,0.5,-0.6
2.048,0.3,-0.5,0.5,-0.6
2.124,0.3,-0.5,0.5,-0.6
2.141,0.3,-0.5,0.6,-0.6
2.148,0.3,-0.5,0.6,-0.6
2.246,0.3,-0.4,0.6,-0.6
2.251,0.2,-0.5,0.6,-0.6
2.332,0.2,-0.4,0.6,-0.6
2.337,0.3,-0.4,0.6,-0.6
2.349,0.3,-0.5,0.6,-0.6
2.553,0.4,-0.5,0.5,-0.6
2.558,0.3,-0.5,0.5,-0.6
2.626,0.3,-0.5,0.6,-0.6
2.631,0.3,-0.5,0.6,-0.6
2.639,0.3,-0.4,0.6,-0.6
2.732,0.3,-0.4,0.6,-0.6
2.739,0.3,-0.4,0.6,-0.6
2.769,0.3,-0.4,0.6,-0.6
2.778,0.3,-0.4,0.6,-0.6
2.786,0.3,-0.4,0.6,-0.6
2.828,0.3,-0.4,0.6,-0.6
2.842,0.3,-0.5,0.6,-0.6
2.927,0.4,-0.5,0.5,-0.6
2.947,0.4,-0.5,0.5,-0.6
2.952,0.4,-0.5,0.5,-0.5
