orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,0.0,-0.0,-0.2
0.012,1.0,0.0,-0.0,-0.2
0.144,1.0,0.0,-0.0,-0.2
0.157,1.0,0.0,-0.0,-0.2
0.217,1.0,0.0,-0.0,-0.2
0.226,1.0,0.0,-0.0,-0.2
0.231,1.0,0.0,-0.0,-0.2
0.317,1.0,0.0,-0.0,-0.2
0.332,1.0,0.0,-0.0,-0.2
0.46,1.0,0.0,-0.0,-0.2
0.472,1.0,0.0,-0.0,-0.2
0.486,1.0,0.0,-0.0,-0.2
0.54,1.0,0.0,-0.0,-0.2
0.547,1.0,0.0,-0.0,-0.2
0.599,1.0,0.0,-0.0,-0.2
0.604,1.0,0.0,-0.0,-0.2
0.619,1.0,0.0,-0.0,-0.2
0.746,1.0,-0.0,-0.0,-0.2
0.763,1.0,-0.0,-0.0,-0.2
0.84,1.0,-0.1,0.0,-0.1
0.845,1.0,-0.1,0.0,-0.1
0.85,1.0,-0.1,0.0,-0.1
0.928,1.0,-0.1,0.0,-0.1
0.937,1.0,-0.1,0.1,-0.1
1.026,1.0,-0.1,0.1,-0.1
1.035,1.0,-0.1,0.1,-0.1
1.04,1.0,-0.1,0.1,-0.1
1.169,1.0,-0.1,0.1,-0.1
1.177,1.0,-0.1,0.2,-0.1
1.227,1.0,-0.1,0.2,-0.1
1.232,1.0,-0.1,0.2,-0.1
1.242,1.0,-0.1,0.2,-0.1
1.303,1.0,-0.1,0.2,-0.1
1.308,1.0,-0.1,0.2,-0.1
1.428,1.0,-0.1,0.2,-0.1
1.437,1.0,-0.1,0.2,-0.1
1.559,1.0,-0.1,0.2,-0.1
1.569,1.0,-0.1,0.2,-0.1
1.577,1.0,-0.1,0.2,-0.1
1.628,1.0,-0.1,0.2,-0.1
1.648,1.0,-0.1,0.2,-0.1
1.659,1.0,-0.1,0.2,-0.1
1.726,1.0,-0.1,0.2,-0.1
1.736,1.0,-0.1,0.2,-0.1
1.831,1.0,-0.1,0.2,-0.1
1.836,1.0,-0.1,0.2,-0.1
1.841,1.0,-0.1,0.2,-0.1
1.96,1.0,-0.1,0.2,-0.1
1.974,1.0,-0.2,0.2,-0.1
2.017,1.0,-0.2,0.2,-0.1
2.036,0.9,-0.3,0.2,-0.1
2.137,0.9,-0.4,0.1,-0.1
2.142,0.8,-0.5,0.1,-0.1
