gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.2,0.0,0.0
0.009,-0.1,-0.1,-0.0
0.126,0.0,0.0,0.0
0.129,-0.2,-0.0,0.0
0.235,-0.3,-0.0,0.0
0.238,-0.4,0.0,0.1
0.241,-0.2,-0.0,0.1
0.342,-1.7,0.1,0.1
0.353,-2.9,0.1,0.3
0.367,-2.3,0.1,0.5
0.437,-2.5,0.1,0.5
0.44,-2.3,-0.0,0.5
0.526,-1.9,0.0,0.3
0.529,-2.2,-0.1,0.3
0.633,-3.4,-0.3,0.4
0.636,-5.0,-0.7,0.6
0.643,-4.3,-1.0,0.3
0.742,-4.2,-1.8,0.1
0.757,-4.8,-2.1,-0.9
0.801,-4.9,-1.8,-1.5
0.832,-3.7,-0.7,-1.7
0.836,-0.1,0.8,-2.0
0.924,0.9,1.9,-1.9
0.931,1.3,2.3,-1.6
1.03,1.2,-0.6,-1.3
1.038,1.4,-0.1,-1.3
1.042,1.2,-0.3,-0.8
1.139,0.4,-0.4,-0.7
1.151,-0.4,-0.1,-0.3
1.254,0.2,1.0,0.1
1.257,0.1,1.8,0.3
1.264,-0.3,-1.1,0.2
1.33,0.1,-0.2,-0.2
1.333,0.4,-0.4,-0.2
1.43,0.3,-0.6,-0.1
1.433,-0.1,-0.4,0.0
1.436,-0.3,0.5,0.2
1.535,-0.2,1.4,0.3
1.546,-0.6,0.6,0.3
1.623,0.5,-0.8,-0.3
1.634,0.5,-1.0,-0.6
1.638,-0.3,-1.1,-0.4
1.734,-0.3,-0.3,0.1
1.737,-0.1,0.9,0.3
1.825,-0.2,1.6,0.5
1.832,-0.3,-0.8,0.4
1.836,0.5,-0.4,-0.1
1.951,0.1,-0.4,-0.1
1.955,-0.0,-0.5,0.1
2.033,-0.2,0.1,0.2
2.036,-0.0,0.9,0.3
2.039,-0.3,0.3,-0.2
2.132,0.1,-0.2,-0.3
2.135,0.2,-0.5,-0.1
2.24,-0.2,-1.0,-0.3
2.248,0.3,-0.9,-0.2
2.251,0.2,0.3,0.2
2.336,0.1,1.5,0.4
2.339,-0.3,0.2,0.1
2.424,0.5,-0.6,-0.4
2.431,0.1,-1.1,-0.7
2.53,-0.2,-1.2,-0.3
2.535,0.1,-0.1,0.1
2.539,-0.3,1.1,0.5
2.644,-0.2,1.7,0.5
2.647,-0.0,0.4,-0.8
2.729,-0.3,-1.0,-1.2
2.732,0.3,-1.7,-0.8
2.752,0.4,-1.1,-0.4
2.831,0.2,0.4,0.4
2.834,0.1,1.9,0.9
2.929,-0.2,2.0,0.7
2.932,0.6,-0.4,-0.9
2.936,0.8,-1.3,-0.9
3.043,0.0,-1.6,-0.5
3.046,-0.0,-0.6,0.1
3.128,-0.0,0.9,0.5
3.132,-0.1,1.9,0.7
3.135,-0.0,1.7,0.4
3.231,0.6,-1.1,-0.2
3.234,0.9,-1.6,-0.7
3.323,-0.9,-1.7,-0.3
3.326,-0.2,-0.3,0.1
3.329,0.1,1.3,0.6
3.435,-0.5,2.0,0.6
3.456,-0.7,0.3,-0.5
3.528,0.2,-1.2,-1.0
3.532,-0.2,-1.6,-0.6
3.555,-0.3,-0.6,0.1
3.633,0.0,0.9,0.6
3.637,-0.3,1.9,0.6
3.748,-0.5,0.5,0.1
3.752,-0.1,-0.8,-1.2
3.755,-0.1,-1.5,-0.5
3.844,0.2,-1.0,-0.1
3.855,0.1,0.4,0.3
3.9,-0.2,1.6,0.6
3.903,-0.0,1.9,0.6
3.913,0.6,-0.8,0.3
4.022,0.4,-1.2,-0.5
4.134,0.1,-1.1,-0.3
4.138,0.1,-0.1,0.0
4.142,-0.2,0.9,0.5
4.24,-0.5,1.4,0.5
4.251,-0.3,-0.1,-0.5
4.254,-0.2,-0.7,-0.3
4.332,0.2,-1.0,-0.3
4.338,0.2,-0.4,-0.0
4.43,-0.1,0.6,0.4
4.433,-0.2,1.3,0.5
