accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,1.0,3.5,9.3
0.005,0.8,3.6,9.1
0.105,1.2,4.1,9.2
0.109,1.0,3.7,9.3
0.205,0.9,3.5,9.1
0.209,0.7,3.8,8.8
0.212,0.8,3.4,9.1
0.334,0.6,3.6,8.7
0.337,0.4,3.4,8.3
0.431,-0.2,3.9,8.0
0.434,-1.6,3.7,8.3
0.437,0.1,-0.2,7.9
0.499,1.6,-1.1,8.2
0.502,1.3,-0.1,8.7
0.6,1.6,-0.9,9.0
0.608,2.2,-2.7,8.6
0.611,1.9,-2.9,8.1
0.702,1.1,-2.1,9.0
0.705,2.0,-5.1,8.7
0.824,0.8,-5.5,7.7
0.827,1.4,-6.6,7.4
0.831,0.6,-7.4,7.6
0.904,0.6,-8.3,8.3
0.907,0.6,-7.1,9.3
0.91,-1.6,-4.9,9.2
1.024,-1.8,-5.5,8.8
1.028,-2.8,-8.3,9.9
1.103,-2.7,-6.1,11.6
1.118,-1.9,-4.3,9.3
1.127,-1.9,-4.6,7.5
1.239,-2.2,-5.3,7.8
1.245,-2.3,-6.9,7.9
1.303,-2.2,-6.1,7.3
1.306,-1.8,-5.3,7.3
1.309,-1.6,-5.6,7.7
1.425,-1.7,-6.1,8.2
1.429,-2.1,-5.2,8.1
1.505,-2.2,-5.8,7.5
1.521,-2.4,-5.9,7.7
1.525,-2.3,-5.8,7.5
1.601,-2.3,-5.9,8.1
1.61,-2.3,-5.5,9.2
1.726,-3.9,-8.1,8.3
1.729,-3.4,-9.3,8.5
1.811,-2.9,-7.0,8.4
1.814,0.1,-9.7,10.2
1.818,2.1,-10.0,9.6
1.898,2.7,-9.0,4.6
1.904,4.5,-9.8,-1.3
2.001,5.2,-8.4,-4.4
2.004,5.8,-6.9,-5.5
2.125,5.6,-3.8,-8.4
2.128,4.3,-4.2,-8.0
2.136,0.7,-5.5,-6.6
2.228,5.3,-3.4,-12.0
2.235,1.7,-5.7,-5.8
2.238,-23.5,-31.9,33.7
2.329,12.0,9.8,3.0
2.34,-1.8,-19.4,-1.5
2.424,10.6,0.1,2.5
2.428,10.4,-7.1,-8.0
2.434,6.1,-7.6,-11.3
2.526,10.7,-6.1,-13.3
2.53,6.8,-9.6,3.2
2.624,1.9,-7.0,-6.3
2.628,12.3,-10.8,3.1
2.64,5.1,-5.7,1.3
2.726,8.3,-6.4,-5.2
2.729,7.4,-7.1,-11.4
2.826,9.4,-3.8,-12.6
2.829,7.4,-6.1,-5.1
2.832,-19.8,-0.5,-10.7
2.925,18.4,-0.7,4.1
2.929,-1.6,-10.6,-0.3
3.024,13.5,-3.4,-3.3
3.028,5.8,-7.0,-7.7
3.039,10.6,-5.8,-13.5
3.126,7.7,-6.7,-6.9
3.129,-11.6,-18.5,35.1
3.229,11.2,-1.1,2.6
3.232,1.2,-8.5,1.9
3.236,10.7,-5.0,-3.4
3.326,5.9,-4.3,-7.0
3.329,10.2,-6.8,-13.9
3.424,8.8,-5.1,-6.8
3.441,-17.6,-2.8,5.1
3.444,14.7,-8.3,2.9
3.526,0.1,-6.9,5.0
3.529,9.8,-5.8,-3.0
3.624,7.6,-4.9,-9.4
3.628,8.7,-4.6,-13.3
3.634,8.0,-4.3,-7.8
3.7,2.7,-21.8,29.7
3.704,9.3,-12.7,0.1
3.826,3.5,-8.4,2.7
3.838,9.6,-5.4,-3.2
3.927,8.9,-4.9,-9.1
3.93,6.8,-6.8,-12.0
3.934,8.7,-4.2,-8.8
4.026,2.2,-25.7,33.6
