accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,4.0,-8.9,2.4
0.009,4.6,-8.5,2.8
0.105,4.8,-8.2,3.0
0.108,4.2,-8.0,3.0
0.115,4.9,-8.3,2.7
0.203,4.5,-8.0,2.6
0.206,4.6,-8.1,2.8
0.303,4.4,-8.4,2.7
0.31,4.1,-8.3,2.8
0.325,4.8,-8.4,2.6
0.404,4.7,-8.4,2.7
0.407,4.7,-8.5,2.8
0.502,4.6,-8.3,2.9
0.508,4.5,-8.4,2.7
0.512,4.4,-8.2,2.7
0.586,4.4,-8.5,2.7
0.593,4.5,-8.4,2.7
0.7,4.4,-8.4,2.7
0.704,4.4,-8.3,2.7
0.807,4.4,-8.3,2.8
0.81,4.4,-8.3,2.8
0.813,4.5,-8.3,2.8
0.904,4.8,-8.4,2.8
0.912,4.4,-8.4,2.9
0.915,5.0,-8.6,2.8
1.002,3.6,-8.1,3.0
1.006,4.3,-8.2,2.9
1.103,4.3,-8.2,2.8
1.119,4.1,-8.1,2.8
1.201,4.1,-8.2,2.9
1.205,4.3,-8.1,3.0
1.211,4.3,-8.2,3.0
1.303,4.2,-8.4,3.0
1.307,4.2,-8.5,2.9
1.401,4.3,-8.6,2.8
1.409,3.9,-9.1,3.1
1.412,3.9,-9.9,3.7
1.509,3.6,-10.3,2.3
1.52,4.9,-10.0,2.7
1.617,6.5,-7.2,0.5
1.624,9.2,-4.6,-3.4
1.627,8.6,-5.8,-6.6
1.677,6.8,-6.6,-4.1
1.68,-33.5,-38.9,36.6
1.803,26.0,-1.9,5.1
1.81,4.5,-12.2,6.6
1.902,5.3,-6.2,6.6
1.914,10.9,-4.1,-4.5
1.917,12.4,-2.4,-13.4
1.976,8.1,-4.2,-7.7
1.989,12.1,-4.9,-5.9
1.993,-5.6,-12.1,5.0
2.101,4.6,-8.0,5.4
2.109,13.7,-2.1,-6.1
2.204,13.5,-0.6,-12.5
2.208,6.7,-5.1,-2.2
2.215,12.9,-4.3,-5.4
2.307,-7.4,-15.1,2.4
2.311,6.1,-5.8,3.5
2.401,12.4,-1.2,-2.4
2.405,15.1,-1.4,-10.7
2.411,4.8,-9.7,0.3
2.503,18.7,-7.6,4.5
2.506,-5.3,-9.3,9.4
2.601,10.5,-4.4,-0.9
2.604,17.8,2.8,-18.0
2.703,10.7,-2.5,-10.3
2.71,-29.4,-16.6,-8.1
2.713,6.9,-20.9,5.1
2.807,11.1,0.1,1.0
2.81,17.5,4.6,-18.1
2.901,12.0,-2.8,-15.1
2.904,-24.1,-30.6,24.6
2.907,20.5,-7.7,17.7
3.007,8.3,2.6,5.7
3.011,12.7,-0.0,-10.9
3.101,17.0,-0.7,-17.9
3.104,6.8,-9.1,-5.5
3.107,-0.4,-3.4,-3.5
3.205,-0.8,-13.1,3.4
3.212,10.3,-3.8,-2.7
3.301,14.2,1.1,-14.4
3.304,13.9,-3.2,-12.4
3.307,-31.6,-33.9,24.1
3.402,22.8,-8.5,13.7
3.416,3.5,1.2,7.2
3.501,16.8,-0.7,-8.7
3.504,14.5,-2.4,-13.7
3.525,4.7,-8.2,-3.1
3.603,9.1,-3.4,4.6
3.607,1.1,-10.0,4.7
3.701,15.3,-4.0,-5.6
3.704,16.6,1.7,-14.9
3.707,9.9,-2.3,-8.4
3.806,-31.4,-16.2,0.0
3.818,17.1,-16.8,5.0
3.9,9.3,-2.5,3.0
3.904,15.8,2.4,-9.3
3.907,13.3,0.1,-13.5
4.019,-23.9,-31.4,24.7
4.023,21.5,-1.1,13.6
4.101,3.5,-2.5,7.7
4.104,12.3,-1.7,-5.2
4.107,16.3,2.1,-13.5
4.21,8.3,-4.5,-10.4
4.214,-3.8,-6.1,-14.2
4.306,1.8,-17.1,3.4
4.311,10.3,-3.9,3.5
4.403,12.4,1.4,-8.2
4.411,11.7,-3.3,-13.3
4.414,-24.2,-27.5,18.9
4.518,23.4,-11.4,10.7
4.524,3.6,-3.8,8.5
4.605,12.6,0.1,-8.8
4.616,16.0,1.1,-18.0
4.62,6.2,-4.8,-4.9
4.705,15.2,-2.2,0.9
4.709,-3.6,-12.2,2.8
4.802,9.9,-6.1,1.2
4.806,10.7,-0.9,-4.6
4.811,11.7,-1.7,-7.0
4.907,-14.7,-28.5,30.2
