accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.9,1.3,10.4
0.01,1.3,-0.5,9.1
0.104,1.1,1.2,9.7
0.108,0.9,1.5,9.7
0.111,1.1,1.0,9.9
0.208,1.0,0.8,9.6
0.211,1.0,1.3,9.7
0.303,0.9,1.0,9.9
0.306,1.1,1.5,10.1
0.319,0.7,-3.1,10.5
0.403,0.5,-0.8,10.3
0.407,0.8,-2.6,10.7
0.501,0.7,-3.2,10.8
0.505,1.0,-6.5,8.7
0.509,2.0,-9.2,6.1
0.603,3.2,-11.6,1.7
0.611,4.7,-12.2,-1.6
0.702,5.8,-10.8,-3.6
0.705,6.5,-8.4,-4.7
0.722,5.3,-7.3,-5.0
0.808,3.2,-6.9,0.1
0.812,2.6,-7.0,5.9
0.903,0.5,-7.4,18.7
0.911,3.8,-5.9,5.8
1.002,16.8,-3.4,3.7
1.011,8.3,-4.6,-3.6
1.014,9.1,-1.2,-8.6
1.107,7.5,-5.1,-6.7
1.121,7.0,-6.5,4.6
1.201,6.8,-10.3,5.9
1.205,7.1,-7.4,9.5
1.212,8.0,-3.6,1.1
1.303,8.9,-1.3,-6.6
1.307,9.6,-1.4,-9.3
1.401,8.3,-2.2,-5.4
1.409,6.5,-7.3,5.0
1.412,4.9,-15.6,15.8
1.503,6.5,-8.1,5.9
1.517,8.1,-4.0,-0.5
1.601,8.9,-1.7,-6.7
1.605,9.4,-0.8,-7.6
1.609,8.3,-3.0,-5.2
1.704,7.0,-6.7,4.0
1.71,6.4,-10.3,16.4
1.806,6.3,-6.4,6.9
1.809,9.0,-4.4,1.0
1.812,8.7,-2.9,-3.9
1.913,9.2,-2.5,-5.9
1.918,8.3,-3.2,-4.4
2.001,7.5,-6.6,5.6
2.005,4.9,-12.5,15.9
2.008,5.9,-7.5,4.7
2.103,8.5,-4.2,1.0
2.106,8.7,-2.6,-5.2
2.202,9.2,-1.0,-6.8
2.205,8.1,-3.2,-3.8
2.215,7.4,-7.1,5.1
2.306,4.2,-9.7,16.9
2.31,6.8,-8.5,3.9
2.401,8.3,-3.4,-1.1
