accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.3,2.4,9.1
0.005,-0.3,1.6,9.8
0.103,0.1,2.9,10.4
0.107,0.4,0.9,9.6
0.11,-0.4,2.1,9.6
0.201,0.4,2.0,9.8
0.205,-0.2,1.1,9.5
0.331,0.2,2.0,9.7
0.338,-0.1,1.7,9.7
0.356,-0.0,1.6,9.6
0.428,0.1,1.8,9.7
0.432,-0.1,1.7,9.7
0.439,0.0,1.7,9.7
0.526,0.0,1.9,9.8
0.534,-0.5,2.1,10.1
0.625,-0.1,2.4,9.8
0.633,-2.6,2.8,12.5
0.637,-2.3,-3.0,15.3
0.733,-1.7,-0.9,13.9
0.744,2.1,-7.6,9.5
0.844,1.9,-6.2,6.2
0.851,5.5,-4.7,3.2
0.854,6.7,-2.4,1.4
0.9,7.5,-1.6,1.2
0.904,7.6,-1.6,0.5
1.009,7.7,-0.8,0.4
1.012,7.4,-0.8,1.7
1.129,5.8,-2.3,4.1
1.141,-13.8,2.0,30.9
1.144,15.8,-4.9,4.2
1.231,2.9,-2.9,7.7
1.234,8.1,-6.1,8.0
1.24,7.5,-1.5,6.6
1.327,8.2,-2.8,2.6
1.348,8.0,-2.2,-0.7
1.425,8.3,-4.7,-3.0
1.428,7.2,-2.9,-0.4
1.431,-8.2,-6.1,39.2
1.526,13.3,-1.2,6.1
1.529,3.2,-5.8,6.0
1.625,7.2,-4.7,9.3
1.629,7.1,-2.3,5.9
1.64,7.1,-2.5,2.9
1.701,8.1,-1.9,-0.4
1.704,8.6,-2.8,-1.3
1.822,7.8,-2.3,1.1
1.83,-3.1,-11.9,39.2
1.938,11.2,4.5,8.9
1.943,5.2,-7.3,3.8
1.947,6.9,-3.3,9.0
2.027,7.0,-2.3,6.4
2.031,7.9,-2.8,2.9
2.037,8.2,-3.3,-1.2
2.126,8.0,-3.7,-1.7
2.129,7.4,-1.1,2.3
2.226,-12.1,1.3,23.5
2.233,15.3,-2.6,6.0
2.324,4.1,-2.9,7.8
2.328,8.3,-3.6,8.5
2.331,8.0,-3.1,3.4
2.401,7.7,-2.1,0.4
2.406,7.9,-3.9,-1.8
2.523,7.5,-2.1,1.7
2.526,5.6,-3.7,25.9
2.627,8.4,0.8,10.3
2.635,7.1,-7.4,3.9
2.65,5.7,-3.2,8.5
2.725,7.8,-2.8,3.5
2.744,8.3,-2.3,1.1
2.752,9.0,-3.6,-2.1
2.826,7.7,-2.9,0.0
2.829,6.2,-3.6,12.9
2.924,5.1,3.5,15.5
2.928,9.0,-7.8,3.2
2.931,3.5,-2.2,10.0
3.026,8.1,-1.8,6.8
3.041,8.5,-2.9,2.4
3.1,7.6,-2.3,0.2
3.108,7.8,-3.6,0.9
3.111,7.8,-0.7,1.5
