gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.003,0.2,-0.1,0.0
0.006,-0.2,0.2,0.0
0.099,-1.0,0.7,0.0
0.102,0.1,-0.1,-0.0
0.105,0.0,-0.0,-0.0
0.229,-0.0,-0.1,-0.1
0.233,-0.1,-0.0,-0.0
0.328,-0.0,-0.0,0.0
0.331,-0.1,-0.0,0.0
0.344,-0.1,-0.0,0.0
0.4,-0.1,-0.0,0.0
0.407,-0.1,-0.0,0.1
0.523,-0.3,-0.0,0.1
0.526,-0.4,-0.1,0.2
0.529,-0.6,-0.0,0.3
0.602,-1.0,-0.1,0.3
0.61,-1.2,-0.2,0.5
0.613,-2.0,-0.2,0.5
0.721,-3.2,-0.3,0.4
0.733,-3.1,-1.2,0.2
0.827,-3.1,-2.0,-0.4
0.834,-2.7,-2.3,-1.2
0.908,-1.2,-2.6,-1.6
0.911,-0.0,-2.1,-2.0
0.914,0.3,-1.1,-2.2
0.994,0.1,0.0,-1.9
1.003,0.0,1.1,-1.6
1.142,-0.4,2.2,-1.2
1.153,0.5,2.5,-0.6
1.23,-0.1,-0.8,-0.6
1.236,-0.3,-1.3,-0.2
1.239,0.1,-0.1,-0.1
1.328,1.0,-1.3,-0.1
1.332,0.5,-1.0,-0.0
1.338,0.1,-0.2,-0.1
1.437,-0.2,1.2,-0.2
1.441,-0.2,2.5,-0.2
1.522,-0.5,-0.2,-0.4
1.534,-0.2,-0.8,-0.1
1.537,0.1,-0.5,-0.0
1.631,0.6,-1.0,-0.1
1.634,-0.3,-0.6,-0.3
1.704,0.3,0.6,-0.2
1.708,-0.4,2.0,0.1
1.713,-0.1,0.9,-0.3
1.823,-1.0,-1.5,0.2
1.826,0.2,0.2,0.0
1.944,0.5,-1.2,0.0
1.957,0.2,-1.0,-0.1
1.961,0.3,-0.3,0.0
2.03,-0.2,0.9,-0.0
2.033,-0.3,2.1,0.2
2.133,-0.6,0.9,-0.4
2.14,-0.6,-1.3,0.3
2.147,0.2,0.1,0.0
2.233,0.5,-1.1,-0.0
2.236,-0.0,-0.8,-0.2
2.302,-0.1,0.1,-0.3
2.305,-0.3,1.3,-0.2
2.312,0.2,2.1,0.0
2.399,0.2,-1.2,0.7
2.406,-0.1,0.2,0.2
2.528,0.3,-0.8,-0.0
2.531,0.4,-0.9,-0.1
2.658,0.1,-0.6,-0.0
2.662,-0.3,0.3,0.0
2.673,-0.0,1.6,0.2
2.737,0.5,1.5,-0.0
2.741,0.1,-1.7,1.0
2.744,0.2,0.4,0.2
2.804,0.1,-1.1,-0.1
2.807,0.4,-0.8,-0.2
2.924,-0.3,-0.3,-0.1
2.928,-0.2,0.9,-0.1
3.015,0.1,2.0,0.2
3.018,0.1,-0.6,-0.3
3.029,-0.3,-0.0,-0.1
3.096,0.1,-0.5,-0.1
3.099,0.5,-0.8,-0.2
