gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,0.2,0.2
0.113,-0.1,-0.1,-0.1
0.12,-0.2,-0.0,-0.0
0.123,-0.1,-0.0,-0.0
0.207,-0.3,-0.1,0.0
0.21,-0.2,-0.0,0.0
0.33,-0.4,-0.0,0.0
0.333,-0.4,-0.1,0.0
0.34,-0.2,-0.0,-0.0
0.432,-0.2,0.1,-0.0
0.442,-0.2,0.0,-0.0
0.445,-0.0,-0.0,-0.0
0.528,-0.0,0.0,-0.0
0.534,-0.1,0.1,-0.0
0.635,0.2,0.1,-0.0
0.638,-0.3,-0.0,0.0
0.641,-0.0,0.0,0.0
0.745,-0.4,-0.1,0.1
0.748,-1.2,-0.2,0.3
0.826,-0.8,-0.1,0.4
0.832,0.1,0.0,0.1
0.836,-0.1,-0.1,-0.0
0.936,-0.3,-0.1,-0.0
0.939,-0.0,-0.1,0.0
1.032,0.1,-0.1,0.0
1.035,-0.0,-0.1,-0.0
1.038,-0.1,-0.1,-0.0
1.122,0.0,-0.0,-0.0
1.143,0.0,-0.0,0.0
1.225,-0.0,-0.0,-0.0
1.229,-0.0,-0.0,-0.0
1.309,0.0,-0.0,-0.0
1.312,0.1,-0.0,-0.0
1.315,0.1,-0.0,-0.0
1.427,0.0,-0.0,-0.0
1.43,0.0,0.0,0.0
1.549,0.1,0.0,0.0
1.553,0.0,0.0,-0.0
1.571,0.0,0.0,-0.0
1.626,0.0,-0.0,-0.0
1.629,0.1,-0.0,-0.0
1.638,0.0,0.0,0.0
1.73,0.0,0.0,-0.0
1.736,-0.0,0.0,0.0
1.826,0.0,0.0,-0.0
1.833,0.0,0.0,-0.0
1.837,-0.0,-0.0,-0.0
1.955,0.0,0.0,0.0
1.957,-0.0,-0.0,0.0
2.029,-0.0,0.0,-0.0
2.032,-0.0,-0.0,-0.0
2.112,-0.0,-0.0,-0.0
2.116,0.0,0.0,-0.0
2.119,0.0,0.0,0.0
2.228,-0.0,-0.0,0.0
2.231,0.0,-0.0,0.0
2.351,0.0,-0.0,0.0
2.362,0.0,0.0,0.0
2.37,0.0,0.0,-0.0
2.431,0.0,0.0,-0.0
2.441,0.0,0.0,0.0
2.526,0.0,0.0,0.0
2.529,0.0,-0.0,0.0
2.532,-0.0,-0.0,0.0
2.644,-0.0,0.0,0.0
2.648,-0.0,-0.0,-0.0
2.732,0.0,-0.0,-0.0
