gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,0.0,-0.1
0.006,-0.3,-0.0,0.0
0.108,0.3,0.0,0.0
0.114,0.1,-0.0,0.0
0.208,-0.1,-0.0,0.0
0.211,-0.1,0.0,-0.0
0.214,-0.0,0.0,-0.0
0.354,-0.1,-0.0,0.1
0.359,-0.5,0.0,0.2
0.439,-0.9,0.0,0.7
0.442,-2.5,-0.4,0.4
0.445,-3.0,-0.5,0.8
0.499,-2.0,-0.4,0.9
0.503,-1.4,-0.2,1.1
0.607,-1.7,-0.2,1.2
0.61,-1.8,-0.2,1.2
0.614,-1.5,0.0,1.3
0.721,-2.2,-0.0,1.5
0.724,-3.0,-0.2,1.6
0.827,-2.4,-0.0,1.7
0.83,-1.9,-0.0,1.6
0.833,-1.1,0.4,1.5
0.908,-0.3,0.4,1.4
0.911,1.6,0.8,1.2
0.918,1.0,0.7,1.0
1.025,0.1,0.6,0.9
1.028,0.5,0.4,0.6
1.124,0.8,0.3,0.1
1.136,-0.7,-0.2,-0.1
1.139,-0.8,-0.1,-0.0
1.247,-0.3,-0.1,0.1
1.25,0.0,-0.0,-0.0
1.307,0.0,0.0,0.0
1.313,-0.1,-0.1,0.0
1.321,-0.1,-0.0,0.1
1.426,0.0,0.0,0.0
1.429,-0.0,0.0,0.0
1.522,-0.2,0.0,0.0
1.541,-0.0,0.0,-0.0
1.545,-0.0,0.0,-0.0
1.607,-0.0,-0.0,-0.0
1.611,-0.9,-0.1,-0.0
1.726,-3.0,-0.4,-0.1
1.73,-2.2,-0.9,-0.6
1.829,-3.0,-1.5,-0.7
1.84,-2.3,-1.9,-0.9
1.843,-2.3,-2.3,-2.1
1.9,-3.2,-2.4,-2.7
1.904,-3.6,-2.2,-2.9
2.009,-3.0,-1.6,-2.8
2.013,-2.2,-0.9,-2.7
2.132,-3.1,-0.0,-2.2
2.135,-0.8,1.3,-1.7
2.138,-0.9,2.0,-0.4
2.246,-3.0,3.7,0.6
2.256,-2.1,5.1,1.5
2.26,-1.5,2.3,1.4
2.339,4.5,-4.1,0.5
2.343,-1.1,-0.6,0.2
2.43,2.7,-2.8,0.1
2.434,-0.5,-2.0,0.3
2.44,-0.9,0.1,0.3
2.529,-1.7,2.7,0.3
2.544,-2.1,4.6,0.5
2.636,4.9,-1.2,-2.3
2.639,-2.6,0.8,-0.6
2.658,3.1,-3.1,0.0
2.729,0.2,-1.8,-0.3
2.732,0.3,-0.8,0.0
2.828,-0.1,2.0,0.2
2.832,-2.8,3.9,0.8
2.835,-0.3,-0.5,0.7
2.933,-1.8,-2.8,0.6
2.937,1.1,-1.1,-0.0
3.038,0.6,-2.3,-0.5
3.047,-0.2,-0.9,0.2
3.058,1.1,1.0,-0.1
3.132,-2.5,3.3,0.7
