orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.1,-0.0,0.7,-0.7
0.007,-0.1,-0.0,0.7,-0.7
0.119,-0.1,-0.0,0.7,-0.7
0.124,-0.1,-0.0,0.7,-0.7
0.129,-0.1,-0.0,0.7,-0.7
0.211,-0.1,-0.0,0.7,-0.7
0.22,-0.1,-0.0,0.7,-0.7
0.333,-0.1,-0.0,0.7,-0.7
0.347,-0.1,-0.0,0.7,-0.7
0.36,-0.1,-0.0,0.7,-0.7
0.408,-0.1,-0.0,0.7,-0.7
0.417,-0.1,-0.0,0.7,-0.7
0.504,-0.1,-0.0,0.7,-0.7
0.51,-0.1,-0.0,0.7,-0.7
0.519,-0.1,-0.0,0.7,-0.7
0.611,-0.1,-0.0,0.7,-0.6
0.623,-0.1,-0.0,0.8,-0.6
0.733,-0.1,-0.0,0.7,-0.7
0.738,-0.1,-0.0,0.7,-0.7
0.746,-0.1,-0.0,0.7,-0.7
0.81,-0.1,-0.0,0.7,-0.7
0.815,-0.1,-0.0,0.7,-0.7
0.906,-0.1,-0.0,0.7,-0.7
0.915,-0.1,-0.0,0.7,-0.7
0.927,-0.1,-0.0,0.7,-0.7
1.01,-0.1,-0.0,0.7,-0.7
1.015,-0.1,-0.0,0.7,-0.7
1.128,-0.1,-0.0,0.7,-0.7
1.137,-0.1,-0.0,0.7,-0.7
1.206,-0.1,-0.0,0.7,-0.7
1.211,-0.1,-0.0,0.7,-0.7
1.221,-0.1,-0.0,0.7,-0.7
1.308,-0.1,-0.0,0.7,-0.7
1.313,-0.1,-0.0,0.7,-0.7
1.405,-0.1,-0.0,0.7,-0.7
1.414,-0.1,-0.0,0.7,-0.7
1.422,-0.1,-0.0,0.7,-0.7
1.525,-0.1,-0.0,0.7,-0.7
1.536,-0.1,-0.0,0.7,-0.6
1.605,-0.1,-0.1,0.7,-0.6
1.617,-0.1,-0.1,0.7,-0.6
1.628,-0.2,-0.2,0.7,-0.6
1.71,-0.2,-0.2,0.7,-0.6
1.719,-0.2,-0.3,0.7,-0.6
1.802,-0.2,-0.3,0.7,-0.6
1.811,-0.2,-0.3,0.7,-0.6
1.816,-0.2,-0.2,0.7,-0.6
1.931,-0.3,-0.2,0.7,-0.6
1.95,-0.3,-0.1,0.8,-0.6
2.007,-0.3,-0.1,0.8,-0.6
2.012,-0.3,-0.1,0.7,-0.6
2.017,-0.3,-0.2,0.7,-0.6
2.114,-0.2,-0.2,0.7,-0.6
2.119,-0.2,-0.3,0.7,-0.6
2.218,-0.2,-0.3,0.7,-0.6
2.223,-0.2,-0.3,0.7,-0.6
2.241,-0.3,-0.3,0.7,-0.6
2.32,-0.3,-0.2,0.7,-0.6
2.329,-0.3,-0.1,0.8,-0.5
2.41,-0.3,-0.1,0.8,-0.5
2.415,-0.3,-0.1,0.8,-0.6
2.424,-0.3,-0.2,0.7,-0.6
2.507,-0.3,-0.2,0.7,-0.6
2.516,-0.2,-0.3,0.7,-0.6
2.642,-0.2,-0.3,0.7,-0.6
2.647,-0.3,-0.3,0.7,-0.6
2.699,-0.3,-0.3,0.7,-0.6
2.704,-0.3,-0.2,0.7,-0.6
2.713,-0.3,-0.1,0.7,-0.6
2.807,-0.3,-0.1,0.8,-0.5
2.812,-0.3,-0.1,0.8,-0.6
2.913,-0.3,-0.1,0.7,-0.6
2.931,-0.3,-0.2,0.7,-0.6
2.936,-0.3,-0.2,0.7,-0.6
3.033,-0.2,-0.3,0.7,-0.6
3.042,-0.2,-0.3,0.7,-0.6
3.103,-0.3,-0.3,0.7,-0.6
3.108,-0.3,-0.3,0.7,-0.6
3.118,-0.3,-0.2,0.7,-0.6
3.208,-0.4,-0.1,0.7,-0.6
3.219,-0.4,-0.1,0.8,-0.5
3.304,-0.3,-0.1,0.8,-0.6
3.309,-0.3,-0.2,0.7,-0.6
3.318,-0.3,-0.2,0.7,-0.6
3.421,-0.3,-0.2,0.7,-0.6
3.433,-0.3,-0.3,0.7,-0.6
3.506,-0.3,-0.3,0.7,-0.6
3.511,-0.3,-0.3,0.7,-0.6
3.529,-0.3,-0.3,0.7,-0.6
3.609,-0.3,-0.2,0.7,-0.6
3.628,-0.4,-0.1,0.7,-0.6
3.686,-0.4,-0.1,0.7,-0.5
3.691,-0.4,-0.1,0.7,-0.6
3.7,-0.3,-0.1,0.7,-0.6
3.819,-0.3,-0.2,0.7,-0.6
3.829,-0.3,-0.2,0.7,-0.6
3.915,-0.3,-0.3,0.7,-0.6
3.924,-0.3,-0.3,0.7,-0.6
3.932,-0.3,-0.3,0.7,-0.6
4.007,-0.3,-0.3,0.7,-0.6
4.012,-0.3,-0.2,0.7,-0.6
4.088,-0.4,-0.1,0.7,-0.6
4.093,-0.4,-0.1,0.7,-0.5
4.098,-0.4,-0.1,0.7,-0.6
4.224,-0.3,-0.1,0.7,-0.6
4.311,-0.3,-0.2,0.7,-0.6
4.316,-0.3,-0.2,0.7,-0.6
4.322,-0.3,-0.2,0.7,-0.6
4.404,-0.3,-0.3,0.7,-0.6
4.414,-0.3,-0.3,0.7,-0.6
4.423,-0.3,-0.3,0.7,-0.6
4.509,-0.3,-0.2,0.7,-0.6
4.52,-0.4,-0.1,0.7,-0.6
4.646,-0.4,-0.1,0.8,-0.5
4.655,-0.4,-0.1,0.7,-0.5
4.66,-0.3,-0.1,0.7,-0.6
4.709,-0.3,-0.2,0.7,-0.6
4.719,-0.3,-0.2,0.7,-0.6
4.808,-0.3,-0.3,0.7,-0.6
4.817,-0.3,-0.3,0.7,-0.6
