orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.7,0.2,0.1,0.7
0.011,0.7,0.2,0.1,0.7
0.114,0.7,0.2,0.1,0.7
0.119,0.7,0.2,0.1,0.7
0.129,0.7,0.1,0.1,0.7
0.207,0.7,0.1,0.1,0.7
0.216,0.7,0.1,0.0,0.7
0.309,0.7,0.1,0.0,0.8
0.33,0.6,0.0,-0.0,0.8
0.335,0.6,0.0,-0.1,0.8
0.415,0.6,-0.0,-0.2,0.8
0.501,0.5,-0.1,-0.2,0.8
0.506,0.5,-0.1,-0.3,0.8
0.516,0.4,-0.1,-0.4,0.8
0.52,0.3,-0.1,-0.4,0.8
0.604,0.2,-0.1,-0.4,0.9
0.734,0.1,-0.2,-0.4,0.9
0.738,0.0,-0.2,-0.5,0.9
0.747,-0.1,-0.3,-0.5,0.8
0.803,-0.1,-0.3,-0.6,0.8
0.813,-0.2,-0.3,-0.6,0.7
0.818,-0.3,-0.3,-0.6,0.7
0.902,-0.3,-0.4,-0.6,0.7
0.915,-0.3,-0.4,-0.5,0.7
1.007,-0.3,-0.4,-0.5,0.7
1.017,-0.3,-0.4,-0.5,0.7
1.022,-0.3,-0.4,-0.5,0.7
1.124,-0.3,-0.5,-0.5,0.7
1.138,-0.3,-0.5,-0.5,0.7
1.21,-0.3,-0.5,-0.5,0.7
1.215,-0.3,-0.5,-0.5,0.7
1.224,-0.3,-0.4,-0.5,0.7
1.31,-0.3,-0.4,-0.5,0.7
1.315,-0.3,-0.4,-0.5,0.7
1.406,-0.3,-0.4,-0.5,0.7
1.411,-0.3,-0.4,-0.5,0.7
1.42,-0.3,-0.4,-0.5,0.7
1.536,-0.3,-0.4,-0.5,0.7
1.541,-0.3,-0.4,-0.5,0.7
1.602,-0.3,-0.4,-0.5,0.7
1.614,-0.3,-0.4,-0.5,0.7
1.63,-0.2,-0.4,-0.5,0.8
1.709,-0.2,-0.3,-0.5,0.8
1.718,-0.1,-0.3,-0.5,0.8
1.805,-0.0,-0.2,-0.5,0.9
1.814,0.1,-0.1,-0.5,0.9
1.819,0.1,-0.1,-0.4,0.9
1.936,0.2,-0.0,-0.4,0.9
1.947,0.3,0.1,-0.4,0.9
