gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.4,0.1,0.2
0.009,-0.1,-0.1,-0.1
0.127,0.0,0.2,-0.0
0.13,0.0,0.2,-0.0
0.203,0.0,0.2,0.0
0.211,-0.1,0.0,0.1
0.214,-0.2,0.0,0.1
0.337,-0.2,0.0,0.0
0.342,-0.2,0.2,-0.0
0.428,-0.7,0.1,0.0
0.432,-1.8,0.1,0.1
0.439,-2.9,0.1,0.1
0.502,-2.4,-0.3,0.3
0.505,-1.0,-0.1,0.2
0.509,-0.3,0.0,0.1
0.631,0.1,-0.0,0.0
0.634,-0.1,0.1,-0.0
0.714,-0.1,0.1,0.0
0.717,-0.4,0.1,-0.0
0.74,-1.7,0.2,-0.0
0.799,-5.4,-0.6,0.6
0.802,-8.6,-1.0,0.1
0.902,-6.1,-1.5,-0.7
0.906,-5.8,-1.6,-1.3
1.002,-3.7,-1.6,-1.6
1.005,-3.5,-1.8,-2.4
1.01,-3.7,-1.1,-2.5
1.113,-1.5,-0.1,-2.2
1.124,-1.0,1.2,-1.6
1.204,-1.0,2.6,-1.0
1.207,-1.7,3.6,-0.5
1.213,-1.7,1.0,0.5
1.306,-0.8,-0.2,-0.5
1.312,0.3,-0.9,-0.2
1.407,1.1,-1.7,-0.1
1.41,0.3,-2.5,-0.6
1.539,-0.0,-0.9,-0.7
1.542,-0.6,1.7,-0.0
1.554,-1.7,2.7,0.2
1.639,0.2,0.8,-0.0
1.642,1.2,-0.8,-0.2
1.645,0.0,-1.8,-0.4
1.701,0.3,-1.8,-0.1
1.709,0.9,0.0,0.0
1.712,-1.2,2.6,0.6
1.823,-1.2,2.9,0.6
1.955,2.7,0.1,-0.1
1.967,0.5,-1.1,-0.2
1.97,0.9,-2.0,0.1
2.035,1.1,-1.6,0.2
2.038,-0.2,0.7,0.3
2.045,-1.4,2.8,0.4
2.134,-1.4,2.8,0.3
2.137,2.1,-1.1,-1.0
2.234,0.4,-1.4,-0.3
2.237,0.4,-2.1,0.1
2.241,0.9,-1.3,-0.3
2.332,-0.2,1.5,0.0
2.335,-1.5,3.2,0.3
2.404,-0.7,2.2,0.1
2.407,0.9,-1.5,-0.1
2.414,1.5,-1.6,0.1
2.526,1.2,-1.8,0.2
2.529,0.5,-0.5,-0.3
2.648,-0.3,2.1,0.0
2.651,-0.8,3.0,0.3
2.663,-1.5,0.0,0.5
2.733,-0.4,-1.2,0.2
2.736,1.1,-1.5,0.1
2.854,0.9,-1.9,0.2
2.857,0.7,-0.6,-0.2
2.861,-0.4,1.9,0.1
2.948,-1.7,2.9,0.2
2.951,-3.0,0.1,0.2
2.955,0.5,-2.1,0.1
3.033,0.9,-2.4,-0.6
3.044,0.4,-2.3,-0.4
3.102,1.2,-0.1,-0.2
3.109,-0.6,2.5,0.2
3.22,-1.8,3.1,0.3
3.223,1.3,-0.1,0.6
3.329,-0.7,-1.2,-0.2
3.333,0.6,-2.0,-0.0
3.34,0.3,-1.8,-0.1
3.441,0.9,0.3,0.1
3.461,-0.9,2.8,0.3
3.464,-1.7,3.1,0.3
3.527,3.1,-0.7,-0.8
3.53,-0.8,-1.6,0.6
3.626,0.3,-2.5,0.9
3.63,0.8,-2.0,0.6
3.731,-0.2,0.1,-0.1
3.734,-2.0,2.7,-0.2
3.737,-1.7,3.2,0.3
3.815,1.4,-1.1,-0.7
3.826,0.3,-1.8,0.1
3.935,0.3,-1.7,0.1
3.945,0.1,-0.6,-0.1
4.031,-0.8,1.8,0.0
4.035,-1.7,2.5,0.0
4.041,1.6,-0.0,0.5
4.13,-0.0,-1.2,-0.3
4.133,1.0,-1.9,-0.1
4.136,0.6,-1.2,-0.2
4.249,-0.6,0.9,-0.2
4.257,-1.7,2.6,-0.0
4.325,-1.6,2.2,-0.1
4.331,1.9,-1.6,-0.5
4.335,1.3,-1.7,0.3
4.406,0.9,-1.4,0.1
