accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-1.9,-1.5,9.6
0.004,-2.2,-0.5,9.5
0.122,-1.4,-0.5,9.8
0.129,-1.8,0.2,9.8
0.227,-1.5,-0.8,9.7
0.23,-1.6,-1.0,9.5
0.238,-1.7,-0.7,9.6
0.339,-1.6,-0.4,9.7
0.342,-1.7,-0.7,9.6
0.356,-1.7,-0.6,9.7
0.426,-1.7,-0.6,9.7
0.43,-1.7,-0.6,9.7
0.524,-1.6,-0.7,9.7
0.527,-1.7,-0.6,9.7
0.53,-1.7,-0.6,9.7
0.626,-1.6,-0.7,9.6
0.629,-1.7,-0.7,9.6
0.724,-1.7,-0.6,9.7
0.728,-1.7,-0.6,9.7
0.747,-1.7,-0.7,9.6
0.826,-1.7,-0.6,9.6
0.829,-1.7,-0.6,9.7
0.924,-1.7,-0.7,9.6
0.932,-1.7,-0.6,9.6
0.935,-1.7,-0.7,9.7
1.026,-1.7,-0.6,9.7
1.029,-1.7,-0.6,9.7
1.124,-1.7,-0.7,9.6
1.136,-1.7,-0.6,9.7
1.139,-1.7,-0.6,9.7
1.23,-1.6,-0.7,9.6
1.233,-1.7,-0.6,9.6
1.327,-1.7,-0.6,9.7
1.33,-1.7,-0.7,9.7
1.424,-1.7,-0.6,9.7
1.428,-1.6,-0.7,9.7
1.431,-1.6,-0.8,9.7
1.53,-1.7,-0.7,9.7
1.541,-1.5,-0.8,9.6
1.627,-1.9,-0.5,9.7
1.63,-1.8,-1.0,9.7
1.633,-1.4,-0.7,10.4
1.726,-2.9,2.0,10.4
1.732,-2.0,1.3,12.1
1.824,-1.7,1.6,11.8
1.828,-0.2,-3.3,9.3
1.831,1.6,-6.9,8.2
1.934,2.5,-7.1,7.1
1.937,3.7,-7.7,4.9
2.024,4.5,-10.5,4.2
2.028,2.6,-9.9,4.7
2.037,3.2,-10.9,2.7
2.125,2.7,-9.8,4.4
2.133,-2.2,-8.6,7.2
2.228,3.5,-7.5,6.6
2.232,0.7,-6.1,3.7
2.235,-4.6,-8.6,1.4
2.326,2.0,-0.1,19.8
2.329,9.1,-3.4,0.7
2.427,0.1,-1.9,5.7
2.431,3.4,-3.9,9.0
2.434,4.2,-7.5,9.2
2.526,2.8,-8.2,9.2
2.529,1.0,-4.7,9.4
2.624,-0.1,-8.5,10.6
2.627,1.1,-1.8,10.3
2.639,5.7,-5.4,6.1
2.726,2.2,-7.9,6.7
2.729,2.2,-9.0,5.6
2.824,5.4,-8.1,1.9
2.828,8.6,-6.1,0.3
2.831,8.5,-5.9,-1.0
2.925,7.9,-8.5,-3.1
2.929,6.9,-10.4,-1.6
3.023,5.9,-11.1,-0.3
3.026,3.1,-11.9,-0.3
3.124,-1.5,-10.5,4.5
3.127,-37.6,-5.0,35.1
3.13,3.4,-2.5,10.7
3.225,2.6,-6.1,5.7
3.233,-0.8,-4.9,9.9
3.324,2.1,-8.8,8.8
3.327,3.2,-6.4,7.9
3.33,3.6,-7.3,4.1
3.425,5.6,-9.3,2.3
3.437,3.2,-9.1,4.2
3.523,5.0,-7.2,4.0
3.527,8.1,-6.9,3.2
3.536,6.5,-6.8,3.4
3.625,6.5,-6.8,2.7
3.628,7.3,-6.0,1.2
3.727,7.9,-10.3,-0.7
3.731,4.3,-13.5,-0.2
3.734,-1.6,-10.1,4.0
3.85,-4.0,-8.2,4.4
3.867,3.1,-5.5,13.1
3.95,3.9,-7.2,3.6
3.954,-2.0,-5.2,10.2
3.958,1.0,-4.1,11.6
4.021,2.7,-6.1,9.0
4.029,3.5,-7.8,4.8
4.123,5.8,-8.7,2.2
4.127,3.9,-8.8,2.7
4.13,4.2,-8.8,4.0
4.233,5.5,-6.7,4.0
4.236,6.3,-5.5,4.6
4.323,6.7,-5.6,3.0
4.327,8.1,-7.6,0.2
4.33,5.0,-9.5,1.2
4.425,3.8,-10.7,0.8
4.428,2.7,-9.8,3.3
4.524,1.0,-8.8,5.4
4.531,-2.0,-9.5,-2.0
4.538,3.5,6.5,24.7
4.701,1.0,-6.5,6.6
4.704,2.4,-5.1,7.5
4.754,-0.3,-5.9,8.5
4.757,0.3,-6.7,10.7
4.822,1.6,-6.8,5.9
4.825,5.1,-10.2,1.9
4.931,3.0,-9.7,2.6
4.934,3.3,-8.5,3.3
4.938,5.7,-6.6,3.4
5.024,7.1,-5.2,4.0
5.027,7.7,-7.8,-1.2
5.03,7.0,-10.6,-2.8
5.126,4.1,-10.9,-1.0
5.129,1.2,-10.1,4.2
5.223,-2.2,-10.4,7.6
5.232,-0.6,1.8,24.5
5.235,0.9,-6.1,5.7
5.325,0.9,-5.6,7.0
5.328,-0.4,-7.0,10.2
5.423,3.2,-4.8,8.2
5.427,4.3,-6.9,4.2
5.433,5.4,-8.1,2.3
5.531,4.9,-8.4,3.2
5.534,5.3,-7.1,4.1
5.623,6.1,-5.6,3.4
5.627,11.1,-6.7,-1.3
5.63,8.0,-10.8,-3.8
5.725,5.0,-11.0,-2.0
