accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-0.1,3.9,9.0
0.111,0.3,3.4,9.1
0.208,0.1,3.5,8.9
0.326,-1.0,2.9,7.4
0.411,-1.8,0.9,5.5
0.511,-3.5,-5.6,4.7
0.612,-6.3,-8.2,4.6
0.735,-9.1,-7.7,3.4
0.807,-10.6,-5.6,1.4
0.912,-12.9,-6.2,0.8
1.013,-10.4,-3.5,1.1
1.135,-9.3,-2.9,0.8
1.213,-9.4,-3.2,0.2
1.307,-10.0,-3.0,-0.2
1.415,-9.2,-3.3,-0.4
1.601,-8.7,-3.3,-0.4
1.701,-7.6,-3.3,0.0
1.805,-7.5,-2.7,0.4
1.901,-7.8,-2.4,0.3
2.0,-6.9,-2.1,-0.3
2.105,-8.0,-1.7,-1.0
2.175,-7.4,-2.1,-1.1
2.298,-7.5,-2.2,-1.5
2.41,-9.8,-2.4,-2.2
2.5,-12.7,-4.4,-3.1
2.605,-11.2,0.3,-1.3
2.704,-11.3,-4.1,-4.4
2.8,-10.6,-2.3,-3.9
2.925,-8.7,-2.0,-2.0
3.002,-9.2,-4.8,-3.3
3.024,-7.9,-5.9,-3.9
3.202,-8.2,-4.6,-7.2
3.302,-8.0,-8.8,-6.0
3.407,-5.5,-5.4,-3.3
3.502,-5.6,-8.9,-3.9
3.602,-5.7,-5.0,1.5
3.706,-7.2,-7.2,2.5
3.806,-5.9,-6.4,2.3
3.901,-6.0,-8.7,0.9
4.002,-6.1,-6.4,1.8
4.102,-5.7,-6.2,1.2
4.209,-5.3,-7.2,-0.3
4.305,-6.1,-7.6,-1.9
4.41,-5.9,-4.3,-5.1
4.502,-6.6,-5.0,-5.3
4.601,-6.5,-2.0,-5.2
4.702,-9.9,-11.4,-11.6
4.801,-5.1,-3.2,-6.2
4.903,-6.6,-5.5,-8.8
5.01,-9.1,-5.9,-4.2
5.104,-6.9,1.3,3.4
5.203,-5.6,-6.3,-3.1
5.303,-4.2,-9.3,-7.2
5.408,-6.0,-7.0,-6.6
5.509,-7.8,-7.9,-3.4
5.635,-6.7,-9.3,-2.3
5.709,-6.2,-5.0,-2.2
5.799,-6.7,-6.5,-5.0
5.905,-6.3,-6.2,-3.9
6.003,-6.0,-5.5,-4.2
6.11,-5.6,-6.4,-7.4
6.209,-6.4,-5.3,-5.3
6.303,-5.3,-1.8,-2.3
6.41,-7.4,-3.1,-1.7
6.512,-7.6,-6.9,-1.8
6.604,-7.2,-6.0,-1.4
6.704,-5.9,-5.0,-1.1
6.81,-5.1,-6.3,-2.8
6.913,-5.5,-8.3,-2.1
7.004,-6.4,-7.2,-1.9
7.107,-6.7,-7.5,-2.7
7.208,-6.7,-6.7,-0.5
7.308,-5.3,-8.0,-0.6
7.407,-5.9,-7.7,0.2
7.51,-6.2,-8.1,-2.9
7.611,-6.4,-7.3,-3.3
7.708,-7.2,-4.5,0.3
7.804,-5.6,3.9,-20.2
7.907,-4.2,-1.6,-8.0
8.011,-7.7,-3.8,-7.5
8.103,-7.5,-2.4,-6.4
8.209,-7.2,-3.5,-5.1
8.305,-7.6,-3.4,-5.1
8.417,-7.9,-3.2,-6.1
8.512,-7.8,-3.2,-4.6
8.61,-8.2,-3.0,-4.4
8.71,-8.2,-2.5,-4.8
8.823,-8.7,-3.0,-5.0
8.911,-10.1,-4.4,-4.0
9.01,-8.6,-4.3,-3.0
9.108,-13.7,-4.0,-2.7
9.213,-12.5,-2.2,-1.5
9.309,-13.3,-2.2,-1.3
9.409,-9.3,0.5,-1.8
9.505,-7.4,-0.1,-0.5
9.605,-4.8,-2.3,0.9
9.801,-4.7,-2.8,-0.1
9.899,-6.4,-3.9,0.3
9.998,-7.2,-5.9,0.4
10.098,-7.9,-5.8,1.5
10.198,-7.6,-4.5,1.7
10.298,-7.5,-6.1,1.9
10.402,-7.3,-10.3,-3.1
10.502,-7.5,-13.7,-7.6
10.599,-5.4,-8.5,3.1
10.698,-2.7,-2.4,4.6
10.798,-0.7,0.1,6.5
10.908,-0.1,2.1,7.6
10.998,-0.1,3.4,7.7
11.099,-0.3,4.3,8.7
11.198,0.2,5.0,8.3
11.302,1.6,3.6,7.8
11.41,-0.8,6.5,8.8
11.499,-0.0,5.4,8.0
11.603,0.2,5.5,7.9
