orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.124,1.0,0.1,0.0,-0.2
0.238,1.0,0.1,0.0,-0.2
0.259,1.0,0.1,0.0,-0.2
0.381,1.0,0.1,0.0,-0.2
0.448,1.0,-0.0,0.1,-0.1
0.519,1.0,-0.1,0.2,0.0
0.758,0.9,-0.3,0.3,0.2
0.793,0.7,-0.5,0.4,0.3
0.835,0.7,-0.4,0.5,0.3
1.011,0.7,-0.5,0.4,0.4
1.034,0.7,-0.4,0.4,0.3
1.237,0.7,-0.4,0.5,0.3
1.263,0.7,-0.4,0.5,0.3
1.349,0.7,-0.4,0.5,0.3
1.545,0.7,-0.4,0.5,0.3
1.634,0.7,-0.4,0.5,0.3
1.707,0.7,-0.4,0.5,0.3
1.825,0.7,-0.4,0.5,0.3
1.957,0.7,-0.4,0.5,0.3
2.034,0.7,-0.4,0.5,0.3
2.13,0.7,-0.5,0.5,0.4
2.246,0.7,-0.5,0.5,0.3
2.329,0.6,-0.5,0.5,0.3
2.407,0.6,-0.5,0.5,0.4
2.525,0.6,-0.5,0.5,0.4
2.662,0.6,-0.5,0.5,0.4
2.73,0.6,-0.5,0.5,0.4
2.825,0.6,-0.5,0.5,0.4
2.931,0.6,-0.5,0.5,0.4
3.059,0.6,-0.5,0.5,0.3
3.105,0.6,-0.6,0.5,0.2
3.228,0.6,-0.5,0.5,0.2
3.339,0.6,-0.5,0.5,0.2
3.451,0.6,-0.6,0.5,0.2
3.534,0.7,-0.5,0.6,0.1
3.634,0.7,-0.4,0.6,0.0
3.733,0.7,-0.4,0.6,0.0
3.829,0.8,-0.4,0.5,-0.0
3.927,0.8,-0.4,0.4,-0.0
4.043,0.8,-0.5,0.4,0.0
4.139,0.7,-0.5,0.5,0.1
4.256,0.7,-0.5,0.5,0.1
4.335,0.7,-0.5,0.5,0.1
4.437,0.8,-0.4,0.5,0.0
4.523,0.8,-0.4,0.5,0.0
4.635,0.8,-0.4,0.5,-0.0
4.746,0.8,-0.4,0.5,-0.0
4.839,0.8,-0.4,0.5,0.0
4.953,0.7,-0.5,0.5,0.1
5.042,0.6,-0.7,0.4,0.2
5.165,0.4,-0.7,0.4,0.4
5.22,0.3,-0.8,0.3,0.4
5.33,0.7,-0.5,0.5,0.0
5.459,0.8,-0.4,0.5,-0.0
5.543,0.7,-0.5,0.5,0.0
5.637,0.7,-0.5,0.5,0.0
5.755,0.7,-0.5,0.5,0.0
5.846,0.7,-0.5,0.5,0.0
5.914,0.7,-0.5,0.5,0.0
6.027,0.8,-0.5,0.4,0.0
6.185,0.8,-0.4,0.5,0.0
6.242,0.7,-0.5,0.5,0.1
6.339,0.6,-0.6,0.5,0.1
6.435,0.6,-0.6,0.5,0.1
6.576,0.6,-0.6,0.5,0.1
6.619,0.7,-0.5,0.5,0.1
6.737,0.7,-0.5,0.5,0.1
6.865,0.6,-0.6,0.5,0.1
6.961,0.6,-0.6,0.5,0.1
7.043,0.6,-0.6,0.5,0.1
7.156,0.5,-0.7,0.5,0.2
7.25,0.6,-0.6,0.5,0.1
7.33,0.6,-0.6,0.5,0.1
7.45,0.7,-0.5,0.5,0.1
7.558,0.7,-0.5,0.5,0.1
7.678,0.6,-0.6,0.5,0.2
7.755,0.5,-0.6,0.5,0.3
7.842,0.5,-0.7,0.5,0.3
7.944,0.5,-0.7,0.5,0.3
8.035,0.5,-0.6,0.5,0.2
8.236,0.6,-0.5,0.6,0.2
8.256,0.7,-0.4,0.6,0.1
8.344,0.7,-0.3,0.6,0.1
8.474,0.7,-0.4,0.6,0.1
8.549,0.7,-0.4,0.6,0.1
8.646,0.7,-0.4,0.6,0.1
8.726,0.7,-0.4,0.6,0.2
8.938,0.7,-0.4,0.6,0.2
8.956,0.7,-0.4,0.6,0.2
9.05,0.7,-0.4,0.5,0.2
9.145,0.6,-0.4,0.6,0.3
9.269,0.6,-0.4,0.6,0.4
9.349,0.7,-0.4,0.5,0.4
9.422,0.7,-0.4,0.5,0.4
9.67,0.6,-0.4,0.5,0.5
9.737,0.6,-0.4,0.5,0.5
9.766,0.5,-0.3,0.6,0.5
9.952,0.5,-0.3,0.6,0.5
10.03,0.5,-0.4,0.5,0.5
10.115,0.6,-0.4,0.5,0.5
10.217,0.6,-0.4,0.4,0.5
10.356,0.7,-0.4,0.5,0.4
10.431,0.6,-0.4,0.5,0.4
10.531,0.6,-0.5,0.5,0.4
10.649,0.7,-0.4,0.5,0.4
10.751,0.7,-0.4,0.5,0.3
10.806,0.8,-0.3,0.5,0.2
10.922,0.9,-0.2,0.4,0.1
11.057,0.9,-0.1,0.3,-0.0
11.145,1.0,-0.0,0.3,-0.1
11.232,1.0,-0.0,0.2,-0.1
11.354,1.0,0.0,0.2,-0.1
11.439,1.0,0.1,0.1,-0.1
11.534,1.0,0.1,0.1,-0.1
11.641,1.0,0.1,0.1,-0.1
11.723,1.0,0.1,0.1,-0.1
11.829,1.0,0.1,0.1,-0.2
11.966,1.0,0.1,0.1,-0.2
12.025,1.0,0.1,0.0,-0.2
