orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,1.0,-0.0,0.2,-0.0
0.111,1.0,-0.0,0.2,-0.0
0.21,1.0,-0.1,0.3,0.0
0.356,0.9,-0.2,0.3,0.1
0.422,0.8,-0.3,0.4,0.2
0.513,0.7,-0.5,0.4,0.4
0.619,0.6,-0.5,0.4,0.4
0.731,0.7,-0.4,0.5,0.4
0.809,0.7,-0.4,0.5,0.4
0.923,0.7,-0.4,0.5,0.4
1.011,0.7,-0.4,0.5,0.4
1.13,0.7,-0.4,0.5,0.4
1.226,0.7,-0.4,0.5,0.3
1.308,0.7,-0.4,0.5,0.3
1.418,0.7,-0.4,0.5,0.3
1.596,0.7,-0.5,0.5,0.4
1.692,0.7,-0.4,0.5,0.3
1.801,0.7,-0.4,0.5,0.3
1.918,0.7,-0.4,0.5,0.3
2.003,0.7,-0.5,0.5,0.3
2.096,0.7,-0.5,0.5,0.3
2.223,0.7,-0.5,0.5,0.3
2.293,0.7,-0.5,0.5,0.3
2.398,0.7,-0.5,0.5,0.3
2.497,0.6,-0.5,0.5,0.3
2.621,0.6,-0.5,0.5,0.3
2.698,0.6,-0.6,0.5,0.3
2.796,0.6,-0.6,0.5,0.3
2.902,0.6,-0.6,0.5,0.3
3.017,0.5,-0.6,0.5,0.3
3.099,0.5,-0.6,0.5,0.3
3.194,0.5,-0.6,0.6,0.3
3.299,0.6,-0.5,0.6,0.1
3.415,0.6,-0.4,0.6,0.1
3.501,0.7,-0.3,0.6,-0.1
3.602,0.8,-0.3,0.5,-0.2
3.698,0.9,-0.3,0.4,-0.2
3.82,0.8,-0.4,0.4,0.0
3.899,0.7,-0.5,0.5,0.2
3.996,0.6,-0.6,0.5,0.2
4.1,0.7,-0.5,0.5,0.1
4.221,0.8,-0.5,0.4,0.0
4.3,0.8,-0.4,0.4,0.0
4.402,0.8,-0.3,0.4,-0.0
4.523,0.9,-0.4,0.4,-0.0
4.608,0.8,-0.5,0.4,0.0
4.701,0.6,-0.7,0.4,0.1
4.82,0.4,-0.8,0.3,0.4
4.936,0.2,-0.8,0.2,0.4
4.991,0.6,-0.7,0.3,0.2
5.105,0.8,-0.5,0.4,0.1
5.204,0.7,-0.5,0.4,0.1
5.382,0.7,-0.5,0.4,0.1
5.43,0.7,-0.5,0.4,0.1
5.494,0.8,-0.5,0.3,0.0
5.606,0.8,-0.4,0.5,0.1
5.727,0.7,-0.5,0.5,0.2
5.81,0.5,-0.7,0.4,0.3
5.935,0.5,-0.7,0.4,0.2
6.039,0.6,-0.7,0.4,0.2
6.137,0.6,-0.7,0.4,0.2
6.196,0.6,-0.7,0.4,0.2
6.308,0.5,-0.7,0.4,0.2
6.404,0.5,-0.8,0.3,0.3
6.525,0.5,-0.7,0.3,0.2
6.606,0.6,-0.6,0.4,0.2
6.74,0.6,-0.6,0.4,0.3
6.829,0.5,-0.7,0.4,0.3
6.925,0.4,-0.8,0.3,0.4
7.038,0.4,-0.8,0.3,0.4
7.13,0.2,-0.9,0.2,0.4
7.25,0.0,-0.9,0.1,0.5
7.331,0.0,-0.9,0.1,0.5
7.408,0.1,-0.9,0.1,0.5
7.493,0.3,-0.8,0.3,0.5
7.661,0.4,-0.7,0.4,0.4
7.742,0.4,-0.7,0.4,0.5
7.827,0.6,-0.5,0.5,0.4
7.93,0.6,-0.5,0.5,0.3
8.05,0.6,-0.4,0.5,0.4
8.13,0.6,-0.5,0.4,0.5
8.199,0.6,-0.5,0.4,0.5
8.3,0.6,-0.5,0.4,0.5
8.449,0.6,-0.5,0.3,0.6
8.534,0.5,-0.5,0.3,0.6
8.643,0.5,-0.5,0.4,0.6
8.746,0.5,-0.5,0.5,0.6
8.887,0.5,-0.5,0.4,0.6
8.925,0.5,-0.5,0.4,0.6
9.04,0.6,-0.5,0.4,0.5
9.163,0.7,-0.5,0.3,0.5
9.229,0.7,-0.5,0.3,0.4
9.346,0.7,-0.5,0.3,0.4
9.458,0.7,-0.4,0.4,0.4
9.551,0.7,-0.4,0.5,0.3
9.604,0.6,-0.5,0.5,0.4
9.726,0.7,-0.4,0.5,0.4
9.843,0.7,-0.4,0.5,0.4
9.949,0.7,-0.4,0.5,0.4
10.031,0.7,-0.4,0.5,0.4
10.127,0.8,-0.4,0.5,0.3
10.24,0.9,-0.2,0.4,0.1
10.352,0.9,-0.1,0.3,0.0
10.502,1.0,0.0,0.2,-0.1
10.519,1.0,0.1,0.2,-0.1
10.804,1.0,0.1,0.2,-0.1
10.874,1.0,0.1,0.2,-0.1
10.898,1.0,0.1,0.1,-0.1
11.036,1.0,0.1,0.1,-0.1
11.152,1.0,0.1,0.1,-0.1
11.223,1.0,0.1,0.0,-0.2
11.292,1.0,0.1,0.0,-0.2
