gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.103,-0.1,0.0,-0.1
0.115,-0.2,0.0,-0.1
0.209,-0.4,0.1,-0.1
0.345,-0.9,0.2,-0.0
0.411,-2.6,0.8,1.2
0.511,-4.7,1.0,3.1
0.611,-3.5,0.7,4.2
0.75,-2.3,0.6,2.8
0.812,0.2,0.9,1.7
0.911,-0.3,0.6,1.1
1.12,0.1,0.5,-0.1
1.204,0.7,0.6,-0.8
1.305,0.2,0.4,-0.4
1.406,0.1,0.4,0.0
1.519,-0.1,0.3,0.4
1.602,0.3,0.3,0.2
1.707,-0.0,0.1,-0.3
1.799,-0.7,-0.1,0.0
1.914,1.3,0.1,-0.3
2.01,0.9,0.2,-0.9
2.108,-0.0,-0.1,-0.8
2.211,-0.2,-0.4,-0.6
2.306,-1.8,-0.3,-0.0
2.404,0.8,0.2,-0.1
2.5,0.8,0.1,-0.4
2.612,0.5,-0.3,-1.0
2.7,0.7,-0.4,-0.9
2.808,-0.3,-0.5,-0.5
2.905,-0.7,0.4,-0.9
3.018,-0.9,0.6,-0.3
3.105,-0.1,0.6,-0.1
3.206,1.4,-0.4,-0.5
3.305,0.5,-1.6,-0.3
3.44,1.7,-1.5,-0.8
3.531,1.8,0.2,-0.5
3.596,1.8,2.6,-1.2
3.706,-1.6,1.9,0.6
3.824,-1.9,-0.7,-0.7
3.901,1.1,0.4,-0.5
4.001,1.0,0.1,-0.3
4.105,1.2,0.2,-0.6
4.231,-1.0,-0.5,0.5
4.306,-0.4,0.1,0.6
4.407,-2.3,-0.4,0.2
4.508,-0.4,-0.1,0.2
4.635,0.2,-0.1,0.4
4.709,0.7,0.3,-0.3
4.803,1.3,0.1,0.2
4.93,-0.2,0.2,-0.5
5.003,-1.6,-0.4,0.6
5.107,-3.9,-0.2,0.2
5.208,1.9,-0.2,0.4
5.325,2.1,0.6,2.5
5.404,0.9,1.2,-0.0
5.51,1.1,-0.9,-0.2
5.633,-0.5,-1.2,-1.6
5.725,2.5,0.8,-1.1
5.798,2.3,0.6,-1.0
5.918,-0.7,0.4,-0.3
6.009,-0.4,0.5,0.1
6.132,0.1,0.0,0.0
6.214,-0.5,-0.5,0.1
6.31,-1.1,-0.6,0.3
6.408,0.1,-0.2,0.1
6.533,-0.1,-0.4,0.1
6.607,0.4,0.1,0.0
6.709,-8.0,-0.8,1.6
6.81,-1.3,0.3,0.5
6.947,2.6,0.2,-0.5
7.007,7.2,-0.6,-0.4
7.107,-2.6,0.1,0.3
7.221,-5.0,0.4,1.6
7.307,-0.5,-0.7,-0.5
7.408,7.7,0.5,-2.6
7.484,-2.0,-0.5,0.2
7.72,-11.4,-0.6,2.4
7.74,-2.6,-1.2,0.1
7.811,7.2,0.8,-1.4
7.912,4.1,-0.1,-0.3
8.036,1.1,-0.3,-0.5
8.114,0.9,0.0,-0.6
8.208,0.3,-0.1,-0.3
8.313,0.1,0.1,0.2
8.438,-0.1,-0.1,0.3
8.512,0.6,0.2,-0.5
8.611,0.5,0.0,-0.0
8.709,1.3,0.2,-0.0
8.835,0.1,-0.2,-0.0
8.912,0.5,0.3,-0.1
9.005,-4.8,0.1,1.3
9.109,-6.4,0.2,0.4
9.233,-3.1,-0.8,-0.4
9.398,6.3,-0.3,0.1
9.498,5.3,0.7,-0.1
9.617,-14.7,-1.6,1.3
9.698,13.5,0.7,-0.4
9.803,1.7,0.5,0.4
9.909,-9.7,-2.0,-0.2
10.002,13.9,1.9,-3.1
10.103,0.8,0.5,0.7
