gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,0.4,-0.2,-0.2
0.199,-0.1,-0.1,-0.1
0.311,-0.2,0.0,0.0
0.4,-0.2,0.0,0.0
0.51,0.0,0.0,0.0
0.594,0.1,0.1,-0.0
0.703,0.1,0.1,-0.0
0.798,-0.3,0.0,0.1
0.895,-0.9,0.0,-0.0
0.999,-1.1,0.1,-0.1
1.111,-1.4,0.2,0.3
1.197,-2.0,0.4,0.8
1.294,-3.1,1.0,1.3
1.405,-4.0,1.7,1.9
1.519,-4.0,2.1,1.8
1.598,-2.0,2.7,1.7
1.697,-0.8,2.8,1.0
1.793,-0.1,2.6,0.7
1.903,-1.3,1.2,0.7
1.995,-1.3,0.1,-0.2
2.1,-0.7,-0.3,-0.7
2.199,-0.5,-0.3,-0.6
2.318,-0.5,0.0,-0.2
2.401,-0.9,0.0,0.1
2.498,0.0,0.1,0.2
2.61,-0.7,0.3,-0.2
2.7,0.0,0.1,-0.4
2.797,0.4,-0.2,-0.4
2.899,-2.2,-0.8,-1.1
3.014,0.2,-1.0,-1.1
3.095,-1.4,-0.5,-1.9
3.195,-2.4,-0.1,-0.7
3.295,0.7,0.4,-0.7
3.409,-0.5,-0.9,-0.5
3.5,-1.1,-1.0,-0.3
3.605,1.9,0.2,-0.1
3.701,1.9,0.8,0.3
3.81,-0.1,-0.7,0.1
3.897,0.0,-0.3,-0.5
4.004,-0.3,-0.5,-1.2
4.101,-0.1,-0.3,-1.1
4.223,-0.9,-0.7,-1.4
4.3,-1.7,-1.1,-1.7
4.404,-2.2,-0.6,-2.9
4.503,-0.3,0.1,0.2
4.62,3.9,-0.6,2.8
4.704,-0.7,0.6,4.1
4.797,-1.0,1.6,2.3
4.915,0.9,0.2,-0.2
5.0,-0.1,-0.2,-0.0
5.1,0.5,-0.1,-0.4
5.212,-0.7,0.1,-1.1
5.312,-5.2,1.0,-0.2
5.406,1.9,0.2,-0.4
5.498,5.1,1.2,1.3
5.603,1.6,2.0,-0.3
5.711,1.5,0.3,-0.3
5.799,-1.8,-1.0,0.1
5.906,-0.9,-0.9,0.2
6.006,-0.5,0.1,0.0
6.13,0.3,-0.2,-0.0
6.198,0.4,0.2,-0.1
6.301,0.8,0.1,-0.4
6.408,0.4,0.1,-0.4
6.561,-1.6,-0.2,-0.2
6.627,-3.1,-0.3,0.0
6.705,-0.9,0.3,-0.3
6.811,0.2,0.1,-0.1
6.934,-0.9,-0.0,0.2
7.01,-1.1,-0.8,-0.4
7.109,-4.4,-1.9,0.7
7.208,2.9,1.7,0.1
7.333,5.8,1.2,0.3
7.411,2.4,0.6,-0.2
7.567,-1.5,-0.5,0.2
7.644,-0.5,-0.2,-0.2
7.734,-1.7,-0.4,0.0
7.832,-1.1,-0.3,-0.1
7.904,1.2,0.2,-0.0
8.052,1.5,0.4,-0.0
8.131,0.3,0.0,-0.2
8.227,0.1,-0.3,-0.3
8.307,-1.4,0.9,-0.5
8.45,1.5,-0.0,-0.1
8.568,-0.5,-0.5,0.6
8.729,-0.3,-0.3,0.6
8.737,0.0,-0.2,0.0
8.861,-0.5,-0.2,-0.0
8.929,-0.1,0.1,-0.1
9.006,-0.4,-0.2,0.2
9.236,0.7,0.2,0.1
9.252,-1.0,0.1,-0.1
9.328,1.6,-0.5,0.3
9.433,0.9,-0.1,-0.2
9.56,-0.8,-0.1,0.1
9.626,1.0,-0.1,0.0
9.723,1.1,0.2,0.0
9.835,2.1,-0.0,-0.1
9.948,1.6,-0.3,-0.3
10.033,0.1,-0.5,0.1
10.135,-0.8,-0.2,-0.1
10.223,-2.3,0.2,0.2
10.354,-1.1,-0.1,-0.3
10.521,-0.3,-0.2,0.1
10.622,-0.5,-0.4,0.0
10.734,0.0,-0.4,0.0
10.816,0.1,0.0,-0.1
10.924,-0.0,-0.6,0.3
11.022,-1.2,0.7,0.6
11.135,-1.0,-0.1,0.3
11.22,1.7,0.4,-0.1
11.316,3.6,0.4,-0.8
11.421,0.6,-0.1,-0.0
11.536,-0.5,-0.1,0.0
11.617,-1.1,-0.2,0.2
11.716,-0.4,0.1,0.1
11.834,0.3,0.0,-0.0
11.916,0.1,0.0,-0.0
12.022,-0.1,-0.0,0.0
12.12,-0.7,-0.1,0.2
12.228,-0.2,-0.1,-0.0
12.325,-0.3,0.1,0.1
12.421,-0.2,0.1,0.0
12.518,-1.0,-0.0,0.2
12.635,-0.5,-0.1,0.1
12.722,0.2,0.2,-0.1
12.822,-0.3,-0.1,0.1
12.921,0.1,-0.0,-0.1
13.038,-0.8,-0.1,0.3
13.123,-0.4,-0.1,-0.0
13.222,-0.7,-0.0,0.1
13.317,-0.8,0.2,0.4
13.432,-2.3,-0.1,-0.4
13.551,-0.8,-0.2,-0.1
13.617,1.2,-0.2,-0.0
13.715,0.5,0.2,-0.1
13.856,-1.3,0.5,-0.1
13.921,-3.2,0.0,0.0
14.027,-1.2,-0.2,0.0
14.149,-0.6,0.1,-0.5
14.253,1.1,0.3,0.1
14.318,1.9,0.7,0.5
14.425,5.4,0.2,0.4
14.529,4.7,-0.5,0.7
14.628,-3.9,0.4,-0.4
14.73,0.1,-0.3,0.2
14.819,4.8,-0.7,0.4
14.929,-3.4,-0.5,-1.3
15.026,-9.3,-1.1,-1.6
15.125,-1.1,0.4,0.2
15.224,1.6,-0.4,0.6
15.339,9.1,-0.9,2.6
15.426,-0.9,0.3,1.4
15.523,0.5,0.9,1.6
15.626,0.5,0.7,1.6
15.75,0.0,0.6,0.4
15.836,-0.3,0.7,-0.2
15.927,-0.6,0.8,-0.3
16.02,0.1,0.8,-0.2
16.146,0.2,0.4,0.2
16.226,-0.7,0.1,1.0
16.325,-1.0,-0.1,1.4
16.424,-1.0,-0.0,0.9
16.588,0.4,0.2,-0.5
16.648,-0.2,-0.1,-1.2
16.728,-0.5,-0.5,-1.4
16.844,1.3,0.0,-0.8
16.928,1.5,-0.3,-0.3
17.023,-0.0,-0.5,-0.2
17.128,0.5,-0.1,-0.2
17.236,0.0,-0.1,-0.1
17.329,-0.1,0.3,-0.3
17.426,0.5,0.7,0.1
17.529,-0.2,0.6,0.4
17.648,1.1,0.1,0.5
17.726,-1.2,-0.2,0.5
17.841,-0.7,-0.9,-1.2
17.923,-0.9,-1.2,-3.6
18.049,2.6,-0.7,-3.7
18.13,5.2,-0.4,-3.1
18.228,4.5,-0.8,-2.4
18.329,4.3,-0.7,-2.3
18.453,6.9,-1.1,-2.2
18.566,1.8,-1.0,-1.8
18.626,1.7,-0.7,-1.4
18.84,0.3,-0.2,-0.5
18.923,-0.1,0.3,0.0
19.021,0.2,0.3,0.2
19.117,0.0,0.3,0.2
19.23,-0.0,0.1,0.2
19.315,0.0,0.0,0.0
19.421,0.0,0.0,-0.0
19.563,0.1,0.1,-0.0
19.638,-0.1,-0.0,-0.1
